                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     265                                      612                  9.1352549655650830E+002                  4.7715262475800641E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984743532328946E-001                  9.9935155457200009E-001                  9.9999951388900032E-001                  9.9998044315320134E-001                  9.9984743532328946E-001                  9.9935155457200009E-001                  9.9999951388900032E-001                  9.9998044315320134E-001                 -1.5409973057088719E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5409973057088719E+001                 -1.5409973057088719E+001                 -4.2597353765207032E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0220982661782481E+000                  4.0913836422305172E+000                  1.5241484496232596E+000                  2.0181596581069252E+000                 -9.5637350631244070E-005                  1.2616582602889686E+001                 -1.7964193884734445E+000                  6.5670400117235861E+000                  1.3347074935115828E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.8733334544083833E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  1.4206605956913913E-025                  4.2435983476646868E+000                                        0                                        4 
                                     270                                      610                  9.2859576691812595E+002                  4.8884967032703386E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985478125598359E-001                  9.9938799145890700E-001                  9.9999951388900044E-001                  9.9998571583149176E-001                  9.9985478125598359E-001                  9.9938799145890700E-001                  9.9999951388900044E-001                  9.9998571583149176E-001                 -1.5245388283358036E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5245388283358036E+001                 -1.5245388283358036E+001                 -4.2249372551899924E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0248136473114959E+000                  4.0923105525692831E+000                  1.5191811425261468E+000                  2.0280942723011508E+000                 -9.6016465114488221E-005                  1.2639814223490745E+001                 -1.7786806523848302E+000                  6.5726394925867861E+000                  1.3347072126290622E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7479206322528672E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  2.0951769758390489E-025                  4.2435983476646868E+000                                        0                                        4 
                                     275                                      617                  9.4388640214549866E+002                  4.9286814809601537E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986091275072320E-001                  9.9942225111153049E-001                  9.9999962326400027E-001                  9.9998935662485955E-001                  9.9986091275072320E-001                  9.9942225111153049E-001                  9.9999962326400027E-001                  9.9998935662485955E-001                 -1.5080629732337913E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5080629732337913E+001                 -1.5080629732337913E+001                 -4.1900601492936545E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0276333538906304E+000                  4.0932348412516246E+000                  1.5140038737090484E+000                  2.0384488099353475E+000                 -9.7248608957115122E-005                  1.2663162565562873E+001                 -1.7608542915543355E+000                  6.5782679457716320E+000                  1.3347069372999107E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.0363683369037485E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  3.0940420448106627E-025                  4.2435983476646868E+000                                        0                                        4 
                                     280                                      618                  9.5950190066140101E+002                  4.9326988149025036E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986726534545289E-001                  9.9945463144009372E-001                  9.9999962326400038E-001                  9.9999180215284544E-001                  9.9986726534545289E-001                  9.9945463144009372E-001                  9.9999962326400038E-001                  9.9999180215284544E-001                 -1.4914626120565130E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4914626120565130E+001                 -1.4914626120565130E+001                 -4.1548869630106772E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0305839520220941E+000                  4.0941833309654001E+000                  1.5085769223030097E+000                  2.0493027127474250E+000                 -9.8057991474207002E-005                  1.2686780449739610E+001                 -1.7428240368630845E+000                  6.5839624800082976E+000                  1.3347066657753630E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.9506755072846812E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  4.5857573737601485E-025                  4.2435983476646868E+000                                        0                                        4 
                                     285                                      623                  9.7551649153213259E+002                  5.1413468069336932E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987707561923500E-001                  9.9948513523042803E-001                  9.9999973263900033E-001                  9.9999346068209249E-001                  9.9987707561923500E-001                  9.9948513523042803E-001                  9.9999973263900033E-001                  9.9999346068209249E-001                 -1.4746674271456124E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4746674271456124E+001                 -1.4746674271456124E+001                 -4.1192750445870132E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0336636719190349E+000                  4.0951810205490133E+000                  1.5029163273009332E+000                  2.0606239027515776E+000                 -9.8461580839212385E-005                  1.2710770288498026E+001                 -1.7245122432344278E+000                  6.5897481412542334E+000                  1.3347063970553814E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.8182607143524726E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  6.8318129752247497E-025                  4.2435983476646868E+000                                        0                                        4 
                                     290                                      626                  9.9194832166401568E+002                  5.2462973931871604E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988550662992615E-001                  9.9951456394727878E-001                  9.9999973263900033E-001                  9.9999469506238869E-001                  9.9988550662992615E-001                  9.9951456394727878E-001                  9.9999973263900033E-001                  9.9999469506238869E-001                 -1.4576682581328777E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4576682581328777E+001                 -1.4576682581328777E+001                 -4.0832153365488715E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0368395046937326E+000                  4.0962476507219083E+000                  1.4970979768379857E+000                  2.0722606036774729E+000                 -9.7907250484192642E-005                  1.2735148188848138E+001                 -1.7059072327956317E+000                  6.5956292192734285E+000                  1.3347061312056983E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.3135072782911383E-023                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  1.0230355143514847E-024                  4.2435983476646868E+000                                        0                                        4 
                                     295                                      632                  1.0089452110449123E+003                  5.3563306067230676E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988971307326113E-001                  9.9954249970923215E-001                  9.9999980138900046E-001                  9.9999561276216142E-001                  9.9988971307326113E-001                  9.9954249970923215E-001                  9.9999980138900046E-001                  9.9999561276216142E-001                 -1.4403246488898040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4403246488898040E+001                 -1.4403246488898040E+001                 -4.0464101899700196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0401759328186646E+000                  4.0974082265288407E+000                  1.4910054084915876E+000                  2.0844457403702692E+000                 -1.0130593434239126E-004                  1.2760119419623333E+001                 -1.6868532773313902E+000                  6.6016558473526441E+000                  1.3347058663147107E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.9730692338166020E-023                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  1.5449738281366970E-024                  4.2435983476646868E+000                                        0                                        4 
                                     300                                      626                  1.0269987397431255E+003                  5.5757421049185085E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989890493091660E-001                  9.9957004169894004E-001                  9.9999983576400042E-001                  9.9999627916807332E-001                  9.9989890493091660E-001                  9.9957004169894004E-001                  9.9999983576400042E-001                  9.9999627916807332E-001                 -1.4221600481125446E+001                 -9.8999999999999986E+001                 -3.0102999566398118E+001                 -1.4221600481125446E+001                 -1.4221600481125446E+001                 -4.0078387030499428E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0437114374505914E+000                  4.0987189569648450E+000                  1.4845897644457369E+000                  2.0972770284619706E+000                 -9.5990664297603424E-005                  1.2786378568122849E+001                 -1.6668220015474278E+000                  6.6079967226012011E+000                  1.3347055956997422E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.0231781189280375E-023                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  2.3803530928358102E-024                  4.2435983476646868E+000                                        0                                        4 
                                     305                                      630                  1.0453423648309481E+003                  5.6873858018301604E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990544828721317E-001                  9.9959590911796226E-001                  9.9999987013900038E-001                  9.9999678506655720E-001                  9.9990544828721317E-001                  9.9959590911796226E-001                  9.9999987013900038E-001                  9.9999678506655720E-001                 -1.4039643526710369E+001                 -9.8999999999999986E+001                 -2.9801969570734137E+001                 -1.4039643526710369E+001                 -1.4039643526710369E+001                 -3.9692132683968119E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0473264201371526E+000                  4.1001481878376529E+000                  1.4780744145090174E+000                  2.1103077283354095E+000                 -9.4525122692470896E-005                  1.2812791571402895E+001                 -1.6466791137723289E+000                  6.6143783991040550E+000                  1.3347053315637620E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.6343832253173032E-023                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  3.6688694000542253E-024                  4.2435983476646868E+000                                        0                                        4 
                                     310                                      636                  1.0648639107890506E+003                  5.9714026234881090E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990794099437352E-001                  9.9962104882581360E-001                  9.9999990138900030E-001                  9.9999716910582970E-001                  9.9990794099437352E-001                  9.9962104882581360E-001                  9.9999990138900030E-001                  9.9999716910582970E-001                 -1.3848762774643916E+001                 -8.4730902161008345E+001                 -9.8999999999999986E+001                 -1.3848762774643916E+001                 -1.3848762774643916E+001                 -3.9286741716154019E+001                 -8.4730902161008345E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0511888269895016E+000                  4.1017814224185933E+000                  1.4711662180947906E+000                  2.1241241211638631E+000                 -9.2937054155952693E-005                  1.2840613853415094E+001                 -1.6254694363852991E+000                  6.6211056749016510E+000                  1.3347050618357201E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  7.2580268759397761E-023                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  5.7783485541522215E-024                  4.2435983476646868E+000                                        0                                        4 
                                     315                                      639                  1.0847907413507521E+003                  6.1277911359219250E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991712604232530E-001                  9.9964477754346148E-001                  9.9999990138900030E-001                  9.9999747505211956E-001                  9.9991712604232530E-001                  9.9964477754346148E-001                  9.9999990138900030E-001                  9.9999747505211956E-001                 -1.3656727914692397E+001                 -8.3982019619546293E+001                 -9.8999999999999986E+001                 -1.3656727914692397E+001                 -1.3656727914692397E+001                 -3.8879103110815890E+001                 -8.3982019619546293E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0551284844716822E+000                  4.1035812391765507E+000                  1.4641868115094090E+000                  2.1380829343346264E+000                 -9.0904506024494966E-005                  1.2868721910735182E+001                 -1.6040503574741243E+000                  6.6279074950175847E+000                  1.3347047980253746E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1392798455991594E-022                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  9.1208047281017601E-024                  4.2435983476646868E+000                                        0                                        4 
                                     320                                      639                  1.1058591693566211E+003                  6.2315251509307590E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992022830686866E-001                  9.9966791632696261E-001                  9.9999993263900033E-001                  9.9999772726872094E-001                  9.9992022830686866E-001                  9.9966791632696261E-001                  9.9999993263900033E-001                  9.9999772726872094E-001                 -1.3456630268441661E+001                 -8.3270039590222794E+001                 -9.8999999999999986E+001                 -1.3456630268441661E+001                 -1.3456630268441661E+001                 -3.8454283405648695E+001                 -8.3270039590222794E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0592765984019463E+000                  4.1056302174601464E+000                  1.4569150727906777E+000                  2.1526264117720890E+000                 -8.8818727045356959E-005                  1.2898132006588183E+001                 -1.5816498269445536E+000                  6.6350313601145734E+000                  1.3347045310149022E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.8227881617829883E-022                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  1.4676561530971752E-023                  4.2435983476646868E+000                                        0                                        4 
                                     325                                      639                  1.1275425342265253E+003                  6.4292934076253272E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992748406485488E-001                  9.9968958214935300E-001                  9.9999994670150028E-001                  9.9999793446489771E-001                  9.9992748406485488E-001                  9.9968958214935300E-001                  9.9999994670150028E-001                  9.9999793446489771E-001                 -1.3253697763662020E+001                 -8.2665759353583525E+001                 -9.8999999999999986E+001                 -1.3253697763662020E+001                 -1.3253697763662020E+001                 -3.8023624129332006E+001                 -8.2665759353583525E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0635382502348403E+000                  4.1079030214004213E+000                  1.4495281710950281E+000                  2.1674002151633882E+000                 -8.7114847477887095E-005                  1.2928084767515131E+001                 -1.5588476752391420E+000                  6.6422942936262377E+000                  1.3347042682929429E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.9347000581405044E-022                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  2.3764982769293788E-023                  4.2435983476646868E+000                                        0                                        4 
                                     330                                      641                  1.1508461277494755E+003                  6.7772006319242384E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993278634953753E-001                  9.9971061057956923E-001                  9.9999996076400033E-001                  9.9999811451475618E-001                  9.9993278634953753E-001                  9.9971061057956923E-001                  9.9999996076400033E-001                  9.9999811451475618E-001                 -1.3038826636619387E+001                 -8.2034160211589366E+001                 -9.8999999999999986E+001                 -1.3038826636619387E+001                 -1.3038826636619387E+001                 -3.7567474474587947E+001                 -8.2034160211589366E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0680916846198283E+000                  4.1105234251127269E+000                  1.4417315041812031E+000                  2.1829935489910381E+000                 -8.3149582699318064E-005                  1.2959933403297640E+001                 -1.5346171435229006E+000                  6.6500266867393449E+000                  1.3347039987630755E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.8609216830310931E-022                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  3.9600569239349096E-023                  4.2435983476646868E+000                                        0                                        4 
                                     335                                      641                  1.1752224439615104E+003                  6.9879182411840213E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993740380947305E-001                  9.9973105046947652E-001                  9.9999997560775034E-001                  9.9999827416603126E-001                  9.9993740380947305E-001                  9.9973105046947652E-001                  9.9999997560775034E-001                  9.9999827416603126E-001                 -1.2817462210289492E+001                 -8.1389170551928643E+001                 -9.8999999999999986E+001                 -1.2817462210289492E+001                 -1.2817462210289492E+001                 -3.7097739161933276E+001                 -8.1389170551928643E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0728289334502756E+000                  4.1134659753462772E+000                  1.4337282816370842E+000                  2.1989999940792759E+000                 -8.0363040143077084E-005                  1.2992887330751371E+001                 -1.5095621333578313E+000                  6.6580382122498936E+000                  1.3347037302036913E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.1716036138905189E-022                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500417E-004                  6.5663693516039578E-004                  6.6981446220206444E-023                  4.2435983476646868E+000                                        0                                        4 
                                     340                                      643                  1.2006955157688201E+003                  7.1776395952092575E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994240550872404E-001                  9.9975033862597307E-001                  9.9999998482650032E-001                  9.9999841661775590E-001                  9.9994240550872404E-001                  9.9975033862597307E-001                  9.9999998482650032E-001                  9.9999841661775590E-001                 -1.2589657710107693E+001                 -8.0727185000669323E+001                 -9.8999999999999986E+001                 -1.2589657710107693E+001                 -1.2589657710107693E+001                 -3.6614553768045020E+001                 -8.0727185000669323E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0777511050892850E+000                  4.1167492321344428E+000                  1.4255255667531481E+000                  2.2154054238471481E+000                 -7.7408117019167266E-005                  1.3026948940239494E+001                 -1.4836834588197709E+000                  6.6663312169462321E+000                  1.3347034632539247E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.3939714086369421E-021                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039546E-004                  1.1498210228080041E-022                  4.2435983476646868E+000                                        0                                        4 
                                     345                                      637                  1.2278111881438929E+003                  7.4295541707348733E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994640686812541E-001                  9.9976905162535579E-001                  9.9999999092025027E-001                  9.9999854939116073E-001                  9.9994640686812541E-001                  9.9976905162535579E-001                  9.9999999092025027E-001                  9.9999854939116073E-001                 -1.2350906337585341E+001                 -8.0033759276286006E+001                 -9.8999999999999986E+001                 -1.2350906337585341E+001                 -1.2350906337585341E+001                 -3.6108192351343838E+001                 -8.0033759276286006E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0829528122308805E+000                  4.1204651077425636E+000                  1.4169800902740173E+000                  2.2324963768054102E+000                 -7.4432158353350433E-005                  1.3062806035579962E+001                 -1.4564625646087894E+000                  6.6750758494731937E+000                  1.3347031934877522E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.4395732373050955E-021                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039546E-004                  2.0255989730540185E-022                  4.2435983476646868E+000                                        0                                        4 
                                     350                                      636                  1.2568109099535532E+003                  7.7218794590929263E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995147108861693E-001                  9.9978704127945228E-001                  9.9999999823782837E-001                  9.9999867190185587E-001                  9.9995147108861693E-001                  9.9978704127945228E-001                  9.9999999823782837E-001                  9.9999867190185587E-001                 -1.2099612816947383E+001                 -7.9304113375298698E+001                 -9.8999999999999986E+001                 -1.2099612816947383E+001                 -1.2099612816947383E+001                 -3.5575309390447465E+001                 -7.9304113375298698E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0884768128239548E+000                  4.1246724799164589E+000                  1.4080357751748169E+000                  2.2503850070038105E+000                 -7.1007171809696386E-005                  1.3100719848120081E+001                 -1.4277060648178976E+000                  6.6843391205740676E+000                  1.3347029203526204E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.3961997105940054E-021                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039524E-004                  3.6757439242481782E-022                  4.2435983476646868E+000                                        0                                        4 
