                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     130                                      565                  1.8797428925967839E+002                  6.3166092148831732E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999716395881777E-001                  4.8768746044534383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999716395881777E-001                  4.8768746044534383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7776128825303076E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7776128825303076E+001                 -2.7776128825303076E+001                 -6.8075545635642641E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9412591266881312E+000                  3.9355092332788155E+000                  1.6078895241276419E+000                  1.8755010928231928E+000                 -1.9116730989766963E-004                  1.1012066564448050E+001                 -3.0545082923316618E+000                  6.2001963070449468E+000                  1.3369523519102084E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.6118254844666989E-037                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022876E-003                  1.2064091762751348E-003                  3.2831846758022906E-003                  3.3235320325847256E-038                  4.4680244616674294E+000                                        0                                        3 
                                     135                                      567                  2.1048837989178742E+002                  6.6707566360305659E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999748613015893E-001                  5.2520054638461722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999748613015893E-001                  5.2520054638461722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7299933767102871E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7299933767102871E+001                 -2.7299933767102871E+001                 -6.7045001957818855E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9428733677470551E+000                  3.9206023548140192E+000                  1.5972076027773967E+000                  1.8968649355236833E+000                 -1.6881986705133013E-004                  1.1067337467555316E+001                 -3.0108585182074390E+000                  6.2127432862949341E+000                  1.3369400789977295E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.7904270631466455E-036                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751345E-003                  3.2831846758022902E-003                  1.0668754279220686E-037                  4.4680244616674294E+000                                        0                                        3 
                                     140                                      562                  2.3492789473831039E+002                  7.0248587588879075E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999764721582940E-001                  5.6248660422808261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764721582940E-001                  5.6248660422808261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6816881066652478E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6816881066652478E+001                 -2.6816881066652478E+001                 -6.5999889132956142E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9444176103109156E+000                  3.9058482207060310E+000                  1.5867420505956813E+000                  1.9177960398871139E+000                 -1.4765224302833011E-004                  1.1124073503849495E+001                 -2.9660145424906865E+000                  6.2255935506436062E+000                  1.3369275333279100E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.8052167564921417E-036                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022915E-003                  3.4772760879046386E-037                  4.4680244616674294E+000                                        0                                        3 
                                     145                                      569                  2.6143550942049961E+002                  7.3994869141548336E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999780830149987E-001                  5.9978353482458779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999780830149987E-001                  5.9978353482458779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6326739241904221E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6326739241904221E+001                 -2.6326739241904221E+001                 -6.4939906361760166E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9459828295732722E+000                  3.8917857347107656E+000                  1.5765803690733347E+000                  1.9381194029318072E+000                 -1.2825953585471843E-004                  1.1182287863575381E+001                 -2.9199845874333041E+000                  6.2387600582524936E+000                  1.3369150190058523E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.9130068262988084E-035                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  1.1508776756257335E-036                  4.4680244616674294E+000                                        0                                        3 
                                     150                                      565                  2.9041609169797550E+002                  7.7828131258296640E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999796938717034E-001                  6.3718557922432661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999796938717034E-001                  6.3718557922432661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5824372464478948E+001                 -9.8999999999999986E+001                 -4.1542139401629399E+001                 -2.5824372464478948E+001                 -2.5824372464478948E+001                 -6.3854223169325131E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9476847055737312E+000                  3.8788673424801692E+000                  1.5667174209571191E+000                  1.9578452991642383E+000                 -1.1056771550097535E-004                  1.1242562009909054E+001                 -2.8723347515799027E+000                  6.2523886710420680E+000                  1.3369028290534823E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.4832971924745259E-035                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  3.9150763123680415E-036                  4.4680244616674294E+000                                        0                                        3 
                                     155                                      570                  3.2213645327882239E+002                  8.1765532225679483E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999813047284092E-001                  6.7454779707928914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999813047284092E-001                  6.7454779707928914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5308476786484221E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5308476786484221E+001                 -2.5308476786484221E+001                 -6.2740169963141909E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9492524245954148E+000                  3.8663026891239309E+000                  1.5572996562356334E+000                  1.9766808286072097E+000                 -9.3534694673224329E-005                  1.1305051040518720E+001                 -2.8229603317324754E+000                  6.2665242507547410E+000                  1.3368911854218222E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.2661243097671427E-034                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  1.3732390072405125E-035                  4.4680244616674294E+000                                        0                                        3 
                                     160                                      575                  3.5696300951480123E+002                  8.5975078839549990E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999829155851150E-001                  7.1234062025482670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999829155851150E-001                  7.1234062025482670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4776273785939679E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4776273785939679E+001                 -2.4776273785939679E+001                 -6.1592208480894101E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9509212415254802E+000                  3.8553095913784681E+000                  1.5484654735027696E+000                  1.9943491940729372E+000                 -7.7812094709337195E-005                  1.1370085774165368E+001                 -2.7716211076551218E+000                  6.2812534806020102E+000                  1.3368800979377842E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.2159831464079176E-034                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022876E-003                  1.2064091762751345E-003                  3.2831846758022902E-003                  4.9971825969125130E-035                  4.4680244616674294E+000                                        0                                        3 
                                     165                                      573                  3.9550878056791419E+002                  9.0502704498914122E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999845264418208E-001                  7.4995080873554720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999845264418208E-001                  7.4995080873554720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4221554834366064E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4221554834366064E+001                 -2.4221554834366064E+001                 -6.0397474079375300E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9524280037146231E+000                  3.8451779510845023E+000                  1.5403861289775018E+000                  2.0105078831234731E+000                 -6.1439602890695869E-005                  1.1438416892236805E+001                 -2.7177519985177607E+000                  6.2967620583992723E+000                  1.3368692426353341E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.1328695966391143E-033                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751345E-003                  3.2831846758022902E-003                  1.9141720961747141E-034                  4.4680244616674294E+000                                        0                                        3 
                                     170                                      575                  4.3859560804423836E+002                  9.5639105546115233E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999853822690699E-001                  7.8807903046086936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999853822690699E-001                  7.8807903046086936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3636639246535626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3636639246535626E+001                 -2.3636639246535626E+001                 -5.9139919636387269E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9540711949354774E+000                  3.8376876674834621E+000                  1.5333546047352729E+000                  2.0245709316079310E+000                 -4.5553164921675379E-005                  1.1511013188680289E+001                 -2.6606149659323872E+000                  6.3132844292327901E+000                  1.3368580270046184E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.2785401956508184E-032                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  7.8606979885072339E-034                  4.4680244616674294E+000                                        0                                        3 
                                     175                                      577                  4.8745068102060691E+002                  1.0119852197952164E+000                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  8.2618039442064739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  8.2618039442064739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3009165760705564E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3009165760705564E+001                 -2.3009165760705564E+001                 -5.7794054269632063E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9556707865954204E+000                  3.8330799110753144E+000                  1.5278515432113127E+000                  2.0355770546558514E+000                 -2.8227582208646744E-005                  1.1589436824796810E+001                 -2.5990267194377412E+000                  6.3312029600452542E+000                  1.3368454958730207E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.7393713824637790E-032                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022915E-003                  3.5606260789129690E-033                  4.4680244616674294E+000                                        0                                        3 
                                     180                                      580                  5.4257391712298488E+002                  1.0588588648100092E+000                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  8.6458454012191555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  8.6458454012191555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2336619376722243E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2336619376722243E+001                 -2.2336619376722243E+001                 -5.6356803959543583E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9573238544820972E+000                  3.8336932976668074E+000                  1.5248521007337064E+000                  2.0415759396110640E+000                 -8.9273009303349040E-006                  1.1674046656861924E+001                 -2.5327745493227360E+000                  6.3506408403996737E+000                  1.3368307959137316E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.8365170507172405E-031                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751350E-003                  3.2831846758022911E-003                  1.7820433330810827E-032                  4.4680244616674294E+000                                        0                                        3 
                                     185                                      582                  6.0078928043238568E+002                  1.0634737268321837E+000                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.0011088468520484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.0011088468520484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1656053746488155E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1656053746488155E+001                 -2.1656053746488155E+001                 -5.4912049422627405E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9588184080702877E+000                  3.8412903803816367E+000                  1.5256615349147395E+000                  2.0399570712489976E+000                  1.3446493885176467E-005                  1.1760157066937783E+001                 -2.4656038698082936E+000                  6.3705695725611804E+000                  1.3368147964318025E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3983604211185396E-030                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  8.9233431870808145E-032                  4.4680244616674294E+000                                        0                                        3 
                                     190                                      581                  6.5493992328662921E+002                  1.0092934820998911E+000                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.2856331051313179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.2856331051313179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1041009411897299E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1041009411897299E+001                 -2.1041009411897299E+001                 -5.3618266908605619E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9601262374292729E+000                  3.8561003797551017E+000                  1.5304508758835023E+000                  2.0303783893114717E+000                  3.6986546985902727E-005                  1.1838312892573754E+001                 -2.4049008378737518E+000                  6.3888118058159771E+000                  1.3368005185784155E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.7556814169065504E-030                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751350E-003                  3.2831846758022906E-003                  3.7336365859946718E-031                  4.4680244616674294E+000                                        0                                        3 
                                     195                                      582                  7.0144030493225728E+002                  9.4202360076118852E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.4865127900313551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.4865127900313551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0520648710838515E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0520648710838515E+001                 -2.0520648710838515E+001                 -5.2531482478272160E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9612026540062621E+000                  3.8752144446783197E+000                  1.5378550751911315E+000                  2.0155699906962132E+000                  5.8521314552324635E-005                  1.1904619268657290E+001                 -2.3536192912788931E+000                  6.4044193771549613E+000                  1.3367894470687947E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.8719075516390664E-029                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  1.2336965811524018E-030                  4.4680244616674294E+000                                        0                                        3 
                                     200                                      581                  7.4201179812619603E+002                  8.8976296413043388E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.6244675636866295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999862380963189E-001                  9.6244675636866295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0069185275660018E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0069185275660018E+001                 -2.0069185275660018E+001                 -5.1591932703580113E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9621948119451997E+000                  3.8964848714421816E+000                  1.5465059726951877E+000                  1.9982681956881012E+000                  7.3608176141701828E-005                  1.1962249603877225E+001                 -2.3092207519599470E+000                  6.4180901882759844E+000                  1.3367808704938067E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.1687888582830698E-029                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022911E-003                  3.4599225250824820E-030                  4.4680244616674294E+000                                        0                                        3 
                                     205                                      584                  7.7913271375077989E+002                  8.6072220537310162E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999853822690699E-001                  9.7219063885220036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999853822690699E-001                  9.7219063885220036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9656722288806705E+001                 -9.8999999999999986E+001                 -3.5521539488349781E+001                 -1.9656722288806705E+001                 -1.9656722288806705E+001                 -5.0734540976375762E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9632126918537312E+000                  3.9182806774390007E+000                  1.5553681158765356E+000                  1.9805439093254056E+000                  7.8850855476384859E-005                  1.2014991859927585E+001                 -2.2687282486299893E+000                  6.4306877660652502E+000                  1.3367738232402817E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3045096226084037E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022906E-003                  8.8713848227283679E-030                  4.4680244616674294E+000                                        0                                        3 
                                     210                                      582                  8.1497747026524894E+002                  8.5455931685107678E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999853822690699E-001                  9.7925991565499360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999853822690699E-001                  9.7925991565499360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9259068698262443E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9259068698262443E+001                 -1.9259068698262443E+001                 -4.9907331028311809E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9643815913513563E+000                  3.9393232433133885E+000                  1.5635515998184792E+000                  1.9641769414415182E+000                  7.1862932098207385E-005                  1.2065966697664798E+001                 -2.2297067441495253E+000                  6.4429337545896468E+000                  1.3367676511727544E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.1894358858177893E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022906E-003                  2.2054578238588283E-029                  4.4680244616674303E+000                                        0                                        3 
                                     215                                      584                  8.5126623122474564E+002                  8.6700219059470740E-001                  4.5000000000000000E+000                  3.3951718424136011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999845264418219E-001                  9.8452689380380443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999845264418219E-001                  9.8452689380380443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8858567938261388E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8858567938261388E+001                 -1.8858567938261388E+001                 -4.9072282733478147E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9657529388826629E+000                  3.9582099001972066E+000                  1.5702522331977742E+000                  1.9507756746829281E+000                  5.5129143282408779E-005                  1.2117510594881463E+001                 -2.1903373852872616E+000                  6.4553708492360009E+000                  1.3367619522417697E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.8833020288885728E-028                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751343E-003                  3.2831846758022906E-003                  5.5504504526311447E-029                  4.4680244616674294E+000                                        0                                        3 
