                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     135                                      516                  9.9045887029624510E+001                  3.4195246533650059E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999027113479388E-001                  6.4031391266495730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999027113479388E-001                  6.4031391266495730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2276954623293058E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2276954623293058E+001                 -3.2276954623293058E+001                 -7.7877495451602385E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8905991319175000E+000                  4.4673637858839177E+000                  1.9751367899714560E+000                  1.4420365567995459E+000                 -7.6815915234690172E-004                  1.0302891309225799E+001                 -3.7191890295690562E+000                  6.0870443401087995E+000                  1.3398520293072105E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.1552157877726380E-042                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503237E-003                  6.5663693516046793E-003                  4.3574653126769359E-043                  8.8730556278027919E+000                                        0                                        3 
                                     140                                      534                  1.1069524294619315E+002                  3.8444536418334052E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999082465075073E-001                  6.7779545388092133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999082465075073E-001                  6.7779545388092133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1645669112352238E+001                 -9.8999999999999986E+001                 -4.7562739314909024E+001                 -3.1645669112352238E+001                 -3.1645669112352238E+001                 -7.6520695035322348E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8923598478988959E+000                  4.4572492469234177E+000                  1.9665580885284144E+000                  1.4591939596856291E+000                 -6.2700562722180111E-004                  1.0368814718008743E+001                 -3.6671027563011771E+000                  6.1024832459210971E+000                  1.3398209487313724E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.8894613848038885E-041                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503250E-003                  6.5663693516046793E-003                  1.9898196177861513E-042                  8.8730556278027919E+000                                        0                                        4 
                                     145                                      522                  1.2366294085532938E+002                  4.3380266085686692E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999082465075084E-001                  7.1534771031763056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999082465075084E-001                  7.1534771031763056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0982209682218048E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0982209682218048E+001                 -3.0982209682218048E+001                 -7.5095819601684539E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8940326345847085E+000                  4.4485099533712118E+000                  1.9588428683806858E+000                  1.4746243999810862E+000                 -4.8494884152581742E-004                  1.0438911119489303E+001                 -3.6117444755683330E+000                  6.1189003810976530E+000                  1.3397895763517922E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  9.2596041748587605E-041                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503268E-003                  6.5663693516046793E-003                  9.7894808375294067E-042                  8.8730556278027919E+000                                        0                                        3 
                                     150                                      540                  1.3834835991289941E+002                  4.9034014714293417E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999193168266465E-001                  7.5306187702965599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999193168266465E-001                  7.5306187702965599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0270835386053179E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0270835386053179E+001                 -3.0270835386053179E+001                 -7.3569593353159220E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8957810213606567E+000                  4.4424324629138754E+000                  1.9523073496001211E+000                  1.4876954375422156E+000                 -3.3959162473893396E-004                  1.0514907318354037E+001                 -3.5518197864561691E+000                  6.1367260143969071E+000                  1.3397562843881521E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.0723560036417836E-040                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503285E-003                  6.5663693516046793E-003                  5.3832095762991746E-041                  8.8730556278027919E+000                                        0                                        3 
                                     155                                      529                  1.5520449668053800E+002                  5.5330119214417828E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999193168266465E-001                  7.9119371061821353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999193168266465E-001                  7.9119371061821353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9495212863268247E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9495212863268247E+001                 -2.9495212863268247E+001                 -7.1907979775471929E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8974767003208624E+000                  4.4398598520367125E+000                  1.9476296862411295E+000                  1.4970507642601985E+000                 -1.8148601834201719E-004                  1.0598639988880592E+001                 -3.4859801921251243E+000                  6.1564291886767322E+000                  1.3397189629155555E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.2222243010045007E-039                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503302E-003                  6.5663693516046793E-003                  3.4344292453845333E-040                  8.8730556278027919E+000                                        0                                        3 
                                     160                                      543                  1.7446434196536120E+002                  6.0468268753919774E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999248519862149E-001                  8.2851747434540945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999248519862149E-001                  8.2851747434540945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8648640825551730E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8648640825551730E+001                 -2.8648640825551730E+001                 -7.0099956159612702E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8991711768706594E+000                  4.4433156196748040E+000                  1.9459686169605805E+000                  1.5003729028212967E+000                 -5.6332131606237313E-006                  1.0690921593974297E+001                 -3.4137346212403403E+000                  6.1782597359785099E+000                  1.3396756058140609E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.3937451201984379E-038                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503311E-003                  6.5663693516046793E-003                  2.5657025732784480E-039                  8.8730556278027919E+000                                        0                                        3 
                                     165                                      532                  1.9517284023630970E+002                  6.1481067260590805E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999193168266465E-001                  8.6322341255880219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999193168266465E-001                  8.6322341255880219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7770743874857821E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7770743874857821E+001                 -2.7770743874857821E+001                 -6.8236043156792263E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9006225872312865E+000                  4.4545461005937383E+000                  1.9486810366987928E+000                  1.4949480633448724E+000                  1.9625922862776356E-004                  1.0787442509354259E+001                 -3.3386244801841332E+000                  6.2012679950690250E+000                  1.3396288103284399E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.8680309907641021E-037                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503328E-003                  6.5663693516046793E-003                  2.0171612290525519E-038                  8.8730556278027919E+000                                        0                                        3 
                                     170                                      540                  2.1457170188736757E+002                  5.6797858146271751E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999193168266443E-001                  8.9057184922595745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999193168266443E-001                  8.9057184922595745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6967464696963734E+001                 -9.8999999999999986E+001                 -4.2746259384285324E+001                 -2.6967464696963734E+001                 -2.6967464696963734E+001                 -6.6544936208328139E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9016935476036378E+000                  4.4727597416061613E+000                  1.9556459364603012E+000                  1.4810182638218556E+000                  4.0096171376806611E-004                  1.0876392586610141E+001                 -3.2698853759628461E+000                  6.2226626242992227E+000                  1.3395882697004182E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.1847729953326507E-036                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503346E-003                  6.5663693516046793E-003                  1.2903182449037165E-037                  8.8730556278027919E+000                                        0                                        3 
                                     175                                      529                  2.3170892184610065E+002                  5.1240254156687581E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999137816670758E-001                  9.1062193262061408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999137816670758E-001                  9.1062193262061408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6266010962062762E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6266010962062762E+001                 -2.6266010962062762E+001                 -6.5075533965153468E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9024307258763384E+000                  4.4952338264062561E+000                  1.9654086223149476E+000                  1.4614928921125627E+000                  5.8944927284244821E-004                  1.0954487957828160E+001                 -3.2099564008559374E+000                  6.2416183881487806E+000                  1.3395567927094301E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.8472804682736620E-036                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503359E-003                  6.5663693516046793E-003                  6.4269862263291653E-037                  8.8730556278027919E+000                                        0                                        3 
                                     180                                      539                  2.4692668508125820E+002                  4.6559372172069918E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999082465075029E-001                  9.2546762893599355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999082465075029E-001                  9.2546762893599355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5645510213022963E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5645510213022963E+001                 -2.5645510213022963E+001                 -6.3778707682001503E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9029123358143747E+000                  4.5198718447765494E+000                  1.9767644116240215E+000                  1.4387813134944150E+000                  7.5251584162904211E-004                  1.1023863433032549E+001                 -3.1570650851794131E+000                  6.2586005563842750E+000                  1.3395315634083920E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.3841138257585258E-035                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503372E-003                  6.5663693516046793E-003                  2.6465420442562017E-036                  8.8730556278027919E+000                                        0                                        4 
                                     185                                      530                  2.6088854708509888E+002                  4.3347161714738836E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999027113479344E-001                  9.3678941751280909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999027113479344E-001                  9.3678941751280909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5076052290911345E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5076052290911345E+001                 -2.5076052290911345E+001                 -6.2589420259576052E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9032446091793469E+000                  4.5457428442662096E+000                  1.9890353646389081E+000                  1.4142394074646418E+000                  8.8264080278102966E-004                  1.1087771148561314E+001                 -3.1086286558168825E+000                  6.2743633099027107E+000                  1.3395092529288288E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.6433061194572152E-035                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503389E-003                  6.5663693516046793E-003                  9.6995703097009853E-036                  8.8730556278027919E+000                                        0                                        4 
                                     190                                      545                  2.7410244093001717E+002                  4.1465678581101817E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998925399481031E-001                  9.4563418199834481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998925399481031E-001                  9.4563418199834481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4536028983496408E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4536028983496408E+001                 -2.4536028983496408E+001                 -6.1461735374745373E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9035202179840791E+000                  4.5722810688302280E+000                  2.0017532593114522E+000                  1.3888036181195533E+000                  9.6924943487594248E-004                  1.1148606871238457E+001                 -3.0627605152859827E+000                  6.2894683993300227E+000                  1.3394873822782809E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.9311277829763316E-034                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503407E-003                  6.5663693516046793E-003                  3.3294455110347712E-035                  8.8730556278027919E+000                                        0                                        4 
                                     195                                      542                  2.8694101073019436E+002                  4.0686675078395623E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998832674675897E-001                  9.5270878787455726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998832674675897E-001                  9.5270878787455726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4010344615979591E+001                 -9.8999999999999986E+001                 -3.9735959427645511E+001                 -2.4010344615979591E+001                 -2.4010344615979591E+001                 -6.0363715420751369E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9037664858203858E+000                  4.5988091964394897E+000                  2.0145247874434706E+000                  1.3632605618555167E+000                  1.0150523107225894E-003                  1.1208080536181726E+001                 -3.0181208068374104E+000                  6.3043193118184160E+000                  1.3394642193921293E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  9.6300240899779946E-034                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503415E-003                  6.5663693516046793E-003                  1.1089156758169641E-034                  8.8730556278027919E+000                                        0                                        4 
                                     200                                      555                  2.9969228715373345E+002                  4.0820612603208434E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998763131072033E-001                  9.5855641529933000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998763131072033E-001                  9.5855641529933000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3488088279057347E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3488088279057347E+001                 -2.3488088279057347E+001                 -5.9272217809542894E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9040608621161477E+000                  4.6249465561070480E+000                  2.0270047146857260E+000                  1.3383007073710056E+000                  1.0060867758820680E-003                  1.1267465316859065E+001                 -2.9737148448689612E+000                  6.3192176299462481E+000                  1.3394390354058330E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.1443931550397703E-033                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503433E-003                  6.5663693516046793E-003                  3.6773292483440589E-034                  8.8730556278027919E+000                                        0                                        4 
                                     205                                      550                  3.1260214447379519E+002                  4.1470207432320860E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998670406266899E-001                  9.6341065083327260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998670406266899E-001                  9.6341065083327260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2960535268717820E+001                 -9.8999999999999986E+001                 -3.8531839444989586E+001                 -2.2960535268717820E+001                 -2.2960535268717820E+001                 -5.8168759001714243E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9045297227728750E+000                  4.6504442745466230E+000                  2.0388158525920579E+000                  1.3146784315583417E+000                  9.4291780337218219E-004                  1.1327814689650355E+001                 -2.9287275113994093E+000                  6.3344162757122060E+000                  1.3394124639895104E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0413996390530389E-032                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503450E-003                  6.5663693516046793E-003                  1.2394265109529223E-033                  8.8730556278027919E+000                                        0                                        4 
                                     210                                      573                  3.2580065402171022E+002                  4.2632059378115444E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998496193147968E-001                  9.6756750087270471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998496193147968E-001                  9.6756750087270471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2424293644198183E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2424293644198183E+001                 -2.2424293644198183E+001                 -5.7046096893773196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9052019724896097E+000                  4.6746917904967624E+000                  2.0495951111336583E+000                  1.2931199144751411E+000                  8.4484555828796251E-004                  1.1389596836737526E+001                 -2.8827885824987294E+000                  6.3500244589673756E+000                  1.3393865897509245E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.5267965601189752E-032                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503459E-003                  6.5663693516046793E-003                  4.2801293580390192E-033                  8.8730556278027919E+000                                        0                                        4 
                                     215                                      558                  3.3942071662721725E+002                  4.4034269115202485E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998496193148001E-001                  9.7123134672060030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998496193148001E-001                  9.7123134672060030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1876394596232785E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1876394596232785E+001                 -2.1876394596232785E+001                 -5.5897775345998006E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9061473853340249E+000                  4.6974396327067680E+000                  2.0590782065498319E+000                  1.2741537236427940E+000                  7.2204792081523002E-004                  1.1453244805338500E+001                 -2.8355576651868031E+000                  6.3661439683807162E+000                  1.3393630357368078E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.2302924440156481E-031                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503476E-003                  6.5663693516046793E-003                  1.5253569893841654E-032                  8.8730556278027919E+000                                        0                                        3 
                                     220                                      580                  3.5343310919515733E+002                  4.5240999117809461E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998376986200288E-001                  9.7452454157395740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998376986200288E-001                  9.7452454157395740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1320780249443050E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1320780249443050E+001                 -2.1320780249443050E+001                 -5.4732287767773812E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9074432882368217E+000                  4.7183611553962024E+000                  2.0669471620889541E+000                  1.2584158125645490E+000                  5.7870555621241662E-004                  1.1518393858888436E+001                 -2.7872828203160283E+000                  6.3826729123424197E+000                  1.3393425655082716E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.3789003181327921E-031                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503493E-003                  6.5663693516046793E-003                  5.5546211998629831E-032                  8.8730556278027919E+000                                        0                                        3 
