                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     285                                      638                  3.7545900367516319E+003                  1.3218177406427682E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985617415676E-001                  9.9968289930015586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985617415676E-001                  9.9968289930015586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1749523927032881E+001                 -7.8278565114572544E+001                 -9.8999999999999986E+001                 -1.1749523927032881E+001                 -1.1749523927032881E+001                 -3.3485536608206360E+001                 -7.8278565114572544E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0097147948692449E+000                  3.4621346128141233E+000                  1.2342908775330679E+000                  2.4466071269566596E+000                 -2.4468556547287352E-006                  1.3382419402641402E+001                 -1.1301303733151418E+000                  6.6921014291751968E+000                  1.3367150053379557E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.5310717391089882E-020                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  2.8301987480040293E-021                  2.9786829744449514E+000                                        0                                        3 
                                     290                                      649                  3.8552874682084343E+003                  1.2874873620218319E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987189681294E-001                  9.9978570736410155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987189681294E-001                  9.9978570736410155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1494035300959574E+001                 -7.7537702416350683E+001                 -9.8999999999999986E+001                 -1.1494035300959574E+001                 -1.1494035300959574E+001                 -3.2948933819311165E+001                 -7.7537702416350683E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0127199553650712E+000                  3.4693873729304689E+000                  1.2319069365995889E+000                  2.4513750088236170E+000                 -4.8718562204603886E-006                  1.3423092195481262E+001                 -1.0987545352795340E+000                  6.7015798306644525E+000                  1.3367135897313482E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.1521738516840881E-020                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  5.1217835763413407E-021                  2.9786829744449514E+000                                        0                                        4 
                                     295                                      648                  3.9431744798735349E+003                  1.2188984401588447E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996028483863197E-001                  9.9981609662350546E-001                  9.9999987189681305E-001                  9.9998759772975820E-001                  9.9996028483863197E-001                  9.9981609662350546E-001                  9.9999987189681305E-001                  9.9998759772975820E-001                 -1.1272830208002700E+001                 -7.6896266607883589E+001                 -9.8999999999999986E+001                 -1.1272830208002700E+001                 -1.1272830208002700E+001                 -3.2485441664710727E+001                 -7.6896266607883589E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0164727033832852E+000                  3.4760279449033975E+000                  1.2277217265496241E+000                  2.4597454289235472E+000                 -7.7457629108761725E-006                  1.3458440136123325E+001                 -1.0715170505400702E+000                  6.7098408285799955E+000                  1.3367124073228407E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3521761780348897E-019                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  8.5375712979137012E-021                  2.9786829744449514E+000                                        0                                        4 
                                     300                                      661                  4.0226882786485148E+003                  1.2029065365057776E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996028483863109E-001                  9.9982855339153187E-001                  9.9999990334212541E-001                  9.9999343352107861E-001                  9.9996028483863109E-001                  9.9982855339153187E-001                  9.9999990334212541E-001                  9.9999343352107861E-001                 -1.1074000317834024E+001                 -7.6319717560981900E+001                 -9.8999999999999986E+001                 -1.1074000317834024E+001                 -1.1074000317834024E+001                 -3.2069126336677805E+001                 -7.6319717560981900E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0203121662691057E+000                  3.4822392017693424E+000                  1.2231484292109569E+000                  2.4688920236008811E+000                 -8.6886882093075206E-006                  1.3490312165054995E+001                 -1.0469847013345888E+000                  6.7173101348490345E+000                  1.3367113779376751E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1295048674673513E-019                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  1.3505258422260309E-020                  2.9786829744449514E+000                                        0                                        4 
                                     305                                      666                  4.1002119481911632E+003                  1.1897405345175096E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996354052012182E-001                  9.9983851242391442E-001                  9.9999991318099257E-001                  9.9999593712828272E-001                  9.9996354052012182E-001                  9.9983851242391442E-001                  9.9999991318099257E-001                  9.9999593712828272E-001                 -1.0881211654509844E+001                 -7.5760683046351446E+001                 -9.8999999999999986E+001                 -1.0881211654509844E+001                 -1.0881211654509844E+001                 -3.1665232373433330E+001                 -7.5760683046351446E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0242358131888025E+000                  3.4885269799071068E+000                  1.2184450244404443E+000                  2.4782988331419067E+000                 -8.8807686209582143E-006                  1.3521298047860149E+001                 -1.0231617178933008E+000                  6.7245929491067482E+000                  1.3367104092054347E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3094914905396497E-019                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  2.1079005827166517E-020                  2.9786829744449514E+000                                        0                                        4 
                                     310                                      672                  4.1771253133264936E+003                  1.1900592170346516E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996501771782653E-001                  9.9984731159732887E-001                  9.9999992301985974E-001                  9.9999725716220078E-001                  9.9996501771782653E-001                  9.9984731159732887E-001                  9.9999992301985974E-001                  9.9999725716220078E-001                 -1.0690886481278874E+001                 -7.5208790788579464E+001                 -9.8999999999999986E+001                 -1.0690886481278874E+001                 -1.0690886481278874E+001                 -3.1266304979241202E+001                 -7.5208790788579464E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0282834512853656E+000                  3.4949911299050442E+000                  1.2135818232462874E+000                  2.4880252355302206E+000                 -9.0715751169939894E-006                  1.3551963868563179E+001                 -9.9961258475184089E-001                  6.7318221779344078E+000                  1.3367094807306774E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.1167528713642415E-019                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  3.2728462537532022E-020                  2.9786829744449514E+000                                        0                                        4 
                                     315                                      674                  4.2544908907879280E+003                  1.1899368395098460E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996803425320857E-001                  9.9985565478751903E-001                  9.9999993285872690E-001                  9.9999805247097695E-001                  9.9996803425320857E-001                  9.9985565478751903E-001                  9.9999993285872690E-001                  9.9999805247097695E-001                 -1.0500309475383373E+001                 -7.4656171928311053E+001                 -9.8999999999999986E+001                 -1.0500309475383373E+001                 -1.0500309475383373E+001                 -3.0866702620618025E+001                 -7.4656171928311053E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0324728053264778E+000                  3.5017108401095789E+000                  1.2085629702663294E+000                  2.4980629414901365E+000                 -9.4284268977829793E-006                  1.3582742882628500E+001                 -9.7600533487278418E-001                  6.7391006098308921E+000                  1.3367085783607060E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.9182363855349194E-019                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  5.0863750560850909E-020                  2.9786829744449514E+000                                        0                                        4 
                                     320                                      672                  4.3341228803293634E+003                  1.2015540731633891E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996955139803834E-001                  9.9986346293131911E-001                  9.9999994269759407E-001                  9.9999853927849969E-001                  9.9996955139803834E-001                  9.9986346293131911E-001                  9.9999994269759407E-001                  9.9999853927849969E-001                 -1.0304975822386984E+001                 -7.4089769837412632E+001                 -9.8999999999999986E+001                 -1.0304975822386984E+001                 -1.0304975822386984E+001                 -3.0456934274162144E+001                 -7.4089769837412632E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0368759301458690E+000                  3.5088400879892352E+000                  1.2033213445673752E+000                  2.5085461928880450E+000                 -9.2178124594225691E-006                  1.3614362288375645E+001                 -9.5178469347245487E-001                  6.7466022220388711E+000                  1.3367076813719154E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2393405014936639E-018                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  7.9960414533013101E-020                  2.9786829744449514E+000                                        0                                        4 
                                     325                                      677                  4.4138924898112436E+003                  1.2154760519782446E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997187952720579E-001                  9.9987086488002663E-001                  9.9999995426009403E-001                  9.9999885384411469E-001                  9.9997187952720579E-001                  9.9987086488002663E-001                  9.9999995426009403E-001                  9.9999885384411469E-001                 -1.0110088566155914E+001                 -7.3524685027784571E+001                 -9.8999999999999986E+001                 -1.0110088566155914E+001                 -1.0110088566155914E+001                 -3.0048214281453383E+001                 -7.3524685027784571E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0413758213900577E+000                  3.5161877297847290E+000                  1.1979953829767456E+000                  2.5191981160693038E+000                 -9.2392556962525615E-006                  1.3645982714254325E+001                 -9.2759460143429839E-001                  6.7541286983849158E+000                  1.3367068142764833E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.9373250279302931E-018                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  1.2554422290523501E-019                  2.9786829744449514E+000                                        0                                        4 
                                     330                                      683                  4.4952361822624871E+003                  1.2157754428575465E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997379814801901E-001                  9.9987794733954583E-001                  9.9999996582259398E-001                  9.9999907159103052E-001                  9.9997379814801901E-001                  9.9987794733954583E-001                  9.9999996582259398E-001                  9.9999907159103052E-001                 -9.9120973522196341E+000                 -7.2950632646007804E+001                 -9.8999999999999986E+001                 -9.9120973522196341E+000                 -9.9120973522196341E+000                 -2.9633018037000770E+001                 -7.2950632646007804E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0460340087189799E+000                  3.5238743768399208E+000                  1.1925223318464970E+000                  2.5301442183298009E+000                 -9.2268313043889681E-006                  1.3678179644751285E+001                 -9.0299639932129261E-001                  6.7618183373371981E+000                  1.3367059613660377E+000                  5.0001761253083599E-001                  4.0211392029941564E+000                  3.0498336863077263E-018                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  1.9853123975101883E-019                  2.9786829744449514E+000                                        0                                        4 
                                     335                                      686                  4.5785204870171810E+003                  1.2302735163900131E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997557036637785E-001                  9.9988475404137522E-001                  9.9999997247298456E-001                  9.9999922403949604E-001                  9.9997557036637785E-001                  9.9988475404137522E-001                  9.9999997247298456E-001                  9.9999922403949604E-001                 -9.7101036914306746E+000                 -7.2365020241711946E+001                 -9.8999999999999986E+001                 -9.7101036914306746E+000                 -9.7101036914306746E+000                 -2.9209458730639749E+001                 -7.2365020241711946E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0508757257209789E+000                  3.5319300287031350E+000                  1.1868667237741051E+000                  2.5414554344745852E+000                 -9.2103578278332309E-006                  1.3711102424657087E+001                 -8.7787832989569259E-001                  6.7697087119043022E+000                  1.3367051197792970E+000                  5.0001761253083599E-001                  4.0211392029941564E+000                  4.8451691084022680E-018                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  3.1687335389603173E-019                  2.9786829744449514E+000                                        0                                        4 
                                     340                                      690                  4.6627191350428157E+003                  1.2348037743189924E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997723182108855E-001                  9.9989127167597325E-001                  9.9999997912337513E-001                  9.9999933511713746E-001                  9.9997723182108855E-001                  9.9989127167597325E-001                  9.9999997912337513E-001                  9.9999933511713746E-001                 -9.5065944587523177E+000                 -7.1775070801743382E+001                 -9.8999999999999986E+001                 -9.5065944587523177E+000                 -9.5065944587523177E+000                 -2.8782897730078876E+001                 -7.1775070801743382E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0558249891909686E+000                  3.5402479351991776E+000                  1.1811271500821481E+000                  2.5529345818584988E+000                 -9.1850939063045287E-006                  1.3744349869572307E+001                 -8.5254790696736371E-001                  6.7777048594871188E+000                  1.3367043005133117E+000                  5.0001761253083599E-001                  4.0211392029941564E+000                  7.7211444803515721E-018                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  5.0737335008705828E-019                  2.9786829744449514E+000                                        0                                        4 
                                     345                                      684                  4.7494873766526589E+003                  1.2434217393399312E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997867174850497E-001                  9.9989751100542612E-001                  9.9999998316146110E-001                  9.9999941643404022E-001                  9.9997867174850497E-001                  9.9989751100542612E-001                  9.9999998316146110E-001                  9.9999941643404022E-001                 -9.2975668072433084E+000                 -7.1169188709060933E+001                 -9.8999999999999986E+001                 -9.2975668072433084E+000                 -9.2975668072433084E+000                 -2.8344799686024217E+001                 -7.1169188709060933E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0609861261230860E+000                  3.5489803841543250E+000                  1.1751711006954872E+000                  2.5648466806318204E+000                 -9.1755355998305265E-006                  1.3778579147831351E+001                 -8.2650716870273422E-001                  6.7859670412246240E+000                  1.3367034882235118E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2460035100681182E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  8.2286871588191868E-019                  2.9786829744449514E+000                                        0                                        4 
                                     350                                      688                  4.8401496407517925E+003                  1.2574363884232553E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998033320321711E-001                  9.9990378720360285E-001                  9.9999998719954708E-001                  9.9999947974643444E-001                  9.9998033320321711E-001                  9.9990378720360285E-001                  9.9999998719954708E-001                  9.9999947974643444E-001                 -9.0798725566576746E+000                 -7.0538259046932609E+001                 -9.8999999999999986E+001                 -9.0798725566576746E+000                 -9.0798725566576746E+000                 -2.7888493745273497E+001                 -7.0538259046932609E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0664329548187732E+000                  3.5582554638127415E+000                  1.1689149831333208E+000                  2.5773589157561538E+000                 -9.1517168343240679E-006                  1.3814314233543302E+001                 -7.9936205669526794E-001                  6.7946254107661161E+000                  1.3367026728320253E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.0512806844019056E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022885E-003                  1.3618853000505641E-018                  2.9786829744449514E+000                                        0                                        4 
                                     355                                      694                  4.9320508004022358E+003                  1.2647617677915373E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998155160333890E-001                  9.9990971837369547E-001                  9.9999999236946890E-001                  9.9999952957396454E-001                  9.9998155160333890E-001                  9.9990971837369547E-001                  9.9999999236946890E-001                  9.9999952957396454E-001                 -8.8599425194449335E+000                 -6.9900932453949480E+001                 -9.8999999999999986E+001                 -8.8599425194449335E+000                 -8.8599425194449335E+000                 -2.7427767453209729E+001                 -6.9900932453949480E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0720071693088506E+000                  3.5677938511792373E+000                  1.1625357478364142E+000                  2.5901173863499669E+000                 -9.1369400505161183E-006                  1.3850510455330378E+001                 -7.7190841878787275E-001                  6.8034287202130237E+000                  1.3367018799031327E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3923482658670318E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022880E-003                  2.2646008241559837E-018                  2.9786829744449514E+000                                        0                                        4 
                                     360                                      691                  5.0269671286379189E+003                  1.2860533091622537E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998321305805038E-001                  9.9991545070519361E-001                  9.9999999400032824E-001                  9.9999957071337442E-001                  9.9998321305805038E-001                  9.9991545070519361E-001                  9.9999999400032824E-001                  9.9999957071337442E-001                 -8.6335562031434581E+000                 -6.9244981827168104E+001                 -9.8999999999999986E+001                 -8.6335562031434581E+000                 -8.6335562031434581E+000                 -2.6953561040641418E+001                 -6.9244981827168104E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0778130506001098E+000                  3.5777611557350806E+000                  1.1559076375318162E+000                  2.6033736069591629E+000                 -9.0520873385192707E-006                  1.3887868620327183E+001                 -7.4361798616067343E-001                  6.8125500650202033E+000                  1.3367010948988174E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  5.6931687121664627E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.8225156536712395E-018                  2.9786829744449514E+000                                        0                                        4 
                                     365                                      688                  5.1270307191127558E+003                  1.3099129323643051E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998465298546646E-001                  9.9992112476886230E-001                  9.9999999662215433E-001                  9.9999960728433479E-001                  9.9998465298546646E-001                  9.9992112476886230E-001                  9.9999999662215433E-001                  9.9999960728433479E-001                 -8.3957181197160544E+000                 -6.8555940622264572E+001                 -9.8999999999999986E+001                 -8.3957181197160544E+000                 -8.3957181197160544E+000                 -2.6455243173552457E+001                 -6.8555940622264572E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0839839979831343E+000                  3.5883652158712356E+000                  1.1488677728338452E+000                  2.6174533363551045E+000                 -9.0225891588103823E-006                  1.3927226246464359E+001                 -7.1386257349878335E-001                  6.8221987975396914E+000                  1.3367003028880817E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.8110169333743585E-017                  9.9289432481498463E-001                  1.2064091762751356E-003                  3.2831846758022880E-003                  1.2064091762751350E-003                  3.2831846758022867E-003                  6.6284058217701230E-018                  2.9786829744449514E+000                                        0                                        4 
                                     370                                      685                  5.2318051249700275E+003                  1.3286258177722703E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998553909464583E-001                  9.9992676421520443E-001                  9.9999999874944923E-001                  9.9999964044347289E-001                  9.9998553909464583E-001                  9.9992676421520443E-001                  9.9999999874944923E-001                  9.9999964044347289E-001                 -8.1476119549105288E+000                 -6.7837254324297575E+001                 -9.8999999999999986E+001                 -8.1476119549105288E+000                 -8.1476119549105288E+000                 -2.5935451681416897E+001                 -6.7837254324297575E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0904950835804064E+000                  3.5995429952978766E+000                  1.1414344913526207E+000                  2.6323198993175541E+000                 -8.9247552594261492E-006                  1.3968407788639141E+001                 -6.8278106564731789E-001                  6.8323368428669369E+000                  1.3366995108677939E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.7308103668172139E-016                  9.9289432481498485E-001                  1.2064091762751361E-003                  3.2831846758022893E-003                  1.2064091762751350E-003                  3.2831846758022872E-003                  1.1771564752050104E-017                  2.9786829744449514E+000                                        0                                        4 
