                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     160                                      507                  1.4454020128885739E+002                  2.9510588385732228E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999316305857133E-001                  9.4965052952991036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999316305857133E-001                  9.4965052952991036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4832074257367058E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4832074257367058E+001                 -2.4832074257367058E+001                 -6.3252769705425024E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9814662759624642E+000                  4.7126787792121894E+000                  1.9160599985456634E+000                  1.5601901396511311E+000                  7.7574730943856117E-004                  1.1096052435381111E+001                 -3.1155561915134911E+000                  6.2811867574649307E+000                  1.3347306540410400E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.0318848789865735E-034                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.2093435747399687E-035                  8.9864435597605148E+000                                        0                                        4 
                                     165                                      510                  1.5399785675560773E+002                  2.6555597978829171E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999316305857144E-001                  9.5971545477334197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999316305857144E-001                  9.5971545477334197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4290401649834770E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4290401649834770E+001                 -2.4290401649834770E+001                 -6.2120566920582625E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9819377660955770E+000                  4.7365069731638867E+000                  1.9270311152552857E+000                  1.5382479062318863E+000                  9.2345332837231574E-004                  1.1158289955781935E+001                 -3.0679696889065289E+000                  6.2963786491199709E+000                  1.3347283650963830E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.5227274621764821E-034                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  4.1768149168848966E-035                  8.9864435597605148E+000                                        0                                        3 
                                     170                                      508                  1.6297235447777240E+002                  2.4766152659943491E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999316305857133E-001                  9.6726157194980045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999316305857133E-001                  9.6726157194980045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3776378062666637E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3776378062666637E+001                 -2.3776378062666637E+001                 -6.1046902139001709E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9823794624733675E+000                  4.7611322691297602E+000                  1.9384603704826420E+000                  1.5153893957771738E+000                  1.0050425218615690E-003                  1.1217639898487040E+001                 -3.0227764098996284E+000                  6.3109399454179851E+000                  1.3347259706175874E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1277786532879569E-033                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.3541645559286520E-034                  8.9864435597605148E+000                                        0                                        3 
                                     175                                      513                  1.7176045564962084E+002                  2.4468450877418832E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999247468435348E-001                  9.7310426173690301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999247468435348E-001                  9.7310426173690301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3273081044422888E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3273081044422888E+001                 -2.3273081044422888E+001                 -5.9995234986000902E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9828433836682238E+000                  4.7856710764526502E+000                  1.9498019317543747E+000                  1.4927062732337084E+000                  1.0167344614111038E-003                  1.1276054367575513E+001                 -2.9784557969238898E+000                  6.3253362995610907E+000                  1.3347234752181187E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.5276503272313921E-033                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  4.2951455369084194E-034                  8.9864435597605148E+000                                        0                                        3 
                                     180                                      513                  1.8060909779530820E+002                  2.5102317151527181E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999247468435337E-001                  9.7773653372924196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999247468435337E-001                  9.7773653372924196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2767444841171773E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2767444841171773E+001                 -2.2767444841171773E+001                 -5.8937557654534757E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9833917604327467E+000                  4.8094591389539074E+000                  1.9605992094759581E+000                  1.4711117177905415E+000                  9.5619687750046192E-004                  1.1335087176993655E+001                 -2.9338062160672438E+000                  6.3399417452322675E+000                  1.3347209654671508E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1123251947473861E-032                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.3754280504706887E-033                  8.9864435597605148E+000                                        0                                        3 
                                     185                                      515                  1.8964602000593007E+002                  2.5974737320529567E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8148125479458070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8148125479458070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2254069818703432E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2254069818703432E+001                 -2.2254069818703432E+001                 -5.7862332864747998E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9840291437915476E+000                  4.8316410833723014E+000                  1.9704154149675532E+000                  1.4514793068073515E+000                  8.5579236161813189E-004                  1.1395434448761945E+001                 -2.8882831510166227E+000                  6.3549213941268317E+000                  1.3347186131872757E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.5812869364851095E-032                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  4.5042722872090989E-033                  8.9864435597605148E+000                                        0                                        3 
                                     190                                      524                  1.9876158401548153E+002                  2.6099980118969468E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8453225265081445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8453225265081445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1741490601971648E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1741490601971648E+001                 -2.1741490601971648E+001                 -5.6788020278301815E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9848763088915664E+000                  4.8517184566392473E+000                  1.9787597714009884E+000                  1.4347905939404810E+000                  7.2263749261016017E-004                  1.1456159640144474E+001                 -2.8425723827862801E+000                  6.3700344655448413E+000                  1.3347165434401367E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1531632164718496E-031                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.4766354936985739E-032                  8.9864435597605130E+000                                        0                                        3 
                                     195                                      534                  2.0779220454141779E+002                  2.5337645402804798E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999109498483552E-001                  9.8701987477145758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999109498483552E-001                  9.8701987477145758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1240909448411958E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1240909448411958E+001                 -2.1240909448411958E+001                 -5.5738369469665997E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9859588368800956E+000                  4.8692135616663039E+000                  1.9853422679374577E+000                  1.4216256008675425E+000                  5.6449823461744697E-004                  1.1515969674742626E+001                 -2.7976234369034363E+000                  6.3849494921088157E+000                  1.3347147836187694E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.6175212979943722E-031                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  4.7174552834691348E-032                  8.9864435597605130E+000                                        0                                        3 
                                     200                                      537                  2.1653362653702192E+002                  2.3293882900738969E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8904447540672391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999109498483540E-001                  9.8904447540672391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0764791125449435E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0764791125449435E+001                 -2.0764791125449435E+001                 -5.4739819281343465E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9872739485919566E+000                  4.8840261332679225E+000                  1.9901183303145451E+000                  1.4120734761133678E+000                  4.1334234441118406E-004                  1.1573362652260938E+001                 -2.7545411994376807E+000                  6.3992822462100634E+000                  1.3347133014819166E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.0738035953690263E-030                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.4254012675385827E-031                  8.9864435597605130E+000                                        0                                        3 
                                     205                                      541                  2.2470051962751364E+002                  1.9871165829795709E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999247468435359E-001                  9.9064353823709994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999247468435359E-001                  9.9064353823709994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0328522709076498E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0328522709076498E+001                 -2.0328522709076498E+001                 -5.3825100931518101E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9888165669677962E+000                  4.8962195403063733E+000                  1.9931297970820914E+000                  1.4060505425782754E+000                  2.5982265277205884E-004                  1.1626416112129769E+001                 -2.7147472659218761E+000                  6.4125438685372842E+000                  1.3347120732933024E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.9086481456592400E-030                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  3.9252931280885305E-031                  8.9864435597605130E+000                                        0                                        3 
                                     210                                      542                  2.3210495118989371E+002                  1.4903300465866817E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999247468435348E-001                  9.9186209669648828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999247468435348E-001                  9.9186209669648828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9940675125360105E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9940675125360105E+001                 -1.9940675125360105E+001                 -5.3012239758051969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9907041046062330E+000                  4.9062643834289350E+000                  1.9943771433664981E+000                  1.4035558500094618E+000                  7.4219135495894929E-005                  1.1673973594348801E+001                 -2.6790933940572130E+000                  6.4244388917635060E+000                  1.3347110704450116E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  7.0491428253674780E-030                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  9.6546819303522261E-031                  8.9864435597605130E+000                                        0                                        4 
                                     215                                      556                  2.3849626526491528E+002                  6.9576120706292779E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999316305857155E-001                  9.9274770863488104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999316305857155E-001                  9.9274770863488104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9611954466837378E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9611954466837378E+001                 -1.9611954466837378E+001                 -5.2324064991888314E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9930623615390846E+000                  4.9145631642186576E+000                  1.9938100198956568E+000                  1.4046900969511444E+000                 -2.3631894754567258E-004                  1.1714581835034481E+001                 -2.6486581750597358E+000                  6.4345993717939862E+000                  1.3347102780907607E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4902024559020953E-029                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  2.0667923946965423E-030                  8.9864435597605130E+000                                        0                                        4 
                                     220                                      564                  2.4371383106976572E+002                 -2.4482178870716773E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9944235483894017E-001                  9.9333702108035415E-001                  9.9999316305857144E-001                  9.9960827797984653E-001                  9.9944235483894017E-001                  9.9333702108035415E-001                  9.9999316305857144E-001                  9.9960827797984653E-001                 -1.9347794426180233E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9347794426180233E+001                 -1.9347794426180233E+001                 -5.1771838627595749E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9956444515916325E+000                  4.9207751043156405E+000                  1.9917518098390519E+000                  1.4088065170643542E+000                 -4.5036252783815892E-004                  1.1747421010128312E+001                 -2.6240492631546553E+000                  6.4428174117107853E+000                  1.3347096756002605E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7148108834101710E-029                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  3.8033506761140420E-030                  8.9864435597605130E+000                                        0                                        4 
                                     225                                      569                  2.4803877358455918E+002                 -8.1612722285912098E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9938170869015075E-001                  9.9376246530921875E-001                  9.9999453980700759E-001                  9.9974937976014677E-001                  9.9938170869015075E-001                  9.9376246530921875E-001                  9.9999453980700759E-001                  9.9974937976014677E-001                 -1.9131872193730313E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9131872193730313E+001                 -1.9131872193730313E+001                 -5.1320367044318431E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9981886428890467E+000                  4.9249401689368977E+000                  1.9887459595548531E+000                  1.4148182176327515E+000                 -6.5361479580520023E-004                  1.1774404693531823E+001                 -2.6038287418092367E+000                  6.4495702823512673E+000                  1.3347092035781865E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.4336397450984418E-029                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  6.2629067417440098E-030                  8.9864435597605130E+000                                        0                                        4 
                                     230                                      575                  2.5204827330475419E+002                 -1.1141264562179488E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9940546006655651E-001                  9.9413067008165956E-001                  9.9999453980700759E-001                  9.9981763076954366E-001                  9.9940546006655651E-001                  9.9413067008165956E-001                  9.9999453980700759E-001                  9.9981763076954366E-001                 -1.8934354320896560E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8934354320896560E+001                 -1.8934354320896560E+001                 -5.0906327357103159E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0007897768805130E+000                  4.9280675138664831E+000                  1.9851073640367134E+000                  1.4220954086690309E+000                 -8.0811501887414778E-004                  1.1799201798170520E+001                 -2.5852465408363945E+000                  6.4557758584571889E+000                  1.3347087863097007E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.9609385868844987E-029                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  9.9082943911449462E-030                  8.9864435597605130E+000                                        0                                        4 
                                     235                                      579                  2.5575008151944738E+002                 -1.3529616957188856E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9942584928287415E-001                  9.9445750646541953E-001                  9.9999534929975575E-001                  9.9985967568244949E-001                  9.9942584928287415E-001                  9.9445750646541953E-001                  9.9999534929975575E-001                  9.9985967568244949E-001                 -1.8754366368192429E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8754366368192429E+001                 -1.8754366368192429E+001                 -5.0528384056411248E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0033369653399280E+000                  4.9304835645883260E+000                  1.9812210124788026E+000                  1.4298681117848526E+000                 -9.1680628288487605E-004                  1.1821895353902283E+001                 -2.5682391984343504E+000                  6.4614544123084556E+000                  1.3347084169598114E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.0515715134206840E-028                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  1.5073163464378546E-029                  8.9864435597605130E+000                                        0                                        4 
                                     240                                      578                  2.5928407602581137E+002                 -1.6165512925163392E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9944235483894017E-001                  9.9475490465135685E-001                  9.9999615879250392E-001                  9.9989058361625327E-001                  9.9944235483894017E-001                  9.9475490465135685E-001                  9.9999615879250392E-001                  9.9989058361625327E-001                 -1.8584719225649124E+001                 -9.8999999999999986E+001                 -3.4317419505693856E+001                 -1.8584719225649124E+001                 -1.8584719225649124E+001                 -5.0171516153811815E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0058341026414110E+000                  4.9323906229822683E+000                  1.9771802670728083E+000                  1.4379496025968415E+000                 -9.8243966665295343E-004                  1.1843371495433143E+001                 -2.5521424704429982E+000                  6.4668276203545174E+000                  1.3347080774737625E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5536558464733517E-028                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  2.2417691710660146E-029                  8.9864435597605130E+000                                        0                                        4 
                                     245                                      588                  2.6282016193280083E+002                 -1.6090285946843194E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9947642002416848E-001                  9.9503963068936463E-001                  9.9999615879250370E-001                  9.9991283605900705E-001                  9.9947642002416848E-001                  9.9503963068936463E-001                  9.9999615879250370E-001                  9.9991283605900705E-001                 -1.8417145851219026E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8417145851219026E+001                 -1.8417145851219026E+001                 -4.9818256850436022E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0085432216513119E+000                  4.9339796255696173E+000                  1.9725565303466817E+000                  1.4471970760490946E+000                 -1.0852211631760032E-003                  1.1864668553368542E+001                 -2.5361780775477261E+000                  6.4721552533923781E+000                  1.3347077498444668E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.2885016020047295E-028                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039524E-004                  3.3237973399694794E-029                  8.9864435597605130E+000                                        0                                        4 
