                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     195                                      662                  5.8810563207696996E+003                  2.0319836752188838E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997408248142E-001                  5.7835005354994495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997408248142E-001                  5.7835005354994495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3314440283829541E+001                 -8.2757708549127841E+001                 -9.8999999999999986E+001                 -1.3314440283829541E+001                 -1.3314440283829541E+001                 -3.6005603547276621E+001                 -8.2757708549127841E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0045594770427728E+000                  2.5911234347043952E+000                  8.0909592413114850E-001                  3.0629138277271304E+000                 -9.9780435359232232E-007                  1.3418233756067874E+001                 -1.0189709631177799E+000                  6.6304627123669713E+000                  1.3367443318940340E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.3769348457758240E-021                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751371E-003                  3.2831846758022911E-003                  2.9339350153719244E-022                  1.7375650684262225E+000                                        0                                        3 
                                     200                                      661                  6.4508626455014100E+003                  2.0731087947325602E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997408248142E-001                  6.1581491462317739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997408248142E-001                  6.1581491462317739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2956839901304773E+001                 -8.1723176437484568E+001                 -9.8999999999999986E+001                 -1.2956839901304773E+001                 -1.2956839901304773E+001                 -3.5229052356242924E+001                 -8.1723176437484568E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0057916770318283E+000                  2.5775399317783032E+000                  7.9983977268999096E-001                  3.0814261306094455E+000                 -8.4377408289230916E-007                  1.3483790573198686E+001                 -9.6521376328888120E-001                  6.6428076323470933E+000                  1.3367420142123629E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.7833835387438586E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751371E-003                  3.2831846758022902E-003                  7.1272062496432207E-022                  1.7375650684262227E+000                                        0                                        3 
                                     205                                      666                  7.0800504395772286E+003                  2.1182843932885209E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997781722261E-001                  6.5546335801145306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997781722261E-001                  6.5546335801145306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2583882569205905E+001                 -8.0646380344753936E+001                 -9.8999999999999986E+001                 -1.2583882569205905E+001                 -1.2583882569205905E+001                 -3.4420352001479998E+001                 -8.0646380344753936E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0071678199282026E+000                  2.5655915956318855E+000                  7.9111331882403335E-001                  3.0988790383413605E+000                 -6.9753869437394055E-007                  1.3552682714621291E+001                 -9.0879604822819626E-001                  6.6558280019475555E+000                  1.3367396798571998E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.4649929057485758E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751367E-003                  3.2831846758022902E-003                  1.7896001488845741E-021                  1.7375650684262227E+000                                        0                                        3 
                                     210                                      665                  7.7814494028012550E+003                  2.1668380807707135E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997998116308E-001                  6.9768134520445280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997998116308E-001                  6.9768134520445280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2189706198328073E+001                 -7.9507517469610917E+001                 -9.8999999999999986E+001                 -1.2189706198328073E+001                 -1.2189706198328073E+001                 -3.3567214690005635E+001                 -7.9507517469610917E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0084947203405026E+000                  2.5548988290570009E+000                  7.8311313471199107E-001                  3.1148794065654455E+000                 -5.5089250221956915E-007                  1.3625894212524093E+001                 -8.4896155002081464E-001                  6.6697522174109851E+000                  1.3367372902407437E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.1733859956269361E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022876E-003                  1.2064091762751369E-003                  3.2831846758022906E-003                  4.7084955780178494E-021                  1.7375650684262227E+000                                        0                                        3 
                                     215                                      669                  8.5738745391611519E+003                  2.2230482119368160E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997998116308E-001                  7.4311422746310196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997998116308E-001                  7.4311422746310196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1765603293154589E+001                 -7.8281057574898398E+001                 -9.8999999999999986E+001                 -1.1765603293154589E+001                 -1.1765603293154589E+001                 -3.2651522318089171E+001                 -7.8281057574898398E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0098424566558846E+000                  2.5464447814931246E+000                  7.7619063829928958E-001                  3.1287243993908480E+000                 -3.9631450894818888E-007                  1.3704906603445977E+001                 -7.8457160820552752E-001                  6.6849244890491075E+000                  1.3367347913736154E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3011135692022047E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751367E-003                  3.2831846758022893E-003                  1.3241741166756646E-020                  1.7375650684262227E+000                                        0                                        3 
                                     220                                      668                  9.4903499316397283E+003                  2.2909974864124965E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  7.9274237762122279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  7.9274237762122279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1295677870149062E+001                 -7.6920969639727446E+001                 -2.7092699609758306E+001                 -1.1295677870149062E+001                 -1.1295677870149062E+001                 -3.1639965358988242E+001                 -7.6920969639727446E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0112429673458401E+000                  2.5417254767569015E+000                  7.7102996455126838E-001                  3.1390457468868904E+000                 -2.1989422353387490E-007                  1.3792454077501093E+001                 -7.1351790137370008E-001                  6.7019746247940164E+000                  1.3367320877521212E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.0311575817797873E-018                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751367E-003                  3.2831846758022898E-003                  4.1294245592697830E-020                  1.7375650684262227E+000                                        0                                        3 
                                     225                                      665                  1.0545173569945087E+004                  2.3367250303246316E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  8.4687895489238785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  8.4687895489238785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0772202477125051E+001                 -7.5404880301790925E+001                 -9.8999999999999986E+001                 -1.0772202477125051E+001                 -1.0772202477125051E+001                 -3.0519409008840398E+001                 -7.5404880301790925E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0126843863227659E+000                  2.5439207610931747E+000                  7.6924476876555126E-001                  3.1426161384583251E+000                  8.9901847848723745E-009                  1.3889559378243741E+001                 -6.3516377245044120E-001                  6.7212733847696891E+000                  1.3367291285646119E+000                  5.0001761253083599E-001                  4.0211392029941564E+000                  3.6148897411795790E-018                  9.9289432481498441E-001                  1.2064091762751354E-003                  3.2831846758022880E-003                  1.2064091762751369E-003                  3.2831846758022898E-003                  1.4440542882684001E-019                  1.7375650684262227E+000                                        0                                        3 
                                     230                                      667                  1.1571262192252449E+004                  2.2783222240329861E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  8.9630718343817317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  8.9630718343817317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0271102241387236E+001                 -7.3953177366324908E+001                 -9.8999999999999986E+001                 -1.0271102241387236E+001                 -1.0271102241387236E+001                 -2.9459925303581660E+001                 -7.3953177366324908E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0139753239733551E+000                  2.5562123930407505E+000                  7.7280870943816138E-001                  3.1354882571131046E+000                  3.0482161367064487E-007                  1.3981754550879231E+001                 -5.6129740344762313E-001                  6.7400523033210025E+000                  1.3367263298490917E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1653158133868347E-017                  9.9289432481498441E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  4.6461411585912680E-019                  1.7375650684262232E+000                                        0                                        3 
                                     235                                      670                  1.2380389165101704E+004                  2.1595645846996430E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.3046555541555964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.3046555541555964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8747291077159716E+000                 -7.2804987528390370E+001                 -9.8999999999999986E+001                 -9.8747291077159716E+000                 -9.8747291077159716E+000                 -2.8633840297953576E+001                 -7.2804987528390370E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0149786494221642E+000                  2.5756239380826962E+000                  7.8050783106151511E-001                  3.1200900138663972E+000                  6.3719840949044326E-007                  1.4053899632355055E+001                 -5.0391807857861470E-001                  6.7551203762469907E+000                  1.3367241281970028E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.8617400590321751E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  1.1403788879915388E-018                  1.7375650684262227E+000                                        0                                        3 
                                     240                                      672                  1.2999472183151462E+004                  2.0487259687122794E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.5341340511520711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.5341340511520711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5665556189647649E+000                 -7.1912480970396800E+001                 -9.8999999999999986E+001                 -9.5665556189647649E+000                 -9.5665556189647649E+000                 -2.7997700762516182E+001                 -7.1912480970396800E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157820252226530E+000                  2.5984500659430769E+000                  7.9031414339072847E-001                  3.1004773892079704E+000                  9.8802921912891006E-007                  1.4109328424291576E+001                 -4.6014053028972263E-001                  6.7669709546317662E+000                  1.3367224154114541E+000                  5.0001761253083588E-001                  4.0211392029941546E+000                  5.6742065919851514E-017                  9.9289432481498463E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  2.2623113523517895E-018                  1.7375650684262232E+000                                        0                                        3 
                                     245                                      669                  1.3491347569771915E+004                  1.9572227181562323E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.6897605758120797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998214510355E-001                  9.6897605758120797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3161366810106276E+000                 -7.1187409676724940E+001                 -9.8999999999999986E+001                 -9.3161366810106276E+000                 -9.3161366810106276E+000                 -2.7484133043772470E+001                 -7.1187409676724940E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0164752272227995E+000                  2.6227365147758799E+000                  8.0107096380683762E-001                  3.0789637483757519E+000                  1.3292116457425494E-006                  1.4153837321749624E+001                 -4.2521456912245620E-001                  6.7766910729598209E+000                  1.3367210191034562E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  9.8206787816387897E-017                  9.9289432481498474E-001                  1.2064091762751356E-003                  3.2831846758022880E-003                  1.2064091762751369E-003                  3.2831846758022898E-003                  3.9202229497334777E-018                  1.7375650684262227E+000                                        0                                        3 
                                     250                                      673                  1.3900744265175823E+004                  1.8868284137874902E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997998116308E-001                  9.7968167468774214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997998116308E-001                  9.7968167468774214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1024664321904485E+000                 -7.0568883955132407E+001                 -9.8999999999999986E+001                 -9.1024664321904485E+000                 -9.1024664321904485E+000                 -2.7047972726617871E+001                 -7.0568883955132407E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0171826993625652E+000                  2.6474399496927417E+000                  8.1200773698573714E-001                  3.0570902020179531E+000                  1.5831692655565410E-006                  1.4191393830073251E+001                 -3.9591866984829027E-001                  6.7850505444548208E+000                  1.3367198238770206E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.5609551130367689E-016                  9.9289432481498485E-001                  1.2064091762751358E-003                  3.2831846758022885E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  6.2414544652332715E-018                  1.7375650684262234E+000                                        0                                        3 
                                     255                                      674                  1.4262459432022486E+004                  1.8454494321129638E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997998116308E-001                  9.8682214542862401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997998116308E-001                  9.8682214542862401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9089356014074657E+000                 -7.0008770239939949E+001                 -9.8999999999999986E+001                 -8.9089356014074657E+000                 -8.9089356014074657E+000                 -2.6654049570891221E+001                 -7.0008770239939949E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0179620604148933E+000                  2.6713257158567756E+000                  8.2239189796309642E-001                  3.0363218800632343E+000                  1.6405839733822427E-006                  1.4225071047550355E+001                 -3.6979089221742861E-001                  6.7926752449443315E+000                  1.3367187394226259E+000                  5.0001761253083588E-001                  4.0211392029941546E+000                  2.3688955488298858E-016                  9.9289432481498496E-001                  1.2064091762751363E-003                  3.2831846758022893E-003                  1.2064091762751369E-003                  3.2831846758022898E-003                  9.4917783556060166E-018                  1.7375650684262227E+000                                        0                                        3 
                                     260                                      674                  1.4608158039506912E+004                  1.8405340903548117E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997781722261E-001                  9.9141885120184658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997781722261E-001                  9.9141885120184658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7198022508953361E+000                 -6.9461460473231540E+001                 -9.8999999999999986E+001                 -8.7198022508953361E+000                 -8.7198022508953361E+000                 -2.6269169402017148E+001                 -6.9461460473231540E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0188100626140564E+000                  2.6931388867475254E+000                  8.3160247901014772E-001                  3.0179007179691317E+000                  1.4613437797719117E-006                  1.4257711113668618E+001                 -3.4458976121706064E-001                  6.8001758136083632E+000                  1.3367176811352777E+000                  5.0001761253083588E-001                  4.0211392029941537E+000                  3.5601948778370052E-016                  9.9289432481498541E-001                  1.2064091762751365E-003                  3.2831846758022893E-003                  1.2064091762751369E-003                  3.2831846758022906E-003                  1.4302197591315973E-017                  1.7375650684262232E+000                                        0                                        3 
                                     265                                      677                  1.4964044291899587E+004                  1.8621484342498233E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9442514971971907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9442514971971907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5215133794886828E+000                 -6.8887691922309386E+001                 -9.8999999999999986E+001                 -8.5215133794886828E+000                 -8.5215133794886828E+000                 -2.5864633224872041E+001                 -6.8887691922309386E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0197944364880307E+000                  2.7125574918091622E+000                  8.3934303379301611E-001                  3.0024196084033949E+000                  1.1749429228467619E-006                  1.4291720783150911E+001                 -3.1844164866144115E-001                  6.8080914495270823E+000                  1.3367165781945693E+000                  5.0001761253083588E-001                  4.0211392029941528E+000                  5.4694634196398342E-016                  9.9289432481498563E-001                  1.2064091762751363E-003                  3.2831846758022885E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  2.2044850560583238E-017                  1.7375650684262232E+000                                        0                                        3 
                                     270                                      674                  1.5340135390818028E+004                  1.8826068970657577E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9643351942346547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9643351942346547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3090121920499200E+000                 -6.8272797649173100E+001                 -9.8999999999999986E+001                 -8.3090121920499200E+000                 -8.3090121920499200E+000                 -2.5429375663769214E+001                 -6.8272797649173100E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0209317340468314E+000                  2.7300768983214394E+000                  8.4582814193155365E-001                  2.9894493921263203E+000                  9.5975754118467514E-007                  1.4328021589891733E+001                 -2.9063392134980687E-001                  6.8166329571820894E+000                  1.3367154091740390E+000                  5.0001761253083588E-001                  4.0211392029941502E+000                  8.6984456969695959E-016                  9.9289432481498641E-001                  1.2064091762751365E-003                  3.2831846758022893E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  3.5203945224991298E-017                  1.7375650684262234E+000                                        0                                        3 
                                     275                                      678                  1.5726532551780501E+004                  1.8897545940543892E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9776178554993822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9776178554993822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0883227312875441E+000                 -6.7634193657662266E+001                 -9.8999999999999986E+001                 -8.0883227312875441E+000                 -8.0883227312875441E+000                 -2.4975782861448234E+001                 -6.7634193657662266E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0222451561008681E+000                  2.7463164540633604E+000                  8.5132107569444049E-001                  2.9784635246005466E+000                  8.1709562073885209E-007                  1.4365635467785120E+001                 -2.6191227205114953E-001                  6.8255670288047838E+000                  1.3367142136445782E+000                  5.0001761253083588E-001                  4.0211392029941457E+000                  1.4132017135350248E-015                  9.9289432481498763E-001                  1.2064091762751365E-003                  3.2831846758022893E-003                  1.2064091762751369E-003                  3.2831846758022906E-003                  5.7468120316293404E-017                  1.7375650684262234E+000                                        0                                        3 
                                     280                                      678                  1.6111761055815457E+004                  1.8832137267394706E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9862111661492858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997688353737E-001                  9.9862111661492858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8664104646107988E+000                 -6.6992034181593439E+001                 -9.8999999999999986E+001                 -7.8664104646107988E+000                 -7.8664104646107988E+000                 -2.4518575297777691E+001                 -6.6992034181593439E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0236859148396160E+000                  2.7615695770916178E+000                  8.5606611973107338E-001                  2.9689734365272806E+000                  7.2388408871617435E-007                  1.4403418989370557E+001                 -2.3314245832981362E-001                  6.8346154324280031E+000                  1.3367130332893276E+000                  5.0001761253083588E-001                  4.0211392029941386E+000                  2.3077517063872223E-015                  9.9289432481498963E-001                  1.2064091762751365E-003                  3.2831846758022898E-003                  1.2064091762751369E-003                  3.2831846758022902E-003                  9.4333432363941789E-017                  1.7375650684262234E+000                                        0                                        3 
