                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     145                                      590                  4.9292865844368305E+002                  1.0280214292698784E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999965696419124E-001                  5.4281145870000491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965696419124E-001                  5.4281145870000491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1823840562209963E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1823840562209963E+001                 -2.1823840562209963E+001                 -5.5664928072497688E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0031040036515693E+000                  3.4867238805758793E+000                  1.2598070938492982E+000                  2.3577861334347991E+000                 -3.1859214926305019E-005                  1.1940345208223324E+001                 -2.2544612590967397E+000                  6.3637033781699310E+000                  1.3347331414082024E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.9365203466032666E-030                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500457E-004                  6.5663693516039513E-004                  8.1756858545123746E-032                  2.7458577543712677E+000                                        0                                        3 
                                     150                                      592                  5.4914294744354652E+002                  1.0646453236004296E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999965696419124E-001                  5.7733055381072274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965696419124E-001                  5.7733055381072274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1412160032145380E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1412160032145380E+001                 -2.1412160032145380E+001                 -5.4772010610645559E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0040989342037578E+000                  3.4695870549040846E+000                  1.2492488199090241E+000                  2.3789026813153473E+000                 -2.7933701476583670E-005                  1.1996588400308545E+001                 -2.2093999742432500E+000                  6.3756456206513903E+000                  1.3347314700378972E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.3171477818447774E-030                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039513E-004                  2.2771938206415974E-031                  2.7458577543712672E+000                                        0                                        3 
                                     155                                      594                  6.1035501538657877E+002                  1.1033000502156021E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999965696419124E-001                  6.1164220150338744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965696419124E-001                  6.1164220150338744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0996291932513110E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0996291932513110E+001                 -2.0996291932513110E+001                 -5.3870572007138783E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0051777647229665E+000                  3.4532663026138573E+000                  1.2389307827254921E+000                  2.3995387556824110E+000                 -2.4387059768129064E-005                  1.2054278538366125E+001                 -2.1630741914697809E+000                  6.3878048602192647E+000                  1.3347297219721250E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4733681116338556E-029                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039513E-004                  6.3986736753642474E-031                  2.7458577543712686E+000                                        0                                        3 
                                     160                                      597                  6.7721460749642222E+002                  1.1434755302978550E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999972035188278E-001                  6.4573953455567279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972035188278E-001                  6.4573953455567279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0574343618010410E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0574343618010410E+001                 -2.0574343618010410E+001                 -5.2956578566425442E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0062602390010600E+000                  3.4375335984579771E+000                  1.2288994820913639E+000                  2.4196013569506674E+000                 -2.1127755829817424E-005                  1.2113680475432000E+001                 -2.1152819885040586E+000                  6.4002426460216055E+000                  1.3347279218146046E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.1385646999202923E-029                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  1.8219033938756152E-030                  2.7458577543712677E+000                                        0                                        3 
                                     165                                      597                  7.5046257306066070E+002                  1.1814625467456772E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999972035188278E-001                  6.7982936961053797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972035188278E-001                  6.7982936961053797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0144370250509802E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0144370250509802E+001                 -2.0144370250509802E+001                 -5.2025935477663992E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0072295357358305E+000                  3.4220781950502159E+000                  1.2192331869179445E+000                  2.4389339472975067E+000                 -1.8049369736306289E-005                  1.2175075269358659E+001                 -2.0658082058310465E+000                  6.4130236100333953E+000                  1.3347261114590732E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1836868718208956E-028                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500457E-004                  6.5663693516039502E-004                  5.2805195240324004E-030                  2.7458577543712677E+000                                        0                                        3 
                                     170                                      600                  8.3108885269547034E+002                  1.2251329613959911E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977141771557E-001                  7.1406654552652293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977141771557E-001                  7.1406654552652293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9703160868582842E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9703160868582845E+001                 -1.9703160868582842E+001                 -5.1072101158767339E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0083290080451262E+000                  3.4080042849519363E+000                  1.2099972872502129E+000                  2.4574057466329693E+000                 -1.5214123948810946E-005                  1.2238914626730118E+001                 -2.0143085149018400E+000                  6.4262539739158280E+000                  1.3347243394563444E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.4712164102349125E-028                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039513E-004                  1.5689456805538102E-029                  2.7458577543712677E+000                                        0                                        3 
                                     175                                      606                  9.2011981074913649E+002                  1.2679521625365999E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977141771557E-001                  7.4844602980797659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977141771557E-001                  7.4844602980797659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9248178998703544E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9248178998703544E+001                 -1.9248178998703544E+001                 -5.0089825774813100E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0093300909828438E+000                  3.3947525337069737E+000                  1.2013692457522955E+000                  2.4746618296288041E+000                 -1.2457426538340790E-005                  1.2305577853220020E+001                 -1.9604972285991373E+000                  6.4400249582097731E+000                  1.3347226466001392E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.0496652329958133E-027                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039524E-004                  4.8063522796033193E-029                  2.7458577543712690E+000                                        0                                        3 
                                     180                                      608                  1.0191102608192032E+003                  1.3155358936522246E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979695063190E-001                  7.8335343050288420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979695063190E-001                  7.8335343050288420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8774494222334823E+001                 -9.8999999999999986E+001                 -3.4618449501357837E+001                 -1.8774494222334823E+001                 -1.8774494222334823E+001                 -4.9068829972934012E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0103958405524596E+000                  3.3833760189815725E+000                  1.1935494892503626E+000                  2.4903013426326703E+000                 -9.8072785750110487E-006                  1.2375782666693764E+001                 -1.9038286229636308E+000                  6.4545074911926248E+000                  1.3347210508245917E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.3097860185301156E-027                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500468E-004                  6.5663693516039524E-004                  1.5352686271084987E-028                  2.7458577543712686E+000                                        0                                        3 
                                     185                                      606                  1.1306731251313911E+003                  1.3688062851197513E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  8.1891648575553810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  8.1891648575553810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8272663918226158E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8272663918226158E+001                 -1.8272663918226158E+001                 -4.7989290395476623E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0113634114186167E+000                  3.3738034974397770E+000                  1.1868280867471526E+000                  2.5037441476390905E+000                 -7.0066019931146424E-006                  1.2450896285793268E+001                 -1.8432553613384757E+000                  6.4700234293844723E+000                  1.3347195308483240E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1121111459228319E-026                  9.9849372886227961E-001                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039535E-004                  5.2262512868882046E-028                  2.7458577543712690E+000                                        0                                        3 
                                     190                                      607                  1.2569490244112790E+003                  1.4240028981152133E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  8.5560658273395529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  8.5560658273395529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736449864067524E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7736449864067524E+001                 -1.7736449864067524E+001                 -4.6838717674279422E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0123234683127453E+000                  3.3677749643813928E+000                  1.1818937064297028E+000                  2.5136129082739900E+000                 -3.9714289397008180E-006                  1.2531813906721448E+001                 -1.7781312527563784E+000                  6.4868127197479399E+000                  1.3347180706167567E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.0337752634782306E-026                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  1.9205424722211335E-027                  2.7458577543712686E+000                                        0                                        3 
                                     195                                      611                  1.3958360777945047E+003                  1.4510998697603967E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354835E-001                  8.9208482455898952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354835E-001                  8.9208482455898952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7174959596049273E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7174959596049273E+001                 -1.7174959596049273E+001                 -4.5639655325999620E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0132240667466759E+000                  3.3673977668706403E+000                  1.1799039108064646E+000                  2.5175924995204664E+000                 -4.5016956480584101E-007                  1.2616999833217308E+001                 -1.7098052900286489E+000                  6.5046429945198758E+000                  1.3347166809768538E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5346051363450861E-025                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  7.3994419989347782E-027                  2.7458577543712686E+000                                        0                                        3 
                                     200                                      612                  1.5347929882047561E+003                  1.4280146915695975E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.2424509414831313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.2424509414831313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6632416062780052E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6632416062780052E+001                 -1.6632416062780052E+001                 -4.4490151866619740E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0140763571690981E+000                  3.3747289629593937E+000                  1.1818649280059963E+000                  2.5136704651214030E+000                  3.5398099882269534E-006                  1.2699442544594142E+001                 -1.6440014245000925E+000                  6.5221290564462251E+000                  1.3347154385846591E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.4661726096523619E-025                  9.9849372886227938E-001                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039524E-004                  2.6656377492213626E-026                  2.7458577543712686E+000                                        0                                        3 
                                     205                                      617                  1.6560468534805452E+003                  1.3521155927307944E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354835E-001                  9.4856114952032367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354835E-001                  9.4856114952032367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6167616270340819E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6167616270340819E+001                 -1.6167616270340819E+001                 -4.3514691564137451E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0147055338121271E+000                  3.3882779940356320E+000                  1.1873810902580590E+000                  2.5026381406172775E+000                  7.8104582563085591E-006                  1.2769954626753101E+001                 -1.5880332914621227E+000                  6.5373170144431336E+000                  1.3347144330853913E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5886670198523430E-024                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  7.8196560238530464E-026                  2.7458577543712694E+000                                        0                                        3 
                                     210                                      612                  1.7570891322151374E+003                  1.2750248856499222E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.6536854972896669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.6536854972896669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5781984315363355E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5781984315363355E+001                 -1.5781984315363355E+001                 -4.2710884433766552E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0152185078949536E+000                  3.4055458468159170E+000                  1.1949890684825484E+000                  2.4874221841682989E+000                  1.1758761205539980E-005                  1.2828215132536387E+001                 -1.5420530015066443E+000                  6.5500666061395894E+000                  1.3347136293369142E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.8015359670354011E-024                  9.9849372886227961E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  1.8858487460265207E-025                  2.7458577543712686E+000                                        0                                        3 
                                     215                                      610                  1.8433214933623042E+003                  1.2129387257279367E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.7686295299758297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.7686295299758297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5451617145129591E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5451617145129591E+001                 -1.5451617145129591E+001                 -4.2025011902267998E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0156782655021406E+000                  3.4244189626429908E+000                  1.2035061111817109E+000                  2.4703880987699733E+000                  1.4667120492077899E-005                  1.2877867330745628E+001                 -1.5030805401126515E+000                  6.5610980121286229E+000                  1.3347129574611794E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  7.9768170949126977E-024                  9.9849372886227949E-001                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  3.9849985607494419E-025                  2.7458577543712686E+000                                        0                                        3 
                                     220                                      613                  1.9203686409205905E+003                  1.1748142686466776E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.8454598139114302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.8454598139114302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5154373912806300E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5154373912806300E+001                 -1.5154373912806300E+001                 -4.1409003557007829E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0161709641383059E+000                  3.4432459657956351E+000                  1.2119342154857022E+000                  2.4535318901619907E+000                  1.5453638731133291E-005                  1.2922315662129936E+001                 -1.4683681318832531E+000                  6.5711104343678421E+000                  1.3347123636277312E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5499363524694821E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039524E-004                  7.7953745746104980E-025                  2.7458577543712686E+000                                        0                                        3 
                                     225                                      612                  1.9937615826795243E+003                  1.1644262087859307E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.8965171773358618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.8965171773358618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869518311997314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4869518311997314E+001                 -1.4869518311997314E+001                 -4.0818267487635943E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0167370541499334E+000                  3.4605157182798170E+000                  1.2194369117045378E+000                  2.4385264977243200E+000                  1.3656427320262272E-005                  1.2964743447399766E+001                 -1.4353813530506612E+000                  6.5807838163600918E+000                  1.3347118037900367E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.9318664627904503E-023                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500463E-004                  6.5663693516039524E-004                  1.4847799121212025E-024                  2.7458577543712677E+000                                        0                                        3 
                                     230                                      613                  2.0679148235322596E+003                  1.1776356111351263E+000                  2.7500000000000000E+000                  3.3737838604190934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.9301981778072301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982248354824E-001                  9.9301981778072301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4581097806010415E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4581097806010415E+001                 -1.4581097806010415E+001                 -4.0218438962725742E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0174578255935041E+000                  3.4752679201998515E+000                  1.2253714697774125E+000                  2.4266573815785706E+000                  1.0208815440843811E-005                  1.3007609268139595E+001                 -1.4021804099017383E+000                  6.5906567844029311E+000                  1.3347112467860609E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.6116890742461656E-023                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500460E-004                  6.5663693516039513E-004                  2.8630499238805004E-024                  2.7458577543712686E+000                                        0                                        3 
