                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     335                                      643                  5.7066845155111037E+002                  3.5514733472604872E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9965340913926382E-001                  9.9427957747225326E-001                  9.9999664135470900E-001                  9.9996107475311446E-001                  9.9965340913926382E-001                  9.9427957747225326E-001                  9.9999664135470900E-001                  9.9996107475311446E-001                 -1.6629183746849804E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6629183746849804E+001                 -1.6629183746849804E+001                 -4.4508833346947512E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9648814937599348E+000                  4.7411571383662974E+000                  1.9634687425277753E+000                  1.4653726516869072E+000                 -1.5404683677022156E-003                  1.2102689306997316E+001                 -2.3516742672883155E+000                  6.5304999902951746E+000                  1.3443079082363385E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.3361969234450227E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  3.6891109963747575E-027                  8.7470690367386563E+000                                        0                                        4 
                                     340                                      644                  5.7616166866111394E+002                  4.3503625842844881E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9968036001981420E-001                  9.9463972756304098E-001                  9.9999701594375767E-001                  9.9996529240564114E-001                  9.9968036001981420E-001                  9.9463972756304098E-001                  9.9999701594375767E-001                  9.9996529240564114E-001                 -1.6493323099109748E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6493323099109748E+001                 -1.6493323099109748E+001                 -4.4218998920037613E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9692633210244659E+000                  4.7388395979254385E+000                  1.9535463177782848E+000                  1.4852175011858886E+000                 -1.4704880224280339E-003                  1.2120749763052661E+001                 -2.3381002685797960E+000                  6.5350027920349332E+000                  1.3443038352430781E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.2239085294711555E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  5.1229474596765172E-027                  8.7470690367386563E+000                                        0                                        4 
                                     345                                      643                  5.8172472842638342E+002                  4.8835814961277542E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969832184482832E-001                  9.9497560356229620E-001                  9.9999757782733012E-001                  9.9996900015434198E-001                  9.9969832184482832E-001                  9.9497560356229620E-001                  9.9999757782733012E-001                  9.9996900015434198E-001                 -1.6358122611345298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6358122611345298E+001                 -1.6358122611345298E+001                 -4.3930413125732741E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9736162911544222E+000                  4.7365078571555230E+000                  1.9436745071334141E+000                  1.5049611224756296E+000                 -1.4080426401339586E-003                  1.2138804086269699E+001                 -2.3245162493599421E+000                  6.5394980668941667E+000                  1.3442998673588320E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.4436547621705726E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  7.1048182807520936E-027                  8.7470690367386563E+000                                        0                                        4 
                                     350                                      651                  5.8741265838845823E+002                  6.0111633962556692E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9972407093829119E-001                  9.9529167888357006E-001                  9.9999776512185445E-001                  9.9997229037334190E-001                  9.9972407093829119E-001                  9.9529167888357006E-001                  9.9999776512185445E-001                  9.9997229037334190E-001                 -1.6222307905577303E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6222307905577303E+001                 -1.6222307905577303E+001                 -4.3640334358177824E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9779602655788211E+000                  4.7340631654319187E+000                  1.9337642124228143E+000                  1.5247817118968294E+000                 -1.3612141971410599E-003                  1.2157023078245182E+001                 -2.3107934865747009E+000                  6.5440282524951865E+000                  1.3442959682889728E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.1364379544243152E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  9.8714433502228963E-027                  8.7470690367386563E+000                                        0                                        4 
                                     355                                      654                  5.9326810559332660E+002                  8.2092127678379201E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974943981459541E-001                  9.9559359916967993E-001                  9.9999813971090268E-001                  9.9997520386665395E-001                  9.9974943981459541E-001                  9.9559359916967993E-001                  9.9999813971090268E-001                  9.9997520386665395E-001                 -1.6084972895180531E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6084972895180531E+001                 -1.6084972895180531E+001                 -4.3346830109065515E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9823415465876941E+000                  4.7315626351052318E+000                  1.9237513852417238E+000                  1.5448073662590098E+000                 -1.2903213033395270E-003                  1.2175530806427604E+001                 -2.2968380161779862E+000                  6.5486239837103906E+000                  1.3442921143003677E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.5083057018011912E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.3770558953501720E-026                  8.7470690367386563E+000                                        0                                        4 
                                     360                                      654                  5.9926438388451209E+002                  8.2606053678325186E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976774772711652E-001                  9.9587671804361289E-001                  9.9999842065268929E-001                  9.9997782734770668E-001                  9.9976774772711652E-001                  9.9587671804361289E-001                  9.9999842065268929E-001                  9.9997782734770668E-001                 -1.5946860644030206E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5946860644030206E+001                 -1.5946860644030206E+001                 -4.3051544788446598E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9866950006932460E+000                  4.7289878895286668E+000                  1.9137571042423387E+000                  1.5647959282577804E+000                 -1.2274820162583853E-003                  1.2194229945383100E+001                 -2.2827225899188308E+000                  6.5532608280656568E+000                  1.3442883285376530E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.1822166380954640E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.9249737754751461E-026                  8.7470690367386563E+000                                        0                                        4 
                                     365                                      657                  6.0537782313059461E+002                  9.0311868426194597E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9978295022007213E-001                  9.9614689366652531E-001                  9.9999867044721336E-001                  9.9998012270752978E-001                  9.9978295022007213E-001                  9.9614689366652531E-001                  9.9999867044721336E-001                  9.9998012270752978E-001                 -1.5808600336658408E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5808600336658408E+001                 -1.5808600336658408E+001                 -4.2755846059088043E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9910286485790665E+000                  4.7264096325309772E+000                  1.9038006799718528E+000                  1.5847087767987524E+000                 -1.1689314340098697E-003                  1.2213036904700505E+001                 -2.2685098757395892E+000                  6.5579178745430129E+000                  1.3442846293758055E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6436337990610742E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  2.6922447975664503E-026                  8.7470690367386563E+000                                        0                                        4 
                                     370                                      656                  6.1169998319210902E+002                  1.0077154242862200E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9980103752971006E-001                  9.9639931387612168E-001                  9.9999882659447570E-001                  9.9998217927077826E-001                  9.9980103752971006E-001                  9.9639931387612168E-001                  9.9999882659447570E-001                  9.9998217927077826E-001                 -1.5668236534125233E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5668236534125233E+001                 -1.5668236534125233E+001                 -4.2455512200556726E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9953774290237747E+000                  4.7237340257149905E+000                  1.8937653156744432E+000                  1.6047795053935714E+000                 -1.1079820387889664E-003                  1.2232220303134209E+001                 -2.2539964163755095E+000                  6.5626614445071549E+000                  1.3442809669866460E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.2973649142312208E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  3.7854796133963767E-026                  8.7470690367386563E+000                                        0                                        4 
                                     375                                      663                  6.1815814706895799E+002                  1.2130006489592181E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9981508410772901E-001                  9.9663480940106497E-001                  9.9999898274173793E-001                  9.9998399111774361E-001                  9.9981508410772901E-001                  9.9663480940106497E-001                  9.9999898274173793E-001                  9.9998399111774361E-001                 -1.5527503708576639E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5527503708576639E+001                 -1.5527503708576639E+001                 -4.2154320174586204E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9996976252047127E+000                  4.7210479814440820E+000                  1.8837819011771129E+000                  1.6247463343882320E+000                 -1.0470299176394751E-003                  1.2251546193545535E+001                 -2.2393585760853920E+000                  6.5674334207629528E+000                  1.3442773884524819E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.2144762462686880E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  5.3277958486480641E-026                  8.7470690367386563E+000                                        0                                        4 
                                     380                                      663                  6.2480327452418214E+002                  1.3144599168973695E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983170951330635E-001                  9.9685743907372437E-001                  9.9999913888900005E-001                  9.9998563125770512E-001                  9.9983170951330635E-001                  9.9685743907372437E-001                  9.9999913888900005E-001                  9.9998563125770512E-001                 -1.5385398245866430E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5385398245866430E+001                 -1.5385398245866430E+001                 -4.1850101492126946E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0040115863718455E+000                  4.7182837317273947E+000                  1.8737718539845025E+000                  1.6447664287734529E+000                 -1.0040767338435721E-003                  1.2271154740584405E+001                 -2.2244897873546554E+000                  6.5722682370073873E+000                  1.3442738684750837E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.5134280418606792E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  7.5244297318420760E-026                  8.7470690367386563E+000                                        0                                        4 
                                     385                                      664                  6.3161998331843586E+002                  1.4090778701376266E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984367283030595E-001                  9.9706992486429002E-001                  9.9999926388900007E-001                  9.9998708251225621E-001                  9.9984367283030595E-001                  9.9706992486429002E-001                  9.9999926388900007E-001                  9.9998708251225621E-001                 -1.5242365102554668E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5242365102554668E+001                 -1.5242365102554668E+001                 -4.1543837923639899E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0083003302473807E+000                  4.7155638357611629E+000                  1.8638344182503166E+000                  1.6646413002418246E+000                 -9.4063900915237933E-004                  1.2290987460735906E+001                 -2.2094339291141676E+000                  6.5771512690834921E+000                  1.3442704188978223E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.3522694229752944E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.0651217972919750E-025                  8.7470690367386563E+000                                        0                                        4 
                                     390                                      662                  6.3871844931977773E+002                  1.5345362419062858E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985205769047769E-001                  9.9726903677956880E-001                  9.9999938888900008E-001                  9.9998839131153539E-001                  9.9985205769047769E-001                  9.9726903677956880E-001                  9.9999938888900008E-001                  9.9998839131153539E-001                 -1.5096266648404249E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5096266648404251E+001                 -1.5096266648404249E+001                 -4.1230886916618928E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0126344058650645E+000                  4.7126974276663853E+000                  1.8537330629675608E+000                  1.6848440108073364E+000                 -9.0052710703156333E-004                  1.2311345384627051E+001                 -2.1939617992550757E+000                  6.5821563414197879E+000                  1.3442669906999700E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.0086644909369859E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.5193057618532852E-025                  8.7470690367386563E+000                                        0                                        4 
                                     395                                      664                  6.4601241497906847E+002                  1.6809380026144269E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986344103702129E-001                  9.9745401224928965E-001                  9.9999951388900032E-001                  9.9998956010496753E-001                  9.9986344103702129E-001                  9.9745401224928965E-001                  9.9999951388900032E-001                  9.9998956010496753E-001                 -1.4949046173615752E+001                 -9.8999999999999986E+001                 -3.0705059557726081E+001                 -1.4949046173615752E+001                 -1.4949046173615752E+001                 -4.0915500635443266E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0169515393399120E+000                  4.7098658792203905E+000                  1.8436830217948670E+000                  1.7049440931527238E+000                 -8.5331242737542255E-004                  1.2331962699051646E+001                 -2.1782746736442498E+000                  6.5872177804556316E+000                  1.3442636319233721E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.2811358750427820E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  2.1730364642559847E-025                  8.7470690367386563E+000                                        0                                        4 
                                     400                                      661                  6.5354832600674445E+002                  1.8584912982549973E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987812170296042E-001                  9.9763156903465289E-001                  9.9999957638900017E-001                  9.9999059264613344E-001                  9.9987812170296042E-001                  9.9763156903465289E-001                  9.9999957638900017E-001                  9.9999059264613344E-001                 -1.4799917438118175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4799917438118175E+001                 -1.4799917438118175E+001                 -4.0595960083095434E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0212698798209612E+000                  4.7069630723381835E+000                  1.8335949373916665E+000                  1.7251202619591248E+000                 -8.1293386729136097E-004                  1.2352953383983802E+001                 -2.1622853371793873E+000                  6.5923633473275247E+000                  1.3442603253917444E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8305619454327791E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  3.1226868289913542E-025                  8.7470690367386563E+000                                        0                                        4 
                                     405                                      662                  6.6129046898645686E+002                  1.9392992469392029E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988765362663401E-001                  9.9779720781010961E-001                  9.9999963888900012E-001                  9.9999152097214206E-001                  9.9988765362663401E-001                  9.9779720781010961E-001                  9.9999963888900012E-001                  9.9999152097214206E-001                 -1.4649721259470201E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4649721259470201E+001                 -1.4649721259470201E+001                 -4.0274120727244380E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0255630714220469E+000                  4.7040817506642414E+000                  1.8235678933525230E+000                  1.7451743500374119E+000                 -7.6577682533183328E-004                  1.2374202771452765E+001                 -2.1460807934580211E+000                  6.5975647713361694E+000                  1.3442570902809907E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.6224161464187329E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  4.4986820882026849E-025                  8.7470690367386563E+000                                        0                                        4 
                                     410                                      666                  6.6927449096362341E+002                  2.0496198872764901E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989451094142767E-001                  9.9795005822310323E-001                  9.9999970138900007E-001                  9.9999233964186895E-001                  9.9989451094142767E-001                  9.9795005822310323E-001                  9.9999970138900007E-001                  9.9999233964186895E-001                 -1.4497903977811836E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4497903977811836E+001                 -1.4497903977811836E+001                 -3.9948768336886381E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0298433236065847E+000                  4.7011670135797941E+000                  1.8135500204412254E+000                  1.7652100958600072E+000                 -7.3139111027346220E-004                  1.2395792661083131E+001                 -2.1295983987526843E+000                  6.6028419443118800E+000                  1.3442539148279209E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.7718103398987689E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  6.5065159658502380E-025                  8.7470690367386563E+000                                        0                                        4 
                                     415                                      656                  6.7755927125737799E+002                  2.3621956276996262E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990253874143209E-001                  9.9809185691324465E-001                  9.9999976388899992E-001                  9.9999307554619299E-001                  9.9990253874143209E-001                  9.9809185691324465E-001                  9.9999976388899992E-001                  9.9999307554619299E-001                 -1.4343519770933140E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4343519770933140E+001                 -1.4343519770933140E+001                 -3.9617850117496893E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0341368849949149E+000                  4.6982334278598978E+000                  1.8034961048046159E+000                  1.7853179271332260E+000                 -6.9219826434965229E-004                  1.2417862463398905E+001                 -2.1127314016547243E+000                  6.6082287838693397E+000                  1.3442507810861004E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.4593174443172779E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  9.4697810762830989E-025                  8.7470690367386563E+000                                        0                                        4 
                                     420                                      660                  6.8615298590003647E+002                  2.4219565758399408E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991020743040093E-001                  9.9822909051976938E-001                  9.9999982638899998E-001                  9.9999373564435901E-001                  9.9991020743040093E-001                  9.9822909051976938E-001                  9.9999982638899998E-001                  9.9999373564435901E-001                 -1.4186623800855452E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4186623800855452E+001                 -1.4186623800855452E+001                 -3.9281518655952027E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0384336541744155E+000                  4.6952759706718004E+000                  1.7934238378515663E+000                  1.8054624610393253E+000                 -6.5560695716610558E-004                  1.2440410415594636E+001                 -2.0954805988635248E+000                  6.6137246028312688E+000                  1.3442476930450900E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  7.9501679131520073E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.3866371058632044E-024                  8.7470690367386563E+000                                        0                                        4 
