                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     140                                      559                  2.3781110670268509E+002                  7.0921462404340219E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999854704416002E-001                  5.5991187581154211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999854704416002E-001                  5.5991187581154211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5426274020304842E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5426274020304842E+001                 -2.5426274020304842E+001                 -6.3408021071915726E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9781223048289882E+000                  3.8760090700496184E+000                  1.5044130862313301E+000                  2.0313014461684351E+000                 -1.1476815700077776E-004                  1.1327879314784720E+001                 -2.7914789080195521E+000                  6.2632169202499757E+000                  1.3352814242727800E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6571520330644521E-034                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  9.0337532854550402E-036                  3.9883755114018218E+000                                        0                                        3 
                                     145                                      564                  2.6477033823284341E+002                  7.4792501067138561E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999871796657991E-001                  5.9675617100454847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999871796657991E-001                  5.9675617100454847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4961369783010539E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4961369783010539E+001                 -2.4961369783010539E+001                 -6.2401456660383836E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9795109871719259E+000                  3.8613398508414849E+000                  1.4943011119413889E+000                  2.0515253947483174E+000                 -1.0014400165804494E-004                  1.1384720521476927E+001                 -2.7465449310900065E+000                  6.2760016984067386E+000                  1.3352773571510412E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.1509843596343483E-034                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  2.8256352309950428E-035                  3.9883755114018218E+000                                        0                                        3 
                                     150                                      562                  2.9411633218585166E+002                  7.8268613894521177E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999871796657991E-001                  6.3384366484248089E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999871796657991E-001                  6.3384366484248089E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4488547449828896E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4488547449828896E+001                 -2.4488547449828896E+001                 -6.1378455236315261E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9807933982230832E+000                  3.8469180469302948E+000                  1.4845253878834772E+000                  2.0710768428641408E+000                 -8.6566415961484032E-005                  1.1443190941618251E+001                 -2.7002765952525802E+000                  6.2891154671485330E+000                  1.3352735018309212E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6297909779031177E-033                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  8.9975291321092471E-035                  3.9883755114018218E+000                                        0                                        3 
                                     155                                      559                  3.2624972958071203E+002                  8.2412121720201126E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999888888899979E-001                  6.7071360660191437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999888888899979E-001                  6.7071360660191437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4004030896203844E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4004030896203844E+001                 -2.4004030896203844E+001                 -6.0331255834112653E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9821174607652203E+000                  3.8334024379783447E+000                  1.4751194583232285E+000                  2.0898887019846377E+000                 -7.3696549663130231E-005                  1.1503760332382084E+001                 -2.6523112135801488E+000                  6.3026678784033390E+000                  1.3352697536328908E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.2928235483719231E-033                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  2.9421764556792138E-034                  3.9883755114018218E+000                                        0                                        3 
                                     160                                      563                  3.6156429128954699E+002                  8.6516479891757825E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899970E-001                  7.0783675122324607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899970E-001                  7.0783675122324607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3505093652229927E+001                 -9.8999999999999986E+001                 -3.9434929431981530E+001                 -2.3505093652229927E+001                 -2.3505093652229927E+001                 -5.9254419092046788E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9834882647495964E+000                  3.8210277921174676E+000                  1.4661905274240390E+000                  2.1077465637830173E+000                 -6.1659020652788643E-005                  1.1566793236807488E+001                 -2.6023657093014569E+000                  6.3167424890618742E+000                  1.3352659714807078E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.7742002363844619E-032                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  9.9404604738014023E-034                  3.9883755114018218E+000                                        0                                        3 
                                     165                                      572                  4.0057240437788164E+002                  9.0965262413430525E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899970E-001                  7.4527696679324162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899970E-001                  7.4527696679324162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2988333462681673E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2988333462681673E+001                 -2.2988333462681673E+001                 -5.8140802029050747E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9848236110662079E+000                  3.8098266565380494E+000                  1.4579192670011061E+000                  2.1242890846288831E+000                 -5.0007447614593920E-005                  1.1632768409227351E+001                 -2.5500667121515428E+000                  6.3314482152471552E+000                  1.3352619672799162E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.1873099657921849E-032                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  3.4990555433043503E-033                  3.9883755114018218E+000                                        0                                        3 
                                     170                                      578                  4.4400816387552209E+002                  9.5842241317355958E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888899994E-001                  7.8265635569149905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888899994E-001                  7.8265635569149905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2447762938950323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2447762938950323E+001                 -2.2447762938950323E+001                 -5.6978083879648182E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9861865496936275E+000                  3.8005029825790864E+000                  1.4505315527667852E+000                  2.1390645130975243E+000                 -3.8401224316981941E-005                  1.1702492960786737E+001                 -2.4947975621516667E+000                  6.3469776256071713E+000                  1.3352575180861685E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.2747936333617290E-031                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  1.3007623492668159E-032                  3.9883755114018218E+000                                        0                                        3 
                                     175                                      569                  4.9278374725221994E+002                  1.0100478383332492E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888899994E-001                  8.2048452050137721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888899994E-001                  8.2048452050137721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1876305261524216E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1876305261524216E+001                 -2.1876305261524216E+001                 -5.5751516267512933E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9874253995062894E+000                  3.7933059750585953E+000                  1.4444553493812156E+000                  2.1512169198686641E+000                 -2.6108665102189908E-005                  1.1776934228395822E+001                 -2.4358277105346509E+000                  6.3635671024591360E+000                  1.3352524699409551E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  8.9595326766618792E-031                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  5.1903342824114127E-032                  3.9883755114018218E+000                                        0                                        3 
                                     180                                      575                  5.4782489450142509E+002                  1.0606738861399116E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.5800042497415163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.5800042497415163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1266440317084232E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1266440317084232E+001                 -2.1266440317084232E+001                 -5.4446404519599575E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9887978259667793E+000                  3.7905815126386231E+000                  1.4403482652502504E+000                  2.1594310881305945E+000                 -1.2979397419064695E-005                  1.1857086968870176E+001                 -2.3724356873725636E+000                  6.3814790067505678E+000                  1.3352468611100297E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.8364664282466358E-030                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  2.2564631683363497E-031                  3.9883755114018218E+000                                        0                                        3 
                                     185                                      577                  6.0723006823530693E+002                  1.0792345799457732E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.9378442032221073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.9378442032221073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639433892129695E+001                 -9.8999999999999986E+001                 -3.6123599479677743E+001                 -2.0639433892129695E+001                 -2.0639433892129695E+001                 -5.3111724116518985E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9900007344638646E+000                  3.7934563662488028E+000                  1.4393798750611688E+000                  2.1613678685087576E+000                  2.2205841300857428E-006                  1.1940123486539759E+001                 -2.3069261055478565E+000                  6.4001250694314393E+000                  1.3352412936434201E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6841727691207076E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  1.0074759079799927E-030                  3.9883755114018218E+000                                        0                                        3 
                                     190                                      574                  6.6518137113001262E+002                  1.0455847519799775E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.2437726466026859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.2437726466026859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0049406892649078E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0049406892649078E+001                 -2.0049406892649078E+001                 -5.1865723328312093E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9910445104292291E+000                  3.8033927738404421E+000                  1.4422605269262601E+000                  2.1556065647785752E+000                  1.9143824263634851E-005                  1.2018712076614346E+001                 -2.2451251385121536E+000                  6.4178894758872485E+000                  1.3352365806816904E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.6245644109135356E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  4.0322614924465768E-030                  3.9883755114018218E+000                                        0                                        3 
                                     195                                      575                  7.1605572681885042E+002                  9.7998968692654864E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.4695224920055798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.4695224920055798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9542298878186674E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9542298878186674E+001                 -1.9542298878186674E+001                 -5.0803539429735466E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9919010292446568E+000                  3.8187942531969745E+000                  1.4482482289736707E+000                  2.1436311606837539E+000                  3.5857244212167326E-005                  1.2086501790640618E+001                 -2.1920109074900682E+000                  6.4333321400949091E+000                  1.3352330035297930E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.1075784218499625E-028                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  1.3038729640592795E-029                  3.9883755114018218E+000                                        0                                        3 
                                     200                                      580                  7.5983717992027755E+002                  9.1858399974909632E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.6268704381306847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.6268704381306847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9109903554431220E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9109903554431220E+001                 -1.9109903554431220E+001                 -4.9902555119230364E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9926544524271872E+000                  3.8373304055246540E+000                  1.4560094587724495E+000                  2.1281087010861963E+000                  4.9907585863411931E-005                  1.2144408731337306E+001                 -2.1468154017033703E+000                  6.4466342289108240E+000                  1.3352302621479621E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.5943501729352806E-028                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  3.5131627356833847E-029                  3.9883755114018218E+000                                        0                                        3 
                                     205                                      577                  7.9885702231659877E+002                  8.7677625447499030E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.7339141979583776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.7339141979583776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725519655371546E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8725519655371546E+001                 -1.8725519655371546E+001                 -4.9103512980981492E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9933718587565492E+000                  3.8570072320542290E+000                  1.4644130593785132E+000                  2.1113014998740689E+000                  5.7620198863245391E-005                  1.2195932720187086E+001                 -2.1067555258660584E+000                  6.4585689605504086E+000                  1.3352280248209314E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.3267568979934296E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  8.4507577488496897E-029                  3.9883755114018218E+000                                        0                                        3 
                                     210                                      575                  8.3534764719873976E+002                  8.5745264636776197E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8080533290480876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8080533290480876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8366260260387975E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8366260260387975E+001                 -1.8366260260387975E+001                 -4.8356898469681610E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9941732011932252E+000                  3.8763362787533890E+000                  1.4724748978547415E+000                  2.0951778229216123E+000                  5.6468141738493808E-005                  1.2244136358310016E+001                 -2.0694100829558395E+000                  6.4698209186411564E+000                  1.3352260762413901E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.9726285609917631E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  1.9199945804552576E-028                  3.9883755114018218E+000                                        0                                        3 
                                     215                                      578                  8.7127285264729915E+002                  8.5860890252964517E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8609128213105945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8609128213105945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8013461052838807E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8013461052838807E+001                 -1.8013461052838807E+001                 -4.7622446004687745E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9950992750820475E+000                  3.8938669096015595E+000                  1.4793880655011820E+000                  2.0813514876287313E+000                  4.6687147806335546E-005                  1.2291564610030743E+001                 -2.0327771366484573E+000                  6.4809649049799534E+000                  1.3352242813907278E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.5834255065944798E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  4.3131724590890602E-028                  3.9883755114018218E+000                                        0                                        3 
                                     220                                      576                  9.0805076155289817E+002                  8.7277228464478218E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8992749027170679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.8992749027170679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7654909646855540E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7654909646855540E+001                 -1.7654909646855540E+001                 -4.6873669568190515E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9962318999972499E+000                  3.9086689076105126E+000                  1.4845238146752526E+000                  2.0710799892805900E+000                  3.1271101770317352E-005                  1.2339935733022715E+001                 -1.9955049375802638E+000                  6.4923886367358188E+000                  1.3352225652989416E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.4850110394357435E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  9.8746800607327860E-028                  3.9883755114018218E+000                                        0                                        3 
                                     225                                      579                  9.4587880609961235E+002                  8.8204398733088962E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.9271632049957270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.9271632049957270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7290988225278316E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7290988225278316E+001                 -1.7290988225278316E+001                 -4.6111216730924134E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9975515425415629E+000                  3.9201483863456468E+000                  1.4876242689541952E+000                  2.0648790807227049E+000                  1.6472768662210089E-005                  1.2389295030793667E+001                 -1.9575340847338694E+000                  6.5040865892152668E+000                  1.3352209243855244E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.4100027833709507E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006520E-004                  1.3132738703209462E-003                  2.3021676491624468E-027                  3.9883755114018218E+000                                        0                                        3 
