                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     120                                      571                  2.1152278257126648E+002                  7.2913205797518887E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999830507855991E-001                  3.4340614927887886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999830507855991E-001                  3.4340614927887886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9693223768924263E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9693223768924263E+001                 -2.9693223768924263E+001                 -7.1353859645354106E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8765465169530660E+000                  3.7401013866210011E+000                  1.6396108202688666E+000                  1.7872349168157113E+000                 -1.9164618006518508E-004                  1.0824625969052654E+001                 -3.1881686883524778E+000                  6.1509429988504820E+000                  1.3454423694396642E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.3309346021598821E-039                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  5.0780074626513048E-040                  4.1305603784599194E+000                                        0                                        3 
                                     125                                      570                  2.3953768241237390E+002                  7.6097158858249792E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999859698378002E-001                  3.7831743828752329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999859698378002E-001                  3.7831743828752329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9224663972519121E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9224663972519121E+001                 -2.9224663972519121E+001                 -7.0340627500309751E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8784080003155261E+000                  3.7246015710187468E+000                  1.6281379457428189E+000                  1.8101806658678066E+000                 -1.7200906472111514E-004                  1.0876433465746906E+001                 -3.1474850885340162E+000                  6.1628200312221102E+000                  1.3453974570740952E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.9166457197565514E-038                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.6052002655730492E-039                  4.1305603784599194E+000                                        0                                        3 
                                     130                                      572                  2.6967764066906773E+002                  7.9280235712497438E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869428552002E-001                  4.1349738791668317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869428552002E-001                  4.1349738791668317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8755782953835997E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8755782953835997E+001                 -2.8755782953835997E+001                 -6.9326487529511212E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8801721078676157E+000                  3.7089369803672638E+000                  1.6167774353128976E+000                  1.8329016867276493E+000                 -1.5374526705574701E-004                  1.0929017316403108E+001                 -3.1060872529525301E+000                  6.1748084076814287E+000                  1.3453526085793819E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.1291709269642172E-038                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  5.0765497658724411E-039                  4.1305603784599194E+000                                        0                                        3 
                                     135                                      570                  3.0214798775758305E+002                  8.2582889211425958E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999879158726024E-001                  4.4891459561437802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999879158726024E-001                  4.4891459561437802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8285581772014957E+001                 -9.8999999999999986E+001                 -4.3950379366941249E+001                 -2.8285581772014957E+001                 -2.8285581772014957E+001                 -6.8309358771007012E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8819235983100668E+000                  3.6934768264664322E+000                  1.6055443774775797E+000                  1.8553678023982851E+000                 -1.3700607652472016E-004                  1.0982482574054522E+001                 -3.0639048847575507E+000                  6.1869380606707383E+000                  1.3453070214442309E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.8677874360462650E-037                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.6097625426636255E-038                  4.1305603784599194E+000                                        0                                        3 
                                     140                                      581                  3.3729130262901361E+002                  8.5995295136045780E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999888888900013E-001                  4.8442505164979366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999888888900013E-001                  4.8442505164979366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7811414470854675E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7811414470854675E+001                 -2.7811414470854675E+001                 -6.7283566554008658E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8837601096383527E+000                  3.6785790562165670E+000                  1.5944224696960745E+000                  1.8776116179612956E+000                 -1.2197097667841410E-004                  1.1037120021283657E+001                 -3.0207257371827270E+000                  6.1992838166529793E+000                  1.3452599361163642E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.0986713405645489E-037                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  5.1501886322711184E-038                  4.1305603784599194E+000                                        0                                        3 
                                     145                                      575                  3.7527809885760666E+002                  8.9389975109757913E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999895138900008E-001                  5.2016776187636105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999895138900008E-001                  5.2016776187636105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7333320587527698E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7333320587527698E+001                 -2.7333320587527698E+001                 -6.6249411927042217E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8855089153647842E+000                  3.6636827348909260E+000                  1.5834766975803913E+000                  1.8995031621926619E+000                 -1.0771031096930267E-004                  1.1092909790310182E+001                 -2.9765869423604419E+000                  6.2118527398946393E+000                  1.3452110649325193E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.9138093627624216E-036                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.6612002025058859E-037                  4.1305603784599194E+000                                        0                                        3 
                                     150                                      578                  4.1642494828327710E+002                  9.2941113707217915E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900003E-001                  5.5599500290300774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900003E-001                  5.5599500290300774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6849735364732084E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6849735364732084E+001                 -2.6849735364732084E+001                 -6.5203454634317893E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8872575684762523E+000                  3.6492079903511891E+000                  1.5727420190875872E+000                  1.9209725191782703E+000                 -9.4702928380103712E-005                  1.1150013555535232E+001                 -2.9313830293402638E+000                  6.2246937978590413E+000                  1.3451608298810316E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.4555236313648729E-036                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  5.4225966414579278E-037                  4.1305603784599194E+000                                        0                                        3 
                                     155                                      580                  4.6106004614808870E+002                  9.6489606931088789E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900003E-001                  5.9207757230837854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900003E-001                  5.9207757230837854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6358961278025991E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6358961278025991E+001                 -2.6358961278025991E+001                 -6.4142333630049023E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8890418364676917E+000                  3.6353837120226156E+000                  1.5622613439404209E+000                  1.9419338694726027E+000                 -8.2735170526602198E-005                  1.1208595512868870E+001                 -2.8850098130955191E+000                  6.2378587920839497E+000                  1.3451100786242447E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.1196819990745874E-035                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.7974891537088865E-036                  4.1305603784599194E+000                                        0                                        3 
                                     160                                      586                  5.0970163652611961E+002                  1.0036370218588899E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900003E-001                  6.2819288225952497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900003E-001                  6.2819288225952497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5858088420040854E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5858088420040854E+001                 -2.5858088420040854E+001                 -6.3059718715377080E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8908506022567533E+000                  3.6222670122700302E+000                  1.5520854624860061E+000                  1.9622856323814324E+000                 -7.1699197382719712E-005                  1.1268980205231349E+001                 -2.8372305902327817E+000                  6.2514325149752041E+000                  1.3450602119357018E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.0539805106740605E-034                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  6.0953818049204249E-036                  4.1305603784599194E+000                                        0                                        3 
                                     165                                      584                  5.6298959832754190E+002                  1.0430037219465300E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900005E-001                  6.6460596013615947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900005E-001                  6.6460596013615947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5343505623588712E+001                 -9.8999999999999986E+001                 -4.1241109405965418E+001                 -2.5343505623588712E+001                 -2.5343505623588712E+001                 -6.1948094764071286E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8925306736951701E+000                  3.6093921365959125E+000                  1.5422878817721126E+000                  1.9818807938092193E+000                 -6.0987630646855000E-005                  1.1331580624981168E+001                 -2.7877408154175005E+000                  6.2655209489328660E+000                  1.3450121315061072E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.6760177578049541E-034                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  2.1326209799931248E-035                  4.1305603784599194E+000                                        0                                        3 
                                     170                                      589                  6.2148095662928176E+002                  1.0851768877012076E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900011E-001                  7.0094283677475799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900011E-001                  7.0094283677475799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4812947862420934E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4812947862420934E+001                 -2.4812947862420934E+001                 -6.0803207581760908E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8943236867277986E+000                  3.5979815019014074E+000                  1.5329965383596029E+000                  2.0004634806342385E+000                 -5.1036967967401997E-005                  1.1396654215938497E+001                 -2.7363629769588611E+000                  6.2801975861216688E+000                  1.3449663161912251E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.3289957299222265E-033                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  7.7337179936529252E-035                  4.1305603784599194E+000                                        0                                        3 
                                     175                                      589                  6.8622881495502213E+002                  1.1305563671933105E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900011E-001                  7.3757836122567133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900011E-001                  7.3757836122567133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4260411054775240E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4260411054775240E+001                 -2.4260411054775240E+001                 -5.9612334700734657E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8960912241217596E+000                  3.5877888455790332E+000                  1.5243651354104946E+000                  2.0177262865324552E+000                 -4.1279461971126144E-005                  1.1464928648807728E+001                 -2.6825547546299169E+000                  6.2956459085016006E+000                  1.3449218483898437E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  5.0511176542973879E-033                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  2.9495682247604766E-034                  4.1305603784599194E+000                                        0                                        3 
                                     180                                      592                  7.5845192019614501E+002                  1.1792298415874052E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  7.7489502245986941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  7.7489502245986941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3679326327118833E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3679326327118833E+001                 -2.3679326327118833E+001                 -5.8361999492631284E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8979283459604770E+000                  3.5796927907916087E+000                  1.5166428643393464E+000                  2.0331708286747516E+000                 -3.1645727981248931E-005                  1.1537205911760948E+001                 -2.6257303017953340E+000                  6.3120754534076191E+000                  1.3448767352802653E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.0474507481950228E-032                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.2008200246059958E-033                  4.1305603784599194E+000                                        0                                        3 
                                     185                                      590                  8.3991064661391908E+002                  1.2345125241373902E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  8.1291669797784127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  8.1291669797784127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3060107953485051E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3060107953485051E+001                 -2.3060107953485051E+001                 -5.7031997256276071E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8996664066409532E+000                  3.5739587452491004E+000                  1.5102997202071407E+000                  2.0458571169391631E+000                 -2.1263267507912749E-005                  1.1614677372207840E+001                 -2.5650129455397872E+000                  6.3297938413595789E+000                  1.3448276246827615E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.0494975210404249E-032                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  5.3384696504704913E-033                  4.1305603784599194E+000                                        0                                        3 
                                     190                                      593                  9.3287274630831939E+002                  1.2895838207993862E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  8.5135582561415535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  8.5135582561415535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2389833121462814E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2389833121462814E+001                 -2.2389833121462814E+001                 -5.5596128089515950E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9015061178093426E+000                  3.5729550858694532E+000                  1.5061184681805384E+000                  2.0542196209923675E+000                 -9.9003427601172658E-006                  1.1698933163436900E+001                 -2.4992494601999735E+000                  6.3492226694479648E+000                  1.3447699549114807E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.4828753466590427E-031                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  2.6660953753335920E-032                  4.1305603784599194E+000                                        0                                        3 
                                     195                                      598                  1.0345664641836463E+003                  1.3146927070274483E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.8859927346761414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  8.8859927346761414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1689192678636868E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1689192678636868E+001                 -2.1689192678636868E+001                 -5.4103425925939803E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9032631005287257E+000                  3.5786985956723836E+000                  1.5054762576432379E+000                  2.0555040420669686E+000                  3.4147782689853575E-006                  1.1787310598674472E+001                 -2.4306188226680940E+000                  6.3698127383919907E+000                  1.3447039996737282E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.3436458396649953E-030                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  1.4093303531901667E-031                  4.1305603784599194E+000                                        0                                        3 
                                     200                                      597                  1.1329727704637637E+003                  1.2700235667998441E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.2030269988676638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.2030269988676638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1033114703492263E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1033114703492263E+001                 -2.1033114703492263E+001                 -5.2718433945799056E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9047973639620324E+000                  3.5922450163279454E+000                  1.5091809411044044E+000                  2.0480946751446356E+000                  1.8076152839140020E-005                  1.1870254984230188E+001                 -2.3665535940914193E+000                  6.3893507241150269E+000                  1.3446413559900681E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.0713288614611612E-029                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  6.5288851396469409E-031                  4.1305603784599194E+000                                        0                                        3 
                                     205                                      599                  1.2170715313594994E+003                  1.1963404052322459E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.4288190461534094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900000E-001                  9.4288190461534094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0482600096520873E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0482600096520873E+001                 -2.0482600096520873E+001                 -5.1566587134719228E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9060465317912687E+000                  3.6108831314346146E+000                  1.5160016629992668E+000                  2.0344532313549113E+000                  3.1694473822272730E-005                  1.1939950748457557E+001                 -2.3129790037758613E+000                  6.4059299077216973E+000                  1.3445926458385540E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.7461664424467963E-029                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209301E-002                  2.3154933645128095E-030                  4.1305603784599194E+000                                        0                                        3 
