                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     150                                      577                  3.4384718635040787E+002                  8.4468567499359815E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999853739541134E-001                  5.8613202059851210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999853739541134E-001                  5.8613202059851210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5104897788225550E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5104897788225550E+001                 -2.5104897788225550E+001                 -6.2207611197073653E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9514652097346117E+000                  3.7605159692519208E+000                  1.4999807260212339E+000                  2.0401661665886275E+000                 -8.4957042354507847E-005                  1.1372915726769408E+001                 -2.7530041518371693E+000                  6.2718930385808633E+000                  1.3368928400597901E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  4.6077591456401438E-034                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751437E-003                  3.2831846758022898E-003                  2.5320373218025656E-035                  3.9715772992599363E+000                                        0                                        3 
                                     155                                      575                  3.8066981912644189E+002                  8.8250869546214861E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999853739541134E-001                  6.2237200911957602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999853739541134E-001                  6.2237200911957602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4626719586244413E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4626719586244413E+001                 -2.4626719586244413E+001                 -6.1173442758011326E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9530701796587455E+000                  3.7469959008554548E+000                  1.4900107519747332E+000                  2.0601061146816289E+000                 -7.3681309118326125E-005                  1.1431812863819944E+001                 -2.7064805108379066E+000                  6.2851459633330773E+000                  1.3368828184684576E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.4753768242808559E-033                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751437E-003                  3.2831846758022898E-003                  8.1458130370327483E-035                  3.9715772992599363E+000                                        0                                        3 
                                     160                                      577                  4.2085406556218629E+002                  9.2093152391914213E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999880101560323E-001                  6.5911223220120385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999880101560323E-001                  6.5911223220120385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4137600173414718E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4137600173414718E+001                 -2.4137600173414718E+001                 -6.0116537888810782E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9546346473278819E+000                  3.7340411632345156E+000                  1.4804044478259901E+000                  2.0793187229791150E+000                 -6.3189295954496242E-005                  1.1492631391831301E+001                 -2.6584406952790767E+000                  6.2988234009888426E+000                  1.3368731739483939E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  4.8414875512878838E-033                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751437E-003                  3.2831846758022898E-003                  2.6867429941936298E-034                  3.9715772992599363E+000                                        0                                        3 
                                     165                                      580                  4.6492180469673042E+002                  9.6162233813015108E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999888888900046E-001                  6.9593862594949929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999888888900046E-001                  6.9593862594949929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3634135917722837E+001                 -9.8999999999999986E+001                 -3.9434929431981530E+001                 -2.3634135917722837E+001                 -2.3634135917722837E+001                 -5.9030053302409165E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9562743148059805E+000                  3.7222594350779796E+000                  1.4712342487915251E+000                  2.0976591210480451E+000                 -5.3315275881095184E-005                  1.1555802392553019E+001                 -2.6085545239654726E+000                  6.3130278550334955E+000                  1.3368635559760815E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.6399105578903701E-032                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751437E-003                  3.2831846758022898E-003                  9.1550694296927399E-034                  3.9715772992599363E+000                                        0                                        3 
                                     170                                      580                  5.1337453677582266E+002                  1.0029637749885245E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999895138900019E-001                  7.3318390871654004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999895138900019E-001                  7.3318390871654004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3114193059240048E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3114193059240048E+001                 -2.3114193059240048E+001                 -5.7909636753682932E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9578175488563794E+000                  3.7113311506029105E+000                  1.4626836384531929E+000                  2.1147603417247094E+000                 -4.3685716712070503E-005                  1.1621628469748174E+001                 -2.5565905628997823E+000                  6.3278310811223273E+000                  1.3368535197333444E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  5.7604249028093032E-032                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751452E-003                  3.2831846758022898E-003                  3.2394838752407168E-033                  3.9715772992599363E+000                                        0                                        3 
                                     175                                      575                  5.6694788347548933E+002                  1.0477762293595301E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900025E-001                  7.7045573912663023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900025E-001                  7.7045573912663023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2573187824318751E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2573187824318751E+001                 -2.2573187824318751E+001                 -5.6746041302493204E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9594574294135563E+000                  3.7024159556319658E+000                  1.4549462798533663E+000                  2.1302350589243626E+000                 -3.4346216830082812E-005                  1.1690716374216214E+001                 -2.5020922383035309E+000                  6.3433826539895160E+000                  1.3368425110847755E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  2.1189170762764304E-031                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751434E-003                  3.2831846758022893E-003                  1.2024439497186764E-032                  3.9715772992599363E+000                                        0                                        3 
                                     180                                      585                  6.2674993634882583E+002                  1.0984640179107654E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900014E-001                  8.0789577274027347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900014E-001                  8.0789577274027347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2003978273747371E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2003978273747371E+001                 -2.2003978273747371E+001                 -5.5524074578354735E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9610168086248425E+000                  3.6955155214094222E+000                  1.4483773043195229E+000                  2.1433730099920494E+000                 -2.4606721874903391E-005                  1.1764023902309916E+001                 -2.4443345287333860E+000                  6.3599165201492882E+000                  1.3368300280425096E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  8.3009969158677762E-031                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751452E-003                  3.2831846758022898E-003                  4.7631172726447513E-032                  3.9715772992599363E+000                                        0                                        3 
                                     185                                      576                  6.9438635358140323E+002                  1.1528479462684482E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900027E-001                  8.4560857480596230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900027E-001                  8.4560857480596230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1395005305819662E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1395005305819662E+001                 -2.1395005305819662E+001                 -5.4219939131408154E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9626833278645850E+000                  3.6924131193529734E+000                  1.4434930648118132E+000                  2.1531414890074689E+000                 -1.4279923427463201E-005                  1.1843059613188196E+001                 -2.3821868115402638E+000                  6.3778091000198582E+000                  1.3368159189808524E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.5525787386745089E-030                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751437E-003                  3.2831846758022893E-003                  2.0662365107051807E-031                  3.9715772992599363E+000                                        0                                        3 
                                     190                                      586                  7.6908746863430906E+002                  1.1847157130210633E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900016E-001                  8.8218006488739320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900016E-001                  8.8218006488739320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0755194729122270E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0755194729122270E+001                 -2.0755194729122270E+001                 -5.2855797471810995E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9642944575655790E+000                  3.6945704158073553E+000                  1.4413494536370162E+000                  2.1574287113570629E+000                 -2.4374533396178311E-006                  1.1926667177690533E+001                 -2.3166187705829930E+000                  6.3968374923816658E+000                  1.3368013696266370E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.6145421543136335E-029                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751452E-003                  3.2831846758022898E-003                  9.5442396729051846E-031                  3.9715772992599363E+000                                        0                                        3 
                                     195                                      577                  8.4500497740284709E+002                  1.1705625691157577E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.1492660683999538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.1492660683999538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0130421220176057E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0130421220176057E+001                 -2.0130421220176057E+001                 -5.1533385246351536E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9657877810507856E+000                  3.7037822364472670E+000                  1.4429687169865590E+000                  2.1541901846579772E+000                  1.0803621659346894E-005                  1.2008782781240306E+001                 -2.2524164610529076E+000                  6.4156434887626999E+000                  1.3367885241928317E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  6.9279534343359914E-029                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751439E-003                  3.2831846758022893E-003                  4.1712574096332640E-030                  3.9715772992599363E+000                                        0                                        3 
                                     200                                      590                  9.1358984930755321E+002                  1.1107882320579539E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.4008778956523309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.4008778956523309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9580448121705651E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9580448121705651E+001                 -1.9580448121705651E+001                 -5.0379496426060221E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9670746066608147E+000                  3.7190521024497802E+000                  1.4480299987677570E+000                  2.1440676210955814E+000                  2.4198086538483544E-005                  1.2081390878054185E+001                 -2.1958291457651575E+000                  6.4323840146170417E+000                  1.3367786455583142E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  2.4402765459736936E-028                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751454E-003                  3.2831846758022898E-003                  1.4967719708357183E-029                  3.9715772992599363E+000                                        0                                        3 
                                     205                                      578                  9.7261779933288290E+002                  1.0475175257005820E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.5766376939084985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.5766376939084985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9113465898143890E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9113465898143890E+001                 -1.9113465898143890E+001                 -4.9405789994316450E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9682058846984019E+000                  3.7377841059109342E+000                  1.4551334444231612E+000                  2.1298607297847729E+000                  3.5296109267954231E-005                  1.2143238936728759E+001                 -2.1477852869493055E+000                  6.4467433087637014E+000                  1.3367712140644787E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  7.0123540464569574E-028                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751439E-003                  3.2831846758022893E-003                  4.3775034767446141E-029                  3.9715772992599363E+000                                        0                                        3 
                                     210                                      591                  1.0248886208845465E+003                  1.0034222609083396E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.6967192024317073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.6967192024317073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8702376784800968E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8702376784800968E+001                 -1.8702376784800968E+001                 -4.8551047224146714E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9693058286558331E+000                  3.7578715719527058E+000                  1.4629772895291833E+000                  2.1141730395727287E+000                  4.1251779626591348E-005                  1.2197814132927867E+001                 -2.1055278257216981E+000                  6.4595020186303298E+000                  1.3367652717663521E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.7664401415159798E-027                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751454E-003                  3.2831846758022898E-003                  1.1214647743181788E-028                  3.9715772992599363E+000                                        0                                        3 
                                     215                                      577                  1.0737248545664577E+003                  9.8394696354285116E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.7803122103419493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.7803122103419493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8319622837012268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8319622837012268E+001                 -1.8319622837012268E+001                 -4.7755429603424638E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9704833794110002E+000                  3.7776598106278079E+000                  1.4705163073564003E+000                  2.0990950039182943E+000                  3.9814122814367090E-005                  1.2248753668205067E+001                 -2.0662022903554109E+000                  6.4714866344868804E+000                  1.3367601573830064E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  4.1736736818821403E-027                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751439E-003                  3.2831846758022893E-003                  2.6944265311334331E-028                  3.9715772992599363E+000                                        0                                        3 
                                     220                                      591                  1.1219448441190577E+003                  9.8732941860096168E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999907638900021E-001                  9.8397497888730301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999907638900021E-001                  9.8397497888730301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7943669914762058E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7943669914762058E+001                 -1.7943669914762058E+001                 -4.6972531504523509E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9718459123407701E+000                  3.7956565035885386E+000                  1.4767895879772257E+000                  2.0865484426766439E+000                  3.1055786774460103E-005                  1.2298961774082427E+001                 -2.0275367994529856E+000                  6.4833613373382670E+000                  1.3367554778658621E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  9.7440332525806799E-027                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751456E-003                  3.2831846758022898E-003                  6.3995634207869220E-028                  3.9715772992599363E+000                                        0                                        3 
                                     225                                      581                  1.1716316959484545E+003                  1.0042338448055812E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999907638900032E-001                  9.8831042065407992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999907638900032E-001                  9.8831042065407992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7560260094124747E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7560260094124747E+001                 -1.7560260094124747E+001                 -4.6171465300142088E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9734841260589304E+000                  3.8106965999926690E+000                  1.4810332087429705E+000                  2.0780612011451542E+000                  1.7947930848930901E-005                  1.2350433221631388E+001                 -1.9879677139976828E+000                  6.4955798769213535E+000                  1.3367510163780563E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  2.3275817430432638E-026                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751439E-003                  3.2831846758022893E-003                  1.5564905305126603E-027                  3.9715772992599363E+000                                        0                                        3 
                                     230                                      596                  1.2228896352369491E+003                  1.0138290176919611E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.9146165312711632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900016E-001                  9.9146165312711632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7171396036155720E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7171396036155720E+001                 -1.7171396036155720E+001                 -4.5356375649777078E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9754007341913358E+000                  3.8221322665740258E+000                  1.4829178257688391E+000                  2.0742919670934170E+000                  5.3307814938127209E-006                  1.2403019630712279E+001                 -1.9475784584061475E+000                  6.5080865873945317E+000                  1.3367467778456772E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  5.6635852690526209E-026                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751456E-003                  3.2831846758022898E-003                  3.8577065025377671E-027                  3.9715772992599363E+000                                        0                                        3 
                                     235                                      589                  1.2746474769698061E+003                  1.0139738425346565E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.9376810471192267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900027E-001                  9.9376810471192267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6787601171911575E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6787601171911575E+001                 -1.6787601171911575E+001                 -4.4549894931822607E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9775484423319361E+000                  3.8303373433324990E+000                  1.4827249478668743E+000                  2.0746777228973468E+000                 -5.6705768293934876E-006                  1.2455391078411642E+001                 -1.9073610719654650E+000                  6.5205454323619589E+000                  1.3367428446216407E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.3686184874124966E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751441E-003                  3.2831846758022893E-003                  9.4910512330211478E-027                  3.9715772992599363E+000                                        0                                        3 
