                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     210                                      581                  8.8956793565018165E+002                  8.9763849347731017E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999827034058897E-001                  9.7325739379815701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827034058897E-001                  9.7325739379815701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0090253929175599E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0090253929175599E+001                 -2.0090253929175599E+001                 -5.1321758079155593E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9303767594291554E+000                  3.8949663194681303E+000                  1.6093828017402507E+000                  1.8959956334474979E+000                  8.8116579242768992E-005                  1.1936114534783144E+001                 -2.3383229941508894E+000                  6.4179542413474433E+000                  1.3393544831940796E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  4.9970439580017696E-029                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  3.4850187316365460E-030                  4.6830015813403589E+000                                        0                                        3 
                                     215                                      576                  9.2922324214825721E+002                  9.0268670518599714E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999816724918722E-001                  9.7968908126331034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999816724918722E-001                  9.7968908126331034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9676661335299691E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9676661335299691E+001                 -1.9676661335299691E+001                 -5.0460096488295392E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9315870111026712E+000                  3.9163306705592333E+000                  1.6176444739387714E+000                  1.8794722890504565E+000                  7.6067580586538293E-005                  1.1987830577832586E+001                 -2.2990989015412948E+000                  6.4306137344188770E+000                  1.3393405666616240E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.2694014191938402E-028                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  9.0059497047221477E-030                  4.6830015813403589E+000                                        0                                        3 
                                     220                                      578                  9.7001763364134990E+002                  9.1864583243344633E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999806415778525E-001                  9.8457499080493749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999806415778525E-001                  9.8457499080493749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9254135113154010E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9254135113154010E+001                 -1.9254135113154010E+001                 -4.9577760446377852E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9331001114993889E+000                  3.9353519652224036E+000                  1.6241289204769211E+000                  1.8665033959741575E+000                  5.4025741496349515E-005                  1.2040912955759856E+001                 -2.2589108609439572E+000                  6.4436518807348575E+000                  1.3393277136639719E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.3063117752790215E-028                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  2.3912419665335219E-029                  4.6830015813403589E+000                                        0                                        3 
                                     225                                      578                  1.0126884823164061E+003                  9.3856349542322492E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999806415778536E-001                  9.8835593541432243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999806415778536E-001                  9.8835593541432243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8818174819714031E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8818174819714031E+001                 -1.8818174819714031E+001                 -4.8664878977959631E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9350376763288994E+000                  3.9512463460654019E+000                  1.6282009812393987E+000                  1.8583592744492021E+000                  2.8664417849487048E-005                  1.2096065475134758E+001                 -2.2171914190712538E+000                  6.4572204574284600E+000                  1.3393156502064087E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  8.9303606450276624E-028                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  6.5977180810936436E-029                  4.6830015813403589E+000                                        0                                        3 
                                     230                                      582                  1.0565210945251017E+003                  9.4280727433284783E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999806415778525E-001                  9.9124417563793632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999806415778525E-001                  9.9124417563793632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8379600116525438E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8379600116525438E+001                 -1.8379600116525438E+001                 -4.7744703837946084E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9372770719683374E+000                  3.9634911066788931E+000                  1.6298445702672681E+000                  1.8550720963934635E+000                  6.6520737140111380E-006                  1.2152061822015055E+001                 -2.1748295581923731E+000                  6.4709941255568948E+000                  1.3393045645962496E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.4372300569020537E-027                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  1.8413280053521388E-028                  4.6830015813403589E+000                                        0                                        3 
                                     235                                      580                  1.0998138610725644E+003                  9.3177444113345909E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999816724918722E-001                  9.9336985438977554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999816724918722E-001                  9.9336985438977554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7957622449355199E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7957622449355199E+001                 -1.7957622449355199E+001                 -4.6858473597124885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9397915614613606E+000                  3.9724527403866534E+000                  1.6292964081351022E+000                  1.8561684206577951E+000                 -1.1819927967569207E-005                  1.2206522064836903E+001                 -2.1335942102208705E+000                  6.4843681290995088E+000                  1.3392947547078426E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  6.4179896811053283E-027                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  4.9563039014227129E-028                  4.6830015813403589E+000                                        0                                        3 
                                     240                                      588                  1.1414425691362292E+003                  9.1222117745832021E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999816724918711E-001                  9.9490099075200322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999816724918711E-001                  9.9490099075200322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7563515178938751E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7563515178938751E+001                 -1.7563515178938751E+001                 -4.6030095135821369E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9424503755679088E+000                  3.9786674960349271E+000                  1.6270861577461437E+000                  1.8605889214357123E+000                 -2.6330220015378309E-005                  1.2257970948346667E+001                 -2.0945862362022094E+000                  6.4969701921562368E+000                  1.3392862468887186E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.5881332178262831E-026                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  1.2519086705763543E-027                  4.6830015813403589E+000                                        0                                        3 
                                     245                                      590                  1.1810214646459242E+003                  8.8984559691812737E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999827034058897E-001                  9.9601060780823070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827034058897E-001                  9.9601060780823070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7199935231288034E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7199935231288034E+001                 -1.7199935231288034E+001                 -4.5265133505760609E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9453045360588237E+000                  3.9829970789592011E+000                  1.6235426282264502E+000                  1.8676759804750989E+000                 -4.4203668851603257E-005                  1.2305982135032052E+001                 -2.0581269004249392E+000                  6.5086945684895010E+000                  1.3392788765827131E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.6702848359454409E-026                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  2.9482524319233564E-027                  4.6830015813403589E+000                                        0                                        3 
                                     250                                      589                  1.2189074079091606E+003                  8.7191213889676422E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999837343199083E-001                  9.9681643366870187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999837343199083E-001                  9.9681643366870187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6862258276426100E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6862258276426100E+001                 -1.6862258276426100E+001                 -4.4553676729475356E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9482274335024417E+000                  3.9856306039518201E+000                  1.6190135958355238E+000                  1.8767340452569519E+000                 -5.0667595991242287E-005                  1.2351074513930858E+001                 -2.0238265994364868E+000                  6.5196706010715415E+000                  1.3392723896661327E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  8.0098160772706651E-026                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  6.5461277234615005E-027                  4.6830015813403589E+000                                        0                                        3 
                                     255                                      594                  1.2548483242859520E+003                  8.4638407876731347E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999847652339269E-001                  9.9740140569355584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999847652339269E-001                  9.9740140569355584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6551244247377728E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6551244247377728E+001                 -1.6551244247377728E+001                 -4.3897755544385262E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9514555938300235E+000                  3.9873700194737469E+000                  1.6134269829413226E+000                  1.8879072710453544E+000                 -6.5679121638912409E-005                  1.2393055749766889E+001                 -1.9918381248881396E+000                  6.5298553810921067E+000                  1.3392666841377572E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.6460909751413595E-025                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  1.3664279640989998E-026                  4.6830015813403589E+000                                        0                                        4 
                                     260                                      600                  1.2885976460579438E+003                  8.1533422055214522E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999857961479455E-001                  9.9781462332233684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999857961479455E-001                  9.9781462332233684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6267335917553432E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6267335917553432E+001                 -1.6267335917553432E+001                 -4.3298563711744265E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9549729843924766E+000                  3.9883238199842035E+000                  1.6068691020716452E+000                  1.9010230327847093E+000                 -7.8641374362164174E-005                  1.2431769750648536E+001                 -1.9622892382694479E+000                  6.5392164170213229E+000                  1.3392616858523638E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.1803721060494788E-025                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  2.6770484944599632E-026                  4.6830015813403589E+000                                        0                                        4 
                                     265                                      603                  1.3191845521426881E+003                  7.6205146079754460E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983996344592718E-001                  9.9808171972479520E-001                  9.9999878579759827E-001                  9.9988988528910783E-001                  9.9983996344592718E-001                  9.9808171972479520E-001                  9.9999878579759827E-001                  9.9988988528910783E-001                 -1.6016641433392827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6016641433392827E+001                 -1.6016641433392827E+001                 -4.2769518259911479E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9590059528209758E+000                  3.9889539249318475E+000                  1.5991182176884688E+000                  1.9165248015510619E+000                 -1.0527087924245602E-004                  1.2466275307282194E+001                 -1.9359101342765197E+000                  6.5475333887617460E+000                  1.3392574293566868E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  5.6887055032510673E-025                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  4.8461987538893200E-026                  4.6830015813403589E+000                                        0                                        4 
                                     270                                      603                  1.3463880788267472E+003                  7.2444491653630638E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983517559309931E-001                  9.9824888950423063E-001                  9.9999888888900013E-001                  9.9993807251372924E-001                  9.9983517559309931E-001                  9.9824888950423063E-001                  9.9999888888900013E-001                  9.9993807251372924E-001                 -1.5798868945514904E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5798868945514904E+001                 -1.5798868945514904E+001                 -4.2309931151974773E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9630099501292859E+000                  3.9887833500352925E+000                  1.5910249356235719E+000                  1.9327113656808557E+000                 -1.1331798499735182E-004                  1.2496501785564122E+001                 -1.9127676246249232E+000                  6.5547972118268740E+000                  1.3392538495100750E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  9.4279065424706675E-025                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  8.1139384435589884E-026                  4.6830015813403589E+000                                        0                                        4 
                                     275                                      611                  1.3726889294469502E+003                  7.1695885630163858E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984302808169767E-001                  9.9838575988362521E-001                  9.9999901388900037E-001                  9.9995615164951890E-001                  9.9984302808169767E-001                  9.9838575988362521E-001                  9.9999901388900037E-001                  9.9995615164951890E-001                 -1.5592920332339071E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5592920332339071E+001                 -1.5592920332339071E+001                 -4.1874471617820156E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9669611199968622E+000                  3.9882554090165550E+000                  1.5828586253790500E+000                  1.9490439861698996E+000                 -1.1074123571007925E-004                  1.2525307285780665E+001                 -1.8906826555643841E+000                  6.5617004319474290E+000                  1.3392505636931669E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.5230921102614959E-024                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  1.3233450983349238E-025                  4.6830015813403589E+000                                        0                                        4 
                                     280                                      612                  1.3990255972173477E+003                  7.2767131612015534E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984973346709050E-001                  9.9850665028342744E-001                  9.9999901388900037E-001                  9.9996702742342125E-001                  9.9984973346709050E-001                  9.9850665028342744E-001                  9.9999901388900037E-001                  9.9996702742342125E-001                 -1.5391104061324654E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5391104061324654E+001                 -1.5391104061324654E+001                 -4.1446912608247381E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9709603353334075E+000                  3.9875323695164338E+000                  1.5744986749558987E+000                  1.9657638870162024E+000                 -1.0839838787141327E-004                  1.2553745767274208E+001                 -1.8688501178371437E+000                  6.5684974194569534E+000                  1.3392474367327869E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.4417005487079723E-024                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  2.1410496527407073E-025                  4.6830015813403589E+000                                        0                                        4 
                                     285                                      612                  1.4253222479505393E+003                  7.2382148585517370E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986062165446843E-001                  9.9861819283879316E-001                  9.9999920138900034E-001                  9.9997483204707316E-001                  9.9986062165446843E-001                  9.9861819283879316E-001                  9.9999920138900034E-001                  9.9997483204707316E-001                 -1.5193861664434538E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5193861664434538E+001                 -1.5193861664434538E+001                 -4.1028521540142911E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9749222493080216E+000                  3.9866928476160215E+000                  1.5661550860564639E+000                  1.9824510648150717E+000                 -1.0584255651659365E-004                  1.2581744947370307E+001                 -1.8473268961389666E+000                  6.5751717094943363E+000                  1.3392444697477388E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.8774092702551538E-024                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  3.4300336136492647E-025                  4.6830015813403589E+000                                        0                                        4 
                                     290                                      613                  1.4519911603629598E+003                  7.2750024560126902E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987270799771166E-001                  9.9871868955751120E-001                  9.9999926388900029E-001                  9.9998019867517551E-001                  9.9987270799771166E-001                  9.9871868955751120E-001                  9.9999926388900029E-001                  9.9998019867517551E-001                 -1.4998025595855523E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4998025595855523E+001                 -1.4998025595855523E+001                 -4.0612628330184570E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9789232755630315E+000                  3.9857499678889901E+000                  1.5576815936829287E+000                  1.9993980495621420E+000                 -1.0198651501710875E-004                  1.2609747297492573E+001                 -1.8257744218674665E+000                  6.5818296871904236E+000                  1.3392416110211696E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  6.1440124233185746E-024                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  5.4818189122077046E-025                  4.6830015813403589E+000                                        0                                        4 
                                     295                                      624                  1.4789513866891955E+003                  7.3426631464778125E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987905393015086E-001                  9.9881190020945088E-001                  9.9999938888900020E-001                  9.9998417610313184E-001                  9.9987905393015086E-001                  9.9881190020945088E-001                  9.9999938888900020E-001                  9.9998417610313184E-001                 -1.4804178443625084E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4804178443625084E+001                 -1.4804178443625084E+001                 -4.0200646748879556E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9829216365587037E+000                  3.9847735881038200E+000                  1.5491966817989997E+000                  2.0163678733299997E+000                 -1.0031600952570797E-004                  1.2637666164622702E+001                 -1.8042605466876067E+000                  6.5884514030834289E+000                  1.3392388663674317E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  9.6974203830256813E-024                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  8.7240270302135670E-025                  4.6830015813403589E+000                                        0                                        4 
