                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     100                                      582                  1.6982404984504385E+002                  7.9170341990857185E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999839239072263E-001                  1.6614371182911808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999839239072263E-001                  1.6614371182911808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7969520528948554E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7969520528948554E+001                 -2.7969520528948554E+001                 -6.7845142293992851E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9122121179303972E+000                  3.5920145299836443E+000                  1.4942361899955239E+000                  1.9614786082909597E+000                 -1.1605918820617170E-004                  1.1119642698429468E+001                 -2.9208097180740205E+000                  6.1950119392806062E+000                  1.3397509245741028E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.6854197540935932E-037                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  3.2456795553679948E-038                  3.2041589767065632E+000                                        0                                        3 
                                     105                                      588                  2.0212757231471048E+002                  8.2277103430072285E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999851935853967E-001                  1.9671823049394663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999851935853967E-001                  1.9671823049394663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7531037897887494E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7531037897887494E+001                 -2.7531037897887494E+001                 -6.6896073434256053E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9139580103828413E+000                  3.5753276442053661E+000                  1.4824009622014980E+000                  1.9851490638790112E+000                 -1.0498397581098691E-004                  1.1168589132789176E+001                 -2.8828852007294614E+000                  6.2064462524204478E+000                  1.3397288879445699E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.2386822362930230E-036                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  9.6123753355573240E-038                  3.2041589767065632E+000                                        0                                        3 
                                     110                                      587                  2.3677426105498836E+002                  8.5325416187752634E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999864632635693E-001                  2.2734831496787397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999864632635693E-001                  2.2734831496787397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7095524249409095E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7095524249409095E+001                 -2.7095524249409095E+001                 -6.5953122914943904E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9156604860275239E+000                  3.5585392233937534E+000                  1.4706018005063259E+000                  2.0087473872693553E+000                 -9.4724507275561871E-005                  1.1217957204674113E+001                 -2.8445236120991484E+000                  6.2179039301430805E+000                  1.3397065530391330E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.4801199203149399E-036                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  2.8247311786511099E-037                  3.2041589767065632E+000                                        0                                        3 
                                     115                                      590                  2.7393227942308340E+002                  8.8196548146706277E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999870981026540E-001                  2.5858314697279788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999870981026540E-001                  2.5858314697279788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6662589571504995E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6662589571504995E+001                 -2.6662589571504995E+001                 -6.5015326028998018E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9173836527359267E+000                  3.5419317061554292E+000                  1.4588517084703578E+000                  2.0322475713412920E+000                 -8.5464967287153336E-005                  1.1267761060902931E+001                 -2.8057260077817965E+000                  6.2293954902466995E+000                  1.3396839219308945E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.8659361909150501E-035                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  8.2447732881723130E-037                  3.2041589767065632E+000                                        0                                        3 
                                     120                                      591                  3.1368961192625073E+002                  9.1280466245383740E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999877329417397E-001                  2.9002538699978453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999877329417397E-001                  2.9002538699978453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6232793756075207E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6232793756075207E+001                 -2.6232793756075207E+001                 -6.4083955442554384E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9190841973622970E+000                  3.5254181885437053E+000                  1.4471938604117549E+000                  2.0555632674584974E+000                 -7.6992136759782682E-005                  1.1317902895596182E+001                 -2.7665791553713222E+000                  6.2409047476160371E+000                  1.3396613742806329E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.3363573824725765E-035                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  2.3865318640054363E-036                  3.2041589767065632E+000                                        0                                        3 
                                     125                                      595                  3.5644714169868865E+002                  9.4465268743117548E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999890026199101E-001                  3.2169589615413491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999890026199101E-001                  3.2169589615413491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5803501285319427E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5803501285319427E+001                 -2.5803501285319427E+001                 -6.3153263553083470E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9208090843968484E+000                  3.5090966890830626E+000                  1.4355833366123316E+000                  2.0787843150573440E+000                 -6.9199180981551508E-005                  1.1368659257274153E+001                 -2.7268763260833970E+000                  6.2525006807162882E+000                  1.3396391965999346E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.5256281356088154E-034                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  6.8971009163797119E-036                  3.2041589767065632E+000                                        0                                        3 
                                     130                                      593                  4.0243112040397898E+002                  9.7610974421888175E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999903028784487E-001                  3.5374464704386549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999903028784487E-001                  3.5374464704386549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5374425923607305E+001                 -9.8999999999999986E+001                 -4.1241109405965418E+001                 -2.5374425923607305E+001                 -2.5374425923607305E+001                 -6.2222746114375454E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9224197475889917E+000                  3.4924596045895191E+000                  1.4240434679812726E+000                  2.1018640523194625E+000                 -6.2049201954633641E-005                  1.1420043492033768E+001                 -2.6866132276266246E+000                  6.2641898465651247E+000                  1.3396178683675362E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.3621073228288375E-034                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.9914131247469458E-035                  3.2041589767065632E+000                                        0                                        3 
                                     135                                      602                  4.5193534281784264E+002                  1.0084246738805820E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999909530077169E-001                  3.8613968296595391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999909530077169E-001                  3.8613968296595391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4944818361207279E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4944818361207279E+001                 -2.4944818361207279E+001                 -6.1290999331959675E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9241705089988232E+000                  3.4765266826707895E+000                  1.4125754842022444E+000                  2.1248000198775188E+000                 -5.5677991119595035E-005                  1.1472127623621006E+001                 -2.6457393846869670E+000                  6.2759920000519989E+000                  1.3395976984100351E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.2490398557029383E-033                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  5.7536672415587880E-035                  3.2041589767065632E+000                                        0                                        3 
                                     140                                      600                  5.0521081776504326E+002                  1.0405387273683508E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999916031369895E-001                  4.1853812022357051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999916031369895E-001                  4.1853812022357051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4514569919231569E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4514569919231569E+001                 -2.4514569919231569E+001                 -6.0357900218810471E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9258489108225185E+000                  3.4605143149137279E+000                  1.4012124966763231E+000                  2.1475259949293610E+000                 -4.9788092297978578E-005                  1.1524913301176747E+001                 -2.6042584931708963E+000                  6.2879102060913254E+000                  1.3395787886584034E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.5818361352774400E-033                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.6639069082551934E-034                  3.2041589767065632E+000                                        0                                        3 
                                     145                                      604                  5.6258439762960347E+002                  1.0725347671002630E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922532662577E-001                  4.5145334390365005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922532662577E-001                  4.5145334390365005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4083342313239971E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4083342313239971E+001                 -2.4083342313239971E+001                 -5.9422686222034578E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9274837787994614E+000                  3.4445869767523747E+000                  1.3899790916417607E+000                  2.1699928049984858E+000                 -4.4410580819152739E-005                  1.1578441252298489E+001                 -2.5621406225545456E+000                  6.2999543500974085E+000                  1.3395609990448327E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0296372462337903E-032                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  4.8216245695999777E-034                  3.2041589767065632E+000                                        0                                        3 
                                     150                                      603                  6.2454493880995506E+002                  1.1060900319882285E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999929033955282E-001                  4.8455944392850731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999929033955282E-001                  4.8455944392850731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3649492167383944E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3649492167383944E+001                 -2.3649492167383944E+001                 -5.8482027882503843E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9291973547693728E+000                  3.4292088896163673E+000                  1.3788628961339346E+000                  2.1922251960141379E+000                 -3.9589451803987889E-005                  1.1632904356681884E+001                 -2.5192413433520593E+000                  6.3121720254288123E+000                  1.3395439590160485E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.9773971627927564E-032                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.4052169152065278E-033                  3.2041589767065632E+000                                        0                                        3 
                                     155                                      608                  6.9149505586900887E+002                  1.1398903936524936E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999935535247964E-001                  5.1771625369310936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999935535247964E-001                  5.1771625369310936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3212539155290276E+001                 -9.8999999999999986E+001                 -3.9133899436317549E+001                 -2.3212539155290276E+001                 -2.3212539155290276E+001                 -5.7535021713497031E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9308471031238432E+000                  3.4138733648434378E+000                  1.3678956370385296E+000                  2.2141597142049485E+000                 -3.5090439883657228E-005                  1.1688363204071027E+001                 -2.4755181202787635E+000                  6.3245795410415191E+000                  1.3395272018724089E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.6685001281564129E-032                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  4.1230659206292702E-033                  3.2041589767065632E+000                                        0                                        3 
                                     160                                      610                  7.6382627781487270E+002                  1.1737710636476861E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999942036540657E-001                  5.5125757719824253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999942036540657E-001                  5.5125757719824253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2772158431121102E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2772158431121102E+001                 -2.2772158431121102E+001                 -5.6581166776133138E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9325768350369716E+000                  3.3992213092624661E+000                  1.3571101454217864E+000                  2.2357306974384343E+000                 -3.1058129517999603E-005                  1.1744856569394825E+001                 -2.4309476284013551E+000                  6.3371897133675512E+000                  1.3395102115477295E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.5418867636781874E-031                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.2184936955130918E-032                  3.2041589767065632E+000                                        0                                        3 
                                     165                                      615                  8.4220393913838893E+002                  1.2094539659423538E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999945378437161E-001                  5.8493907353420982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945378437161E-001                  5.8493907353420982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2326938274649624E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2326938274649624E+001                 -2.2326938274649624E+001                 -5.5617229351649392E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9342208664243805E+000                  3.3846510407227464E+000                  1.3465369483771084E+000                  2.2568770915277905E+000                 -2.7315392310144208E-005                  1.1802576783651423E+001                 -2.3853821033424780E+000                  6.3500473787018992E+000                  1.3394923968939747E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.5361535256473683E-031                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  3.6414923805569066E-032                  3.2041589767065632E+000                                        0                                        3 
                                     170                                      614                  9.2717556787776766E+002                  1.2448999176824878E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999948720333642E-001                  6.1874994100517855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999948720333642E-001                  6.1874994100517855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1876193630625412E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1876193630625412E+001                 -2.1876193630625412E+001                 -5.4642065306689872E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9358658011068965E+000                  3.3706048701254367E+000                  1.3362239937134228E+000                  2.2775030008551616E+000                 -2.3880522106837692E-005                  1.1861613773077602E+001                 -2.3387592023925858E+000                  6.3631777335372064E+000                  1.3394733776057102E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.2610983120426250E-030                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.1015978666383025E-031                  3.2041589767065632E+000                                        0                                        3 
                                     175                                      617                  1.0196253778559213E+003                  1.2811779715540510E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999948720333642E-001                  6.5292464271277284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999948720333642E-001                  6.5292464271277284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1417791573370909E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1417791573370909E+001                 -2.1417791573370909E+001                 -5.3651180450033664E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9375116253478408E+000                  3.3571513708229075E+000                  1.3262055955802696E+000                  2.2975397971214684E+000                 -2.0700750767390258E-005                  1.1922250741973427E+001                 -2.2908620422633281E+000                  6.3766477031492892E+000                  1.3394529902054311E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.8991877539827209E-030                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  3.3905703112817984E-031                  3.2041589767065632E+000                                        0                                        3 
                                     180                                      620                  1.1204484566978081E+003                  1.3199996711426898E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999957075074852E-001                  6.8721921915945849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957075074852E-001                  6.8721921915945849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0950018333487407E+001                 -9.8999999999999986E+001                 -3.6725659471005699E+001                 -2.0950018333487407E+001                 -2.0950018333487407E+001                 -5.2641188096237023E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9392423463561386E+000                  3.3447585894841030E+000                  1.3165477628942708E+000                  2.3168554624934656E+000                 -1.7796053210308152E-005                  1.1984724994477867E+001                 -2.2415055237041357E+000                  6.3905109254641026E+000                  1.3394316457008464E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.1481867135511556E-029                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  1.0657787896921938E-030                  3.2041589767065632E+000                                        0                                        3 
                                     185                                      624                  1.2309987605339829E+003                  1.3602359590164010E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999958746023099E-001                  7.2190486593513958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958746023099E-001                  7.2190486593513958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0469722143160283E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0469722143160283E+001                 -2.0469722143160283E+001                 -5.1605534068307591E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9409224314395099E+000                  3.3330434142543361E+000                  1.3073300051126455E+000                  2.3352909780567161E+000                 -1.4991816401326384E-005                  1.2049488263195457E+001                 -2.1903274637066468E+000                  6.4048631257928941E+000                  1.3394101312095776E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.8741655534068606E-029                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046827E-003                  3.4477971563728432E-030                  3.2041589767065632E+000                                        0                                        3 
