                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     360                                      627                  5.5994284667226714E+002                  3.2327564546074961E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990829775852741E-001                  9.9909402588422291E-001                  9.9999999283431273E-001                  9.9999620749611728E-001                  9.9990829775852741E-001                  9.9909402588422291E-001                  9.9999999283431273E-001                  9.9999620749611728E-001                 -1.4190198348212347E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4190198348212347E+001                 -1.4190198348212347E+001                 -4.0230063359270943E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0781857759134716E+000                  4.6263171276092017E+000                  1.6794401728421546E+000                  1.9242853216330806E+000                 -4.3002146947223360E-004                  1.2537761476363521E+001                 -1.9689474457239051E+000                  6.6125652642962853E+000                  1.3352039437412380E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  9.6205727434952022E-024                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209475E-003                  1.2631588985722891E-024                  6.9796571449531841E+000                                        0                                        4 
                                     365                                      625                  5.7108907431048760E+002                  3.6034997264398777E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991857275841889E-001                  9.9917018163959559E-001                  1.0000000000000000E+000                  9.9999655586124148E-001                  9.9991857275841889E-001                  9.9917018163959559E-001                  1.0000000000000000E+000                  9.9999655586124148E-001                 -1.3968865501628144E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3968865501628144E+001                 -1.3968865501628144E+001                 -3.9756988152129544E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0832410712203089E+000                  4.6252364475108676E+000                  1.6687892421793122E+000                  1.9455871829587652E+000                 -4.0058768675793794E-004                  1.2569640002000723E+001                 -1.9446937463969469E+000                  6.6203657779302008E+000                  1.3352034659657952E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6295397507136111E-023                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  2.1543208446570350E-024                  6.9796571449531841E+000                                        0                                        3 
                                     370                                      626                  5.8296702797518935E+002                  3.9056792456218020E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992574752812813E-001                  9.9924261275419779E-001                  9.9999947873275030E-001                  9.9999688091839412E-001                  9.9992574752812813E-001                  9.9924261275419779E-001                  9.9999947873275030E-001                  9.9999688091839412E-001                 -1.3738420981853196E+001                 -8.4562390195514766E+001                 -9.8999999999999986E+001                 -1.3738420981853196E+001                 -1.3738420981853196E+001                 -3.9264603101096654E+001                 -8.4562390195514766E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0884718325274587E+000                  4.6243509072547564E+000                  1.6578849494369576E+000                  1.9673957684434746E+000                 -3.7403946865859484E-004                  1.2603032919180601E+001                 -1.9192818931712228E+000                  6.6285337410032286E+000                  1.3352029889560348E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.8196943571002801E-023                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  3.7540673182813035E-024                  6.9796571449531841E+000                                        0                                        3 
                                     375                                      624                  5.9586947523314086E+002                  4.2317682530705697E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993138484718513E-001                  9.9931124180767894E-001                  9.9999947873275019E-001                  9.9999718429503226E-001                  9.9993138484718513E-001                  9.9931124180767894E-001                  9.9999947873275019E-001                  9.9999718429503226E-001                 -1.3494026181716785E+001                 -8.3540751643160363E+001                 -9.8999999999999986E+001                 -1.3494026181716785E+001                 -1.3494026181716785E+001                 -3.8742435256776659E+001                 -8.3540751643160363E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0939766181275870E+000                  4.6237115464023413E+000                  1.6465556978104934E+000                  1.9900542716964029E+000                 -3.4457798392734752E-004                  1.2638669677333663E+001                 -1.8921586589065551E+000                  6.6372484606918132E+000                  1.3352025052504741E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.0436753013129608E-023                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  6.7644418907371071E-024                  6.9796571449531841E+000                                        0                                        3 
                                     380                                      626                  6.0976462257968342E+002                  4.5738110053554737E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993715028713037E-001                  9.9937570526681718E-001                  9.9999950217025058E-001                  9.9999746340070039E-001                  9.9993715028713037E-001                  9.9937570526681718E-001                  9.9999950217025058E-001                  9.9999746340070039E-001                 -1.3237244956217641E+001                 -8.2756081617798728E+001                 -9.8999999999999986E+001                 -1.3237244956217641E+001                 -1.3237244956217641E+001                 -3.8194018498066207E+001                 -8.2756081617798728E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0997182829042762E+000                  4.6234192630679205E+000                  1.6349262265899052E+000                  2.0133132141375794E+000                 -3.1554107715241539E-004                  1.2676356504451482E+001                 -1.8634736737566746E+000                  6.6464635630097542E+000                  1.3352020209324094E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  9.2874479913078808E-023                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  1.2550719219524982E-023                  6.9796571449531841E+000                                        0                                        3 
                                     385                                      632                  6.2463576549485401E+002                  4.8465762980904692E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994421007243550E-001                  9.9943595341388680E-001                  9.9999952414290727E-001                  9.9999772380179197E-001                  9.9994421007243550E-001                  9.9943595341388680E-001                  9.9999952414290727E-001                  9.9999772380179197E-001                 -1.2969244496295184E+001                 -8.1966304026392308E+001                 -9.8999999999999986E+001                 -1.2969244496295184E+001                 -1.2969244496295184E+001                 -3.7622016458526112E+001                 -8.1966304026392308E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1056708996506055E+000                  4.6235814996119693E+000                  1.6231021113692696E+000                  2.0369614445788504E+000                 -2.8760823916259702E-004                  1.2715952791579918E+001                 -1.8333372915400958E+000                  6.6561462654654413E+000                  1.3352015409594784E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.7550035865941095E-022                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  2.3901318882490238E-023                  6.9796571449531841E+000                                        0                                        3 
                                     390                                      630                  6.4045702384542665E+002                  5.1151134517463648E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994811609736090E-001                  9.9949131451389717E-001                  9.9999957883040702E-001                  9.9999796095014004E-001                  9.9994811609736090E-001                  9.9949131451389717E-001                  9.9999957883040702E-001                  9.9999796095014004E-001                 -1.2691243940301204E+001                 -8.1156375340702070E+001                 -9.8999999999999986E+001                 -1.2691243940301204E+001                 -1.2691243940301204E+001                 -3.7029134827339654E+001                 -8.1156375340702070E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1118003070607791E+000                  4.6242809062561800E+000                  1.6111929998710277E+000                  2.0607796675753343E+000                 -2.6018385365993960E-004                  1.2757305526219213E+001                 -1.8018703483012346E+000                  6.6662612768347644E+000                  1.3352010699963586E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.3926095675592527E-022                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.6571547608679694E-023                  6.9796571449531841E+000                                        0                                        3 
                                     395                                      635                  6.5734333888152878E+002                  5.3909857765885572E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995509605083410E-001                  9.9954209136710359E-001                  9.9999961301009410E-001                  9.9999817546955194E-001                  9.9995509605083410E-001                  9.9954209136710359E-001                  9.9999961301009410E-001                  9.9999817546955194E-001                 -1.2401955246408905E+001                 -8.0315893521962025E+001                 -9.8999999999999986E+001                 -1.2401955246408905E+001                 -1.2401955246408905E+001                 -3.6412610415460904E+001                 -8.0315893521962025E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1181410077137075E+000                  4.6256114171295692E+000                  1.5991768540018660E+000                  2.0848119593136576E+000                 -2.3348165537412057E-004                  1.2800632770777582E+001                 -1.7689124891080490E+000                  6.6768646628046309E+000                  1.3352006082901573E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.7298870038350935E-022                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  9.3139453330781375E-023                  6.9796571449531841E+000                                        0                                        3 
                                     400                                      633                  6.7521108609249131E+002                  5.6329018388039176E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995963890969919E-001                  9.9958857528188627E-001                  9.9999964718978163E-001                  9.9999836966513322E-001                  9.9995963890969919E-001                  9.9958857528188627E-001                  9.9999964718978163E-001                  9.9999836966513322E-001                 -1.2103484864675133E+001                 -7.9449228963070766E+001                 -9.8999999999999986E+001                 -1.2103484864675133E+001                 -1.2103484864675133E+001                 -3.5777124410991163E+001                 -7.9449228963070766E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1246534263964225E+000                  4.6276524410277871E+000                  1.5871725285855451E+000                  2.1088206101462994E+000                 -2.0868166274104789E-004                  1.2845644912853869E+001                 -1.7346897795998817E+000                  6.6878883817719670E+000                  1.3352001614833844E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.3625266075853537E-021                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209462E-003                  1.9014755688834335E-022                  6.9796571449531841E+000                                        0                                        3 
                                     405                                      639                  6.9414400354009297E+002                  5.8795575191891003E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996421097267574E-001                  9.9963094022387144E-001                  9.9999967111556287E-001                  9.9999854528718446E-001                  9.9996421097267574E-001                  9.9963094022387144E-001                  9.9999967111556287E-001                  9.9999854528718446E-001                 -1.1795034665522405E+001                 -7.8553827743161051E+001                 -9.8999999999999986E+001                 -1.1795034665522405E+001                 -1.1795034665522405E+001                 -3.5120957665319679E+001                 -7.8553827743161051E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1313619202288701E+000                  4.6304723216925350E+000                  1.5751654812530245E+000                  2.1328347048113407E+000                 -1.8545129340449075E-004                  1.2892485742849987E+001                 -1.6990994329299014E+000                  6.6993708821661544E+000                  1.3351997301197740E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.8208861441645955E-021                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  3.9706701894769926E-022                  6.9796571449531841E+000                                        0                                        3 
                                     410                                      638                  7.1414156047806239E+002                  6.1109787772869606E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996719089871788E-001                  9.9966944560846072E-001                  9.9999970529525017E-001                  9.9999870133225022E-001                  9.9996719089871788E-001                  9.9966944560846072E-001                  9.9999970529525017E-001                  9.9999870133225022E-001                 -1.1477203864674047E+001                 -7.7631427453526740E+001                 -9.8999999999999986E+001                 -1.1477203864674047E+001                 -1.1477203864674047E+001                 -3.4445475978881710E+001                 -7.7631427453526740E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1382640652263545E+000                  4.6341199723989721E+000                  1.5631850166112742E+000                  2.1567956340948413E+000                 -1.6418198947420467E-004                  1.2941089157391527E+001                 -1.6621982455504436E+000                  6.7112992254927564E+000                  1.3351993165014111E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.9624909097086029E-021                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  8.4677917182259990E-022                  6.9796571449531841E+000                                        0                                        3 
                                     415                                      640                  7.3516891830464533E+002                  6.3224589204454018E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997103574690893E-001                  9.9970422736975739E-001                  9.9999973693587518E-001                  9.9999884487979585E-001                  9.9997103574690893E-001                  9.9970422736975739E-001                  9.9999973693587518E-001                  9.9999884487979585E-001                 -1.1151067663849576E+001                 -7.6685210712812406E+001                 -9.8999999999999986E+001                 -1.1151067663849576E+001                 -1.1151067663849576E+001                 -3.3753051305673431E+001                 -7.6685210712812406E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1453497846435168E+000                  4.6386128727375100E+000                  1.5512600279462181E+000                  2.1806456114249535E+000                 -1.4488889296745481E-004                  1.2991314529724123E+001                 -1.6240997221526221E+000                  6.7236422656942141E+000                  1.3351989226807213E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.2831874345152965E-020                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.8392711735561741E-021                  6.9796571449531841E+000                                        0                                        3 
                                     420                                      644                  7.5721072976422397E+002                  6.5229526287998219E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997438625747537E-001                  9.9973558563457421E-001                  9.9999976486556252E-001                  9.9999897127980863E-001                  9.9997438625747537E-001                  9.9973558563457421E-001                  9.9999976486556252E-001                  9.9999897127980863E-001                 -1.0817325598837691E+001                 -7.5717263386836095E+001                 -9.8999999999999986E+001                 -1.0817325598837691E+001                 -1.0817325598837691E+001                 -3.3045192923239973E+001                 -7.5717263386836095E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1526176718666505E+000                  4.6439474895052868E+000                  1.5393915618838399E+000                  2.2043825435497100E+000                 -1.2763409172259139E-004                  1.3043076757348407E+001                 -1.5848757194586027E+000                  6.7363827536248380E+000                  1.3351985494723813E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.8069921138743222E-020                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.0623761683539508E-021                  6.9796571449531841E+000                                        0                                        3 
                                     425                                      647                  7.8027836786263526E+002                  6.7156512822722114E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997713257761156E-001                  9.9976395452606914E-001                  9.9999978849837479E-001                  9.9999908549042693E-001                  9.9997713257761156E-001                  9.9976395452606914E-001                  9.9999978849837479E-001                  9.9999908549042693E-001                 -1.0476249265382679E+001                 -7.4728411177910985E+001                 -9.8999999999999986E+001                 -1.0476249265382679E+001                 -1.0476249265382679E+001                 -3.2322457917252009E+001                 -7.4728411177910985E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1600811114336063E+000                  4.6501074066886749E+000                  1.5275446413416205E+000                  2.2280763846341487E+000                 -1.1285855903333832E-004                  1.3096356478274696E+001                 -1.5445488635329314E+000                  6.7495199280167126E+000                  1.3351981965670978E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.2377762283904435E-020                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  9.1189046209202982E-021                  6.9796571449531841E+000                                        0                                        3 
                                     430                                      650                  8.0429652235781680E+002                  6.8767973009135475E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998014674757330E-001                  9.9978951488113488E-001                  9.9999981427962481E-001                  9.9999918781058095E-001                  9.9998014674757330E-001                  9.9978951488113488E-001                  9.9999981427962481E-001                  9.9999918781058095E-001                 -1.0129363554615370E+001                 -7.3723092898150725E+001                 -9.8999999999999986E+001                 -1.0129363554615370E+001                 -1.0129363554615370E+001                 -3.1588118767538727E+001                 -7.3723092898150725E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1677175500214947E+000                  4.6570253501666299E+000                  1.5157307359048209E+000                  2.2517041955077479E+000                 -1.0018806194233220E-004                  1.3150937351879744E+001                 -1.5032908251776791E+000                  6.7630044489349732E+000                  1.3351978645193339E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.4030390288548547E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  2.0727267949130736E-020                  6.9796571449531841E+000                                        0                                        3 
                                     435                                      653                  8.2915257905882163E+002                  7.0198726598216576E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998178775746682E-001                  9.9981254692980859E-001                  9.9999984220931237E-001                  9.9999927886062012E-001                  9.9998178775746682E-001                  9.9981254692980859E-001                  9.9999984220931237E-001                  9.9999927886062012E-001                 -9.7786259547910639E+000                 -7.2706984627178173E+001                 -9.8999999999999986E+001                 -9.7786259547910639E+000                 -9.7786259547910639E+000                 -3.0846310237559742E+001                 -7.2706984627178173E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1754993581660012E+000                  4.6646021695695969E+000                  1.5039555293172919E+000                  2.2752546086828058E+000                 -8.9530802995851377E-005                  1.3206528964836114E+001                 -1.4613279888950419E+000                  6.7767680493249918E+000                  1.3351975536667549E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.1796911785809350E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.7488216427412076E-020                  6.9796571449531841E+000                                        0                                        3 
                                     440                                      653                  8.5476770193929917E+002                  7.1428897292087723E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998407951266288E-001                  9.9983322941192643E-001                  9.9999985724837481E-001                  9.9999936059160022E-001                  9.9998407951266288E-001                  9.9983322941192643E-001                  9.9999985724837481E-001                  9.9999936059160022E-001                 -9.4254164260465405E+000                 -7.1684088467315732E+001                 -9.8999999999999986E+001                 -9.4254164260465405E+000                 -9.4254164260465405E+000                 -3.0099879025683506E+001                 -7.1684088467315732E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1834077679672035E+000                  4.6727294486316335E+000                  1.4922023492459056E+000                  2.2987609688255781E+000                 -8.0625037658378228E-005                  1.3262925822903815E+001                 -1.4188205960779063E+000                  6.7907624700100255E+000                  1.3351972634144433E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.2384680744014940E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.0932926962910991E-019                  6.9796571449531841E+000                                        0                                        3 
                                     445                                      657                  8.8105064764914391E+002                  7.2450390916455298E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998595673824520E-001                  9.9985178591941692E-001                  9.9999987209212493E-001                  9.9999943302008498E-001                  9.9998595673824520E-001                  9.9985178591941692E-001                  9.9999987209212493E-001                  9.9999943302008498E-001                 -9.0712234100589679E+000                 -7.0658728382556887E+001                 -9.8999999999999986E+001                 -9.0712234100589679E+000                 -9.0712234100589679E+000                 -2.9351900989455647E+001                 -7.0658728382556887E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1914218648482464E+000                  4.6812838468241891E+000                  1.4804513545800990E+000                  2.3222629581571916E+000                 -7.3117037398937759E-005                  1.3319900428272993E+001                 -1.3759432165317595E+000                  6.8049328593257643E+000                  1.3351969929301510E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6497414119058926E-018                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  2.5208412562034255E-019                  6.9796571449531841E+000                                        0                                        3 
