                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                 tri_alfa                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                     195                                      561                  2.6940412447209434E+002                  3.7523653846514615E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998693311858300E-001                  9.5109729937049847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998693311858300E-001                  9.5109729937049847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4131020202932870E+001                 -9.8999999999999986E+001                 -3.9735959427645511E+001                 -2.4131020202932870E+001                 -2.4131020202932870E+001                 -6.0675208326357385E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9023411912348291E+000                  4.6536558604336538E+000                  2.0447987086116650E+000                  1.3261938153686503E+000                  1.1827858400985474E-003                  1.1176368781465081E+001                 -3.0532068449318195E+000                  6.3010402711033686E+000                  1.3394647858254740E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.4320645814017200E-034                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  7.7339307888026213E-035                  9.3660031626807232E+000                                        0                                        4 
                                     200                                      562                  2.8126699935668398E+002                  3.7604974141691760E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998575115649735E-001                  9.5664012496623130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998575115649735E-001                  9.5664012496623130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3602848466046286E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3602848466046286E+001                 -2.3602848466046286E+001                 -5.9571137328133162E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9025645953792960E+000                  4.6797793386231268E+000                  2.0574136394174678E+000                  1.3009639537570443E+000                  1.1813170540044635E-003                  1.1236235611237870E+001                 -3.0084833984620669E+000                  6.3160751209940136E+000                  1.3394393378030667E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.1293701916086764E-033                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.6009864741202966E-034                  9.3660031626807232E+000                                        0                                        4 
                                     205                                      569                  2.9326960546196358E+002                  3.8238924227321247E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998433280199484E-001                  9.6132710684693701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998433280199484E-001                  9.6132710684693701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3069880293656201E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3069880293656201E+001                 -2.3069880293656201E+001                 -5.8456152458519398E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9029332753816939E+000                  4.7051914188547892E+000                  2.0693823195285042E+000                  1.2770265935349718E+000                  1.1184642506901236E-003                  1.1297030715462432E+001                 -2.9632030412885819E+000                  6.3313980815909643E+000                  1.3394125149798035E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.1420612279278529E-033                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  8.8800995772979053E-034                  9.3660031626807232E+000                                        0                                        4 
                                     210                                      564                  3.0548507281752200E+002                  3.9252260339355821E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998291444749210E-001                  9.6534442952915622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998291444749210E-001                  9.6534442952915622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2530737520688877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2530737520688877E+001                 -2.2530737520688877E+001                 -5.7327424936890509E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9034831129127809E+000                  4.7293395164599135E+000                  2.0803566932688922E+000                  1.2550778460541958E+000                  1.0144881423159835E-003                  1.1358987012919492E+001                 -2.9171694289100953E+000                  6.3470587638057152E+000                  1.3393864424422246E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.4344289082069690E-032                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  3.0868970088840871E-033                  9.3660031626807232E+000                                        0                                        4 
                                     215                                      570                  3.1800046545054920E+002                  4.0249584752943324E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998205323624811E-001                  9.6888584435298630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998205323624811E-001                  9.6888584435298630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1983815366417790E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1983815366417790E+001                 -2.1983815366417790E+001                 -5.6181424275625808E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9042882059973625E+000                  4.7520987477845411E+000                  2.0901261227620425E+000                  1.2355389870678957E+000                  8.8055757575739512E-004                  1.1422369242663253E+001                 -2.8701665281271955E+000                  6.3631163595861739E+000                  1.3393629160455029E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.4671782331348543E-032                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.0968250654851353E-032                  9.3660031626807232E+000                                        0                                        4 
                                     220                                      578                  3.3085031363696902E+002                  4.1392583766510016E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7212865156272399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7212865156272399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1430060776319714E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1430060776319714E+001                 -2.1430060776319714E+001                 -5.5020054936447742E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9054445901179293E+000                  4.7732188439902403E+000                  2.0983734026237588E+000                  1.2190444273444625E+000                  7.1912763151034962E-004                  1.1487148590508127E+001                 -2.8221956790200506E+000                  6.3795553976197921E+000                  1.3393425036517117E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.9990738299186118E-031                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  3.9744746589861838E-032                  9.3660031626807232E+000                                        0                                        3 
                                     225                                      583                  3.4392236992167199E+002                  4.1775131386287495E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7514849361665845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7514849361665845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0876793140220521E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0876793140220521E+001                 -2.0876793140220521E+001                 -5.3859123673735766E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9070386565988962E+000                  4.7924676481044957E+000                  2.1048096717189528E+000                  1.2061718891540749E+000                  5.3375178226604530E-004                  1.1552538161545389E+001                 -2.7738123635661394E+000                  6.3961650235055547E+000                  1.3393248819602357E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0627256305551467E-030                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.4421411926746911E-031                  9.3660031626807232E+000                                        0                                        3 
                                     230                                      585                  3.5675162517802295E+002                  4.0114040767121290E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7787553750911660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.7787553750911660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0345334833760798E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0345334833760798E+001                 -2.0345334833760798E+001                 -5.2744482982414858E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9090834978454465E+000                  4.8091606261263964E+000                  2.1090664782368016E+000                  1.1976582761183774E+000                  3.2822322016398545E-004                  1.1616036581985373E+001                 -2.7268335845927978E+000                  6.4122961500871725E+000                  1.3393099625932769E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.5789867134903217E-030                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  4.9722677972589163E-031                  9.3660031626807232E+000                                        0                                        3 
                                     235                                      590                  3.6876514859903330E+002                  3.6376153091508251E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.8027914651521997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.8027914651521997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859165338418713E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9859165338418713E+001                 -1.9859165338418713E+001                 -5.1725855663605600E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9116261562353332E+000                  4.8231266080745563E+000                  2.1109641524311087E+000                  1.1938629277297625E+000                  1.0610197879137578E-004                  1.1674763561340884E+001                 -2.6833628970520271E+000                  6.4272060945433225E+000                  1.3392977177926375E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0844882383492115E-029                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.5402785213838583E-030                  9.3660031626807232E+000                                        0                                        3 
                                     240                                      590                  3.7953880817838694E+002                  3.1051344879684994E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.8232919235211380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998085364716072E-001                  9.8232919235211380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9433270302173877E+001                 -9.8999999999999986E+001                 -3.5220509492685800E+001                 -1.9433270302173877E+001                 -1.9433270302173877E+001                 -5.0834439419202823E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9146316727907000E+000                  4.8344164779429777E+000                  2.1105980542545857E+000                  1.1945951240828085E+000                 -1.3272798832598197E-004                  1.1726748676867516E+001                 -2.6448489729920825E+000                  6.4403907413047676E+000                  1.3392879276982526E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.8586318572451351E-029                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  4.1407948397922201E-030                  9.3660031626807232E+000                                        0                                        4 
                                     245                                      600                  3.8879911306877551E+002                  2.3497796862085496E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998205323624811E-001                  9.8402019828088194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998205323624811E-001                  9.8402019828088194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9074934844161373E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9074934844161373E+001                 -1.9074934844161373E+001                 -5.0085372574868323E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9182689044289312E+000                  4.8439505175346298E+000                  2.1080906107739494E+000                  1.1996100110440817E+000                 -4.6085739323005259E-004                  1.1770898076932857E+001                 -2.6121085758837101E+000                  6.4515753123513653E+000                  1.3392802674957633E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.4482793946230137E-029                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  9.4982001755238177E-030                  9.3660031626807232E+000                                        0                                        4 
                                     250                                      609                  3.9640133175493872E+002                  1.4812643349591800E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9895709513456821E-001                  9.8532388174327712E-001                  9.9998291444749232E-001                  9.9938195850908518E-001                  9.9895709513456821E-001                  9.8532388174327712E-001                  9.9998291444749232E-001                  9.9938195850908518E-001                 -1.8785930839296181E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8785930839296181E+001                 -1.8785930839296181E+001                 -4.9482151569444149E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9224312786031850E+000                  4.8516647450979749E+000                  2.1036229762071144E+000                  1.2085452801777521E+000                 -8.8576929463759265E-004                  1.1806787972577370E+001                 -2.5854701352375455E+000                  6.4606581743910452E+000                  1.3392744141520949E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.2402525238444654E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.8518240557556717E-029                  9.3660031626807232E+000                                        0                                        4 
                                     255                                      616                  4.0278977637843144E+002                  8.0125297002269641E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9898865704555251E-001                  9.8639441182062226E-001                  9.9998433280199506E-001                  9.9954401566048068E-001                  9.9898865704555251E-001                  9.8639441182062226E-001                  9.9998433280199506E-001                  9.9954401566048068E-001                 -1.8546893476386700E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8546893476386700E+001                 -1.8546893476386700E+001                 -4.8983012838854918E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9265316727900208E+000                  4.8567924767883497E+000                  2.0979860536786301E+000                  1.2198191252347199E+000                 -1.1959544028832564E-003                  1.1836670556306805E+001                 -2.5632726510558563E+000                  6.4682135918333641E+000                  1.3392697596501970E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.1315355006144794E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  3.2187638273587317E-029                  9.3660031626807232E+000                                        0                                        4 
                                     260                                      608                  4.0845428057842383E+002                  4.3109733003748776E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9904158918038455E-001                  9.8732132198773859E-001                  9.9998575115649779E-001                  9.9964441420407679E-001                  9.9904158918038455E-001                  9.8732132198773859E-001                  9.9998575115649779E-001                  9.9964441420407679E-001                 -1.8338122762841671E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8338122762841671E+001                 -1.8338122762841671E+001                 -4.8546283756390302E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9306680566838552E+000                  4.8604646214817997E+000                  2.0915493582376863E+000                  1.2326925161166076E+000                 -1.4674103012168578E-003                  1.1862921144025192E+001                 -2.5437581090284827E+000                  6.4748447179890745E+000                  1.3392658196281364E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.4268278005556335E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  5.2264430930333189E-029                  9.3660031626807232E+000                                        0                                        4 
                                     265                                      616                  4.1370216838101197E+002                  5.7729951133691096E-003                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9908630607133153E-001                  9.8815014587032823E-001                  9.9998693311858344E-001                  9.9971694265015998E-001                  9.9908630607133153E-001                  9.8815014587032823E-001                  9.9998693311858344E-001                  9.9971694265015998E-001                 -1.8147548285386385E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8147548285386385E+001                 -1.8147548285386385E+001                 -4.8146740852504976E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9347769747039485E+000                  4.8629876085036283E+000                  2.0845930157084145E+000                  1.2466052011751518E+000                 -1.6583017721168675E-003                  1.1887010992124063E+001                 -2.5258364062278442E+000                  6.4809246603509054E+000                  1.3392623155291745E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.2966479354288256E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  8.1522312666623692E-029                  9.3660031626807232E+000                                        0                                        4 
                                     270                                      619                  4.1864359287935531E+002                 -1.4247789816523129E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9914676175611228E-001                  9.8890455337652727E-001                  9.9998811508066909E-001                  9.9976850809718520E-001                  9.9914676175611228E-001                  9.8890455337652727E-001                  9.9998811508066909E-001                  9.9976850809718520E-001                 -1.7970737581218891E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7970737581218891E+001                 -1.7970737581218891E+001                 -4.7775297159122012E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9388848496383861E+000                  4.8646817264763555E+000                  2.0772243248259032E+000                  1.2613425829401739E+000                 -1.7278131039219886E-003                  1.1909472971768112E+001                 -2.5091130347101238E+000                  6.4865886820721803E+000                  1.3392591371616798E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.9471685986722473E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.2335888604811028E-028                  9.3660031626807232E+000                                        0                                        4 
                                     275                                      624                  4.2334215565762997E+002                 -3.8677161380162250E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9923358821222674E-001                  9.8959571695685200E-001                  9.9998906065033755E-001                  9.9980798871295185E-001                  9.9923358821222674E-001                  9.8959571695685200E-001                  9.9998906065033755E-001                  9.9980798871295185E-001                 -1.7805065254154545E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7805065254154545E+001                 -1.7805065254154545E+001                 -4.7426643740597271E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9430056069084172E+000                  4.8657746388115619E+000                  2.0695292664534444E+000                  1.2767326996850921E+000                 -1.8415918695126371E-003                  1.1930620200830013E+001                 -2.4933565923468914E+000                  6.4919164297305230E+000                  1.3392562210302728E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.1639581053177023E-027                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503086E-003                  6.5663693516046766E-003                  1.8211378625197645E-028                  9.3660031626807232E+000                                        0                                        4 
