                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     365                                      656                  1.2840576176719248E+003                  6.4375282675014522E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992324563693247E-001                  9.9889319402107590E-001                  9.9999973263899988E-001                  9.9999551173550283E-001                  9.9992324563693247E-001                  9.9889319402107590E-001                  9.9999973263899988E-001                  9.9999551173550283E-001                 -1.3973011379723502E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3973011379723504E+001                 -1.3973011379723502E+001                 -3.8346464681140894E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0114376048195126E+000                  4.2108425126413804E+000                  1.6051992075461612E+000                  2.0058204625944538E+000                 -1.5535099797132982E-004                  1.2640663413272165E+001                 -1.8520766186097892E+000                  6.6193343672061999E+000                  1.3442663433478217E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.0243068177027888E-023                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  4.7388890137863361E-024                  5.8313793578257700E+000                                        0                                        4 
                                     370                                      653                  1.3062129329270297E+003                  6.4608708926765146E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993037840739674E-001                  9.9897430246605057E-001                  9.9999976388899992E-001                  9.9999598105672927E-001                  9.9993037840739674E-001                  9.9897430246605057E-001                  9.9999976388899992E-001                  9.9999598105672927E-001                 -1.3780827608757473E+001                 -8.4656242371532798E+001                 -9.8999999999999986E+001                 -1.3780827608757473E+001                 -1.3780827608757473E+001                 -3.7936182413552075E+001                 -8.4656242371532798E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157444967044897E+000                  4.2091762675850140E+000                  1.5957523012480237E+000                  2.0247142751907288E+000                 -1.4779962725766115E-004                  1.2669173143200132E+001                 -1.8300221384482904E+000                  6.6260954736248348E+000                  1.3442622309985719E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.3543040832922802E-023                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  7.5325276437600327E-024                  5.8313793578257700E+000                                        0                                        4 
                                     375                                      652                  1.3291078560160388E+003                  6.6849451495248946E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993527301022622E-001                  9.9905008014612684E-001                  9.9999979513899995E-001                  9.9999638726375772E-001                  9.9993527301022622E-001                  9.9905008014612684E-001                  9.9999979513899995E-001                  9.9999638726375772E-001                 -1.3586428887817737E+001                 -8.3824691072867537E+001                 -9.8999999999999986E+001                 -1.3586428887817737E+001                 -1.3586428887817737E+001                 -3.7521143733909646E+001                 -8.3824691072867537E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0200629725119859E+000                  4.2076544109005196E+000                  1.5863544212907843E+000                  2.0435100351052076E+000                 -1.3921891760523892E-004                  1.2698209090797496E+001                 -1.8075397282788541E+000                  6.6329693269380039E+000                  1.3442582192232353E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0087115981239933E-022                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  1.2034563721615634E-023                  5.8313793578257700E+000                                        0                                        4 
                                     380                                      648                  1.3527578894505532E+003                  6.7950577197072726E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993929755452882E-001                  9.9912003816305528E-001                  9.9999984201399994E-001                  9.9999674180872289E-001                  9.9993929755452882E-001                  9.9912003816305528E-001                  9.9999984201399994E-001                  9.9999674180872289E-001                 -1.3389818338020397E+001                 -8.3191122724225878E+001                 -9.8999999999999986E+001                 -1.3389818338020397E+001                 -1.3389818338020397E+001                 -3.7101416627283442E+001                 -8.3191122724225878E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0243874193308420E+000                  4.2062919904919731E+000                  1.5770243174487988E+000                  2.0621702427891790E+000                 -1.3057980636860042E-004                  1.2727774513557415E+001                 -1.7846281019668551E+000                  6.6399572677259933E+000                  1.3442543090458279E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6096172061968480E-022                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  1.9323030149148981E-023                  5.8313793578257700E+000                                        0                                        4 
                                     385                                      651                  1.3772456508955847E+003                  6.9375589250782066E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994327027893115E-001                  9.9918546883314863E-001                  9.9999985763899990E-001                  9.9999706523234200E-001                  9.9994327027893115E-001                  9.9918546883314863E-001                  9.9999985763899990E-001                  9.9999706523234200E-001                 -1.3190438582932853E+001                 -8.2574915955090304E+001                 -9.8999999999999986E+001                 -1.3190438582932853E+001                 -1.3190438582932853E+001                 -3.6675826154989323E+001                 -8.2574915955090304E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287399124059373E+000                  4.2051575724379289E+000                  1.5677521222715869E+000                  2.0807146331436028E+000                 -1.2269591308604783E-004                  1.2757956909600027E+001                 -1.7612209099097653E+000                  6.6470806636480306E+000                  1.3442504908330837E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.5851979929449652E-022                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  3.1220643070757404E-023                  5.8313793578257700E+000                                        0                                        4 
                                     390                                      653                  1.4025952421825418E+003                  7.1074201488056110E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994882552646480E-001                  9.9924569049329459E-001                  9.9999988888899993E-001                  9.9999734474655977E-001                  9.9994882552646480E-001                  9.9924569049329459E-001                  9.9999988888899993E-001                  9.9999734474655977E-001                 -1.2988219673421215E+001                 -8.1982267512029836E+001                 -9.8999999999999986E+001                 -1.2988219673421215E+001                 -1.2988219673421215E+001                 -3.6244282619156088E+001                 -8.1982267512029836E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0331187019683323E+000                  4.2042920099493601E+000                  1.5585617619025112E+000                  2.0990953538817538E+000                 -1.1534795851877507E-004                  1.2788770879986721E+001                 -1.7373083817696298E+000                  6.6543436982818598E+000                  1.3442467662423228E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.1791983976475469E-022                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  5.0762711349507317E-023                  5.8313793578257700E+000                                        0                                        4 
                                     395                                      662                  1.4289802732949595E+003                  7.2424878771664247E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995300178954660E-001                  9.9930175978496782E-001                  9.9999991388899978E-001                  9.9999760012141514E-001                  9.9995300178954660E-001                  9.9930175978496782E-001                  9.9999991388899978E-001                  9.9999760012141514E-001                 -1.2781916853334399E+001                 -8.1382160837086843E+001                 -9.8999999999999986E+001                 -1.2781916853334399E+001                 -1.2781916853334399E+001                 -3.5804146169864715E+001                 -8.1382160837086843E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0375554306024402E+000                  4.2037496768815403E+000                  1.5494171381003863E+000                  2.1173846014860040E+000                 -1.0904431736179774E-004                  1.2820411143608188E+001                 -1.7127412554877071E+000                  6.6617931591272814E+000                  1.3442431164970141E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.8200506156044596E-022                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  8.3305087905310980E-023                  5.8313793578257700E+000                                        0                                        4 
                                     400                                      658                  1.4563132261529847E+003                  7.4351729484311535E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995676861507121E-001                  9.9935361024719438E-001                  9.9999992638899982E-001                  9.9999782142561877E-001                  9.9995676861507121E-001                  9.9935361024719438E-001                  9.9999992638899982E-001                  9.9999782142561877E-001                 -1.2572337268719115E+001                 -8.0773718111939090E+001                 -9.8999999999999986E+001                 -1.2572337268719115E+001                 -1.2572337268719115E+001                 -3.5357253869368058E+001                 -8.0773718111939090E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0420255493405115E+000                  4.2036105543105915E+000                  1.5404073393387698E+000                  2.1354041990092365E+000                 -1.0141112643575471E-004                  1.2852759165908552E+001                 -1.6876136991476640E+000                  6.6694021877343737E+000                  1.3442395602978661E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.1210693390770531E-021                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  1.3768044956775499E-022                  5.8313793578257700E+000                                        0                                        4 
                                     405                                      659                  1.4847055962723330E+003                  7.6176875919116349E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995880720529051E-001                  9.9940124328713498E-001                  9.9999993888899985E-001                  9.9999801880623529E-001                  9.9995880720529051E-001                  9.9940124328713498E-001                  9.9999993888899985E-001                  9.9999801880623529E-001                 -1.2358717447179728E+001                 -8.0153851099482168E+001                 -9.8999999999999986E+001                 -1.2358717447179728E+001                 -1.2358717447179728E+001                 -3.4901999791709159E+001                 -8.0153851099482168E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0465458842011142E+000                  4.2039232835956337E+000                  1.5315230342600856E+000                  2.1531728091666054E+000                 -9.4525447010321086E-005                  1.2885936961638384E+001                 -1.6618337897318844E+000                  6.6772009411851183E+000                  1.3442360893598577E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8594894073503540E-021                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  2.2957824929224690E-022                  5.8313793578257700E+000                                        0                                        4 
                                     410                                      661                  1.5142212630207584E+003                  7.7676415750655725E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996321373954300E-001                  9.9944544733637164E-001                  9.9999995138899989E-001                  9.9999819795303646E-001                  9.9996321373954300E-001                  9.9944544733637164E-001                  9.9999995138899989E-001                  9.9999819795303646E-001                 -1.2140665779285285E+001                 -7.9521199664780298E+001                 -9.8999999999999986E+001                 -1.2140665779285285E+001                 -1.2140665779285285E+001                 -3.4437614398333125E+001                 -7.9521199664780298E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0511391297243389E+000                  4.2047725168276582E+000                  1.5227611598296489E+000                  2.1706965580274789E+000                 -8.8300682270453003E-005                  1.2920010411291960E+001                 -1.6353537334227115E+000                  6.6852066620822450E+000                  1.3442327028401924E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.1146708015396865E-021                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  3.8654520990684288E-022                  5.8313793578257700E+000                                        0                                        4 
                                     415                                      656                  1.5447057540731723E+003                  7.9913777135752306E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996539890965419E-001                  9.9948582856680479E-001                  9.9999996388899992E-001                  9.9999835345143739E-001                  9.9996539890965419E-001                  9.9948582856680479E-001                  9.9999996388899992E-001                  9.9999835345143739E-001                 -1.1919357904481490E+001                 -7.8879126210018057E+001                 -9.8999999999999986E+001                 -1.1919357904481490E+001                 -1.1919357904481490E+001                 -3.3966724583835159E+001                 -7.8879126210018057E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0557791675578381E+000                  4.2062122058295053E+000                  1.5142009286635734E+000                  2.1878170203596299E+000                 -8.1986106943787279E-005                  1.2954799267916757E+001                 -1.6083174745148312E+000                  6.6933790394048138E+000                  1.3442294230201273E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.2524325141001325E-021                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  6.5516407046896022E-022                  5.8313793578257700E+000                                        0                                        4 
                                     420                                      659                  1.5768430861288582E+003                  8.1379436059020616E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996880104729047E-001                  9.9952457599466438E-001                  9.9999997326399992E-001                  9.9999849503793925E-001                  9.9996880104729047E-001                  9.9952457599466438E-001                  9.9999997326399992E-001                  9.9999849503793925E-001                 -1.1689918624727964E+001                 -7.8213487019740697E+001                 -9.8999999999999986E+001                 -1.1689918624727964E+001                 -1.1689918624727964E+001                 -3.3478836467910902E+001                 -7.8213487019740697E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0605736983732070E+000                  4.2083485967092464E+000                  1.5056800624727047E+000                  2.2048587527413672E+000                 -7.6323951780824409E-005                  1.2991076364911970E+001                 -1.5801296912496707E+000                  6.7019024379416594E+000                  1.3442261850153470E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.0231932936475449E-021                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  1.1312578944703564E-021                  5.8313793578257700E+000                                        0                                        4 
                                     425                                      659                  1.6104571049641604E+003                  8.3541129275967030E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997034102597027E-001                  9.9956004770468310E-001                  9.9999998263899992E-001                  9.9999862141607909E-001                  9.9997034102597027E-001                  9.9956004770468310E-001                  9.9999998263899992E-001                  9.9999862141607909E-001                 -1.1453742043634431E+001                 -7.7528335551301438E+001                 -9.8999999999999986E+001                 -1.1453742043634431E+001                 -1.1453742043634431E+001                 -3.2977106025719742E+001                 -7.7528335551301438E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0655030520071422E+000                  4.2112499537260648E+000                  1.4972720337132439E+000                  2.2216748102602888E+000                 -7.0643694365789660E-005                  1.3028632794475529E+001                 -1.5509583066761310E+000                  6.7107307577561288E+000                  1.3442230188902360E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.5732463605973733E-020                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209303E-002                  1.9824954179654096E-021                  5.8313793578257700E+000                                        0                                        4 
                                     430                                      657                  1.6459316614527750E+003                  8.6305981787361130E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997298617299057E-001                  9.9959283148788547E-001                  9.9999998701399995E-001                  9.9999873473845935E-001                  9.9997298617299057E-001                  9.9959283148788547E-001                  9.9999998701399995E-001                  9.9999873473845935E-001                 -1.1208245118357613E+001                 -7.6816192712399484E+001                 -9.8999999999999986E+001                 -1.1208245118357613E+001                 -1.1208245118357613E+001                 -3.2456041838567074E+001                 -7.6816192712399484E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0706270846870254E+000                  4.2150293548534679E+000                  1.4889136689171809E+000                  2.2383915398524148E+000                 -6.5256114946232437E-005                  1.3067890459817761E+001                 -1.5204828273138769E+000                  6.7199670793878026E+000                  1.3442198998690618E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.8010246808256753E-020                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209303E-002                  3.5479963613488093E-021                  5.8313793578257700E+000                                        0                                        4 
                                     435                                      658                  1.6832856342730013E+003                  8.8269798472748084E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997563284872715E-001                  9.9962432476073737E-001                  9.9999999326400002E-001                  9.9999883877549578E-001                  9.9997563284872715E-001                  9.9962432476073737E-001                  9.9999999326400002E-001                  9.9999883877549578E-001                 -1.0953422514916133E+001                 -7.6077060183251788E+001                 -9.8999999999999986E+001                 -1.0953422514916133E+001                 -1.0953422514916133E+001                 -3.1915787584658357E+001                 -7.6077060183251788E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0759471808146808E+000                  4.2197694091188778E+000                  1.4806435037945742E+000                  2.2549318700976277E+000                 -6.0248710547247677E-005                  1.3108864476578008E+001                 -1.4886997332211009E+000                  6.7296194405682295E+000                  1.3442168396376719E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.0906715873295863E-020                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209303E-002                  6.4824235693543325E-021                  5.8313793578257700E+000                                        0                                        4 
                                     440                                      663                  1.7237857282643374E+003                  9.2069920953056616E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997706545302434E-001                  9.9965395852533134E-001                  9.9999999756087499E-001                  9.9999893622633440E-001                  9.9997706545302434E-001                  9.9965395852533134E-001                  9.9999999756087499E-001                  9.9999893622633440E-001                 -1.0680866807145478E+001                 -7.5286571981879177E+001                 -9.8999999999999986E+001                 -1.0680866807145478E+001                 -1.0680866807145478E+001                 -3.1338239251138081E+001                 -7.5286571981879177E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0816554210177287E+000                  4.2257309015094080E+000                  1.4722077695837443E+000                  2.2718033385192880E+000                 -5.5433383838374180E-005                  1.3152928673863268E+001                 -1.4545556698322450E+000                  6.7400182302636660E+000                  1.3442137550828934E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.6385360693834824E-020                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.2342651796287553E-020                  5.8313793578257700E+000                                        0                                        4 
                                     445                                      664                  1.7667324863608644E+003                  9.4318757363285943E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997920435141185E-001                  9.9968169887551939E-001                  1.0000000000000000E+000                  9.9999902614157610E-001                  9.9997920435141185E-001                  9.9968169887551939E-001                  1.0000000000000000E+000                  9.9999902614157610E-001                 -1.0395541630547926E+001                 -7.4459155973073948E+001                 -9.8999999999999986E+001                 -1.0395541630547926E+001                 -1.0395541630547926E+001                 -3.0734502577549208E+001                 -7.4459155973073948E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0876494697969177E+000                  4.2329143890506220E+000                  1.4638114157959718E+000                  2.2885960460948329E+000                 -5.0846305301529460E-005                  1.3199310447577373E+001                 -1.4186619603266488E+000                  6.7509881050153595E+000                  1.3442107223554829E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.8767094544914749E-019                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.4173020892142459E-020                  5.8313793578257700E+000                                        0                                        4 
                                     450                                      664                  1.8129728054835539E+003                  9.8091619527127172E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998139447847756E-001                  9.9970849136185691E-001                  1.0000000000000000E+000                  9.9999910880588783E-001                  9.9998139447847756E-001                  9.9970849136185691E-001                  1.0000000000000000E+000                  9.9999910880588783E-001                 -1.0092002128665312E+001                 -7.3579055803355260E+001                 -9.8999999999999986E+001                 -1.0092002128665312E+001                 -1.0092002128665312E+001                 -3.0092845688477894E+001                 -7.3579055803355260E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0940557908656210E+000                  4.2415476200075908E+000                  1.4553153891370496E+000                  2.3055880994126770E+000                 -4.6729164492609379E-005                  1.3248921821109324E+001                 -1.3803294221881635E+000                  6.7627540710575742E+000                  1.3442077009891389E+000                  5.0001724006039538E-001                  4.0863632186811270E+000                  3.8077337901590422E-019                  9.7189655963762844E-001                  4.8256367051005998E-003                  1.3132738703209308E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  4.9353051724880397E-020                  5.8313793578257700E+000                                        0                                        3 
