                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     260                                      616                  1.3344763718886998E+003                  8.6781042429516597E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899985E-001                  9.9872814559811562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899985E-001                  9.9872814559811562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5339334138955762E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5339334138955762E+001                 -1.5339334138955762E+001                 -4.1582191781203626E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9890435687410850E+000                  3.9314923006853051E+000                  1.5103121737249787E+000                  2.0458322099034869E+000                 -4.1932271308803261E-005                  1.2623771203493517E+001                 -1.7908542095954207E+000                  6.5691647363054724E+000                  1.3367277768953798E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.2026037590998684E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022837E-003                  2.5079967990794103E-025                  4.2198008804636853E+000                                        0                                        4 
                                     265                                      607                  1.3699355629612360E+003                  8.3494815419012958E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.9895880633746392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.9895880633746392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5078153938970358E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5078153938970358E+001                 -1.5078153938970358E+001                 -4.1029590634475433E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9921754294106475E+000                  3.9319800821053970E+000                  1.5042923430959005E+000                  2.0578718711616433E+000                 -5.0629526772429156E-005                  1.2661189057937245E+001                 -1.7620420343276180E+000                  6.5780239002063619E+000                  1.3367257306620901E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.8893687804646003E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751350E-003                  3.2831846758022850E-003                  4.6597484676766619E-025                  4.2198008804636853E+000                                        0                                        4 
                                     270                                      612                  1.4014831961208595E+003                  7.7916066896558633E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988437553063048E-001                  9.9908146517487295E-001                  9.9999938888900008E-001                  9.9994183485049126E-001                  9.9988437553063048E-001                  9.9908146517487295E-001                  9.9999938888900008E-001                  9.9994183485049126E-001                 -1.4851036320501155E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4851036320501155E+001                 -1.4851036320501155E+001                 -4.0549562005299208E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9956744379416840E+000                  3.9323603083107601E+000                  1.4974844391365085E+000                  2.0714876790804273E+000                 -6.5792027681731727E-005                  1.2693987926018945E+001                 -1.7367639787985414E+000                  6.5857738284236280E+000                  1.3367240124216704E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  9.9919023510694830E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022854E-003                  7.9743838907429557E-025                  4.2198008804636853E+000                                        0                                        4 
                                     275                                      635                  1.4305238653784197E+003                  7.5427334351988640E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988822615184458E-001                  9.9915619854024962E-001                  9.9999949826399981E-001                  9.9996617918128461E-001                  9.9988822615184458E-001                  9.9915619854024962E-001                  9.9999949826399981E-001                  9.9996617918128461E-001                 -1.4646179342799064E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4646179342799064E+001                 -1.4646179342799064E+001                 -4.0116446080995772E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9991311089365102E+000                  3.9324538861031151E+000                  1.4906178860430350E+000                  2.0852207852673743E+000                 -6.7676822062096584E-005                  1.2723780939297564E+001                 -1.7137859400769861E+000                  6.5928019066103607E+000                  1.3367225109170835E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.6101665810245826E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751345E-003                  3.2831846758022841E-003                  1.2948388912782017E-024                  4.2198008804636853E+000                                        0                                        4 
                                     280                                      633                  1.4589249312655993E+003                  7.5407861481516880E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989092158669490E-001                  9.9921777430816083E-001                  9.9999955295149978E-001                  9.9997704272866894E-001                  9.9989092158669490E-001                  9.9921777430816083E-001                  9.9999955295149978E-001                  9.9997704272866894E-001                 -1.4449580285861922E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4449580285861922E+001                 -1.4449580285861922E+001                 -3.9700247874997594E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0025805703981270E+000                  3.9325424654115850E+000                  1.4837632527740350E+000                  2.0989300518053744E+000                 -6.5260580617731962E-005                  1.2752557350109775E+001                 -1.6915794266360495E+000                  6.5995812710325330E+000                  1.3367211126619702E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5484982828485632E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022854E-003                  2.0640229609655294E-024                  4.2198008804636853E+000                                        0                                        4 
                                     285                                      637                  1.4869359955023263E+003                  7.5368322282381095E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990000315315175E-001                  9.9927167929343064E-001                  9.9999960763899975E-001                  9.9998356490056162E-001                  9.9990000315315175E-001                  9.9927167929343064E-001                  9.9999960763899975E-001                  9.9998356490056162E-001                 -1.4259139265307825E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4259139265307825E+001                 -1.4259139265307825E+001                 -3.9296711337301375E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0060280966757453E+000                  3.9326936024344215E+000                  1.4769437687302176E+000                  2.1125690198930092E+000                 -6.3610973482482297E-005                  1.2780603092659932E+001                 -1.6699268760314139E+000                  6.6061813565322991E+000                  1.3367197977473444E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.9795378490229439E-023                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022876E-003                  1.2064091762751348E-003                  3.2831846758022854E-003                  3.2446345298889269E-024                  4.2198008804636844E+000                                        0                                        4 
                                     290                                      643                  1.5151486575302906E+003                  7.4474397814127136E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990575722853170E-001                  9.9932058129663248E-001                  9.9999964474837477E-001                  9.9998798585165760E-001                  9.9990575722853170E-001                  9.9932058129663248E-001                  9.9999964474837477E-001                  9.9998798585165760E-001                 -1.4070622678587945E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4070622678587945E+001                 -1.4070622678587945E+001                 -3.8896904764820931E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0095383959417381E+000                  3.9329575514383777E+000                  1.4700551447002097E+000                  2.1263462679530249E+000                 -6.6239594429313810E-005                  1.2808528032460707E+001                 -1.6483601977400231E+000                  6.6127475156085787E+000                  1.3367185338178025E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.1912649494512600E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022850E-003                  5.0803699846668740E-024                  4.2198008804636844E+000                                        0                                        4 
                                     295                                      645                  1.5438454158043444E+003                  7.5094612897328794E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991023262049428E-001                  9.9936616120337973E-001                  9.9999968185774979E-001                  9.9999083805394140E-001                  9.9991023262049428E-001                  9.9936616120337973E-001                  9.9999968185774979E-001                  9.9999083805394140E-001                 -1.3882080789767690E+001                 -8.5071684037358935E+001                 -9.8999999999999986E+001                 -1.3882080789767690E+001                 -1.3882080789767690E+001                 -3.8496767063640810E+001                 -8.5071684037358935E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0130719595911355E+000                  3.9333606159314130E+000                  1.4631895496479310E+000                  2.1400774580575823E+000                 -6.0629163389622678E-005                  1.2836615287040461E+001                 -1.6266628788496211E+000                  6.6193477252711643E+000                  1.3367173066629106E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  9.6390855006263481E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022850E-003                  7.9586186532522448E-024                  4.2198008804636844E+000                                        0                                        4 
                                     300                                      647                  1.5723160391292724E+003                  7.5835897923601581E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991493457606662E-001                  9.9940687849169607E-001                  9.9999971896712481E-001                  9.9999290579399625E-001                  9.9991493457606662E-001                  9.9940687849169607E-001                  9.9999971896712481E-001                  9.9999290579399625E-001                 -1.3698040976674491E+001                 -8.4103972799272910E+001                 -9.8999999999999986E+001                 -1.3698040976674491E+001                 -1.3698040976674491E+001                 -3.8106189489531559E+001                 -8.4103972799272910E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0165968148944167E+000                  3.9339348535319894E+000                  1.4564269578416575E+000                  2.1536026416701293E+000                 -5.9296298982911070E-005                  1.2864182112685532E+001                 -1.6053640148225681E+000                  6.6258226653204542E+000                  1.3367161440180229E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.4849239514979823E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022850E-003                  1.2331771687560331E-023                  4.2198008804636844E+000                                        0                                        4 
                                     305                                      648                  1.6013617234066987E+003                  7.7107416280854058E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992189440218315E-001                  9.9944414806728321E-001                  9.9999975607649982E-001                  9.9999439336963547E-001                  9.9992189440218315E-001                  9.9944414806728321E-001                  9.9999975607649982E-001                  9.9999439336963547E-001                 -1.3513194018171593E+001                 -8.3491933964324232E+001                 -9.8999999999999986E+001                 -1.3513194018171593E+001                 -1.3513194018171593E+001                 -3.7713772632177907E+001                 -8.3491933964324232E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0201898330044532E+000                  3.9347067526964477E+000                  1.4496268712038130E+000                  2.1672028149458185E+000                 -5.7571560691881658E-005                  1.2892014278585950E+001                 -1.5838589372728851E+000                  6.6323585271181118E+000                  1.3367150105195282E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.2925893799658135E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022850E-003                  1.9146104334381753E-023                  4.2198008804636844E+000                                        0                                        4 
                                     310                                      641                  1.6312962470570872E+003                  7.8233092385101832E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992681903599612E-001                  9.9947953655733845E-001                  9.9999980217024997E-001                  9.9999549479599159E-001                  9.9992681903599612E-001                  9.9947953655733845E-001                  9.9999980217024997E-001                  9.9999549479599159E-001                 -1.3325573396193816E+001                 -8.2907976293497555E+001                 -9.8999999999999986E+001                 -1.3325573396193816E+001                 -1.3325573396193816E+001                 -3.7315371369930190E+001                 -8.2907976293497555E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0238722362107984E+000                  3.9357269645937372E+000                  1.4427721707397698E+000                  2.1809122158739047E+000                 -5.5133179585282214E-005                  1.2920407189456368E+001                 -1.5619214805856594E+000                  6.6390260473184828E+000                  1.3367138943366172E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.5635107913674095E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751348E-003                  3.2831846758022845E-003                  2.9922903743077462E-023                  4.2198008804636844E+000                                        0                                        4 
                                     315                                      663                  1.6616558208548950E+003                  7.8581543088914851E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993136103846736E-001                  9.9951246866921462E-001                  9.9999980217024975E-001                  9.9999631359315644E-001                  9.9993136103846736E-001                  9.9951246866921462E-001                  9.9999980217024975E-001                  9.9999631359315644E-001                 -1.3138084182816060E+001                 -8.2353590406225820E+001                 -9.8999999999999986E+001                 -1.3138084182816060E+001                 -1.3138084182816060E+001                 -3.6917349385248649E+001                 -8.2353590406225820E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0276091800565750E+000                  3.9370095509611391E+000                  1.4359395762319165E+000                  2.1945774048896118E+000                 -5.3395146816121468E-005                  1.2948919945093085E+001                 -1.5398940184238963E+000                  6.6457228215252488E+000                  1.3367128128164341E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.5360497037448064E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751343E-003                  3.2831846758022845E-003                  4.6730292707596050E-023                  4.2198008804636844E+000                                        0                                        4 
                                     320                                      639                  1.6928695089123112E+003                  8.0537795737939055E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993708537405424E-001                  9.9954292725274752E-001                  9.9999984826399979E-001                  9.9999691931263501E-001                  9.9993708537405424E-001                  9.9954292725274752E-001                  9.9999984826399979E-001                  9.9999691931263501E-001                 -1.2948054882190991E+001                 -8.1800036883906429E+001                 -9.8999999999999986E+001                 -1.2948054882190991E+001                 -1.2948054882190991E+001                 -3.6513965532450570E+001                 -8.1800036883906429E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0314412075603503E+000                  3.9385940582147931E+000                  1.4290677748511926E+000                  2.2083210076510591E+000                 -5.1322926933326184E-005                  1.2977955733493094E+001                 -1.5174673745449669E+000                  6.6525450819530558E+000                  1.3367117504062827E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.6513927312985644E-022                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751341E-003                  3.2831846758022845E-003                  7.3400600187210806E-023                  4.2198008804636844E+000                                        0                                        4 
                                     325                                      657                  1.7243533410800678E+003                  8.0220693287543798E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993937510828901E-001                  9.9957122181899949E-001                  9.9999988576399979E-001                  9.9999740722170882E-001                  9.9993937510828901E-001                  9.9957122181899949E-001                  9.9999988576399979E-001                  9.9999740722170882E-001                 -1.2758987934542564E+001                 -8.1250257140106172E+001                 -9.8999999999999986E+001                 -1.2758987934542564E+001                 -1.2758987934542564E+001                 -3.6112874358732441E+001                 -8.1250257140106172E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0352946775746643E+000                  3.9404777793137913E+000                  1.4223026953720630E+000                  2.2218511666093184E+000                 -5.0460825193044065E-005                  1.3006977029187398E+001                 -1.4950585834050369E+000                  6.6593677811002001E+000                  1.3367107263058906E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3481536445877421E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022876E-003                  1.2064091762751345E-003                  3.2831846758022832E-003                  1.1494021096534636E-022                  4.2198008804636844E+000                                        0                                        4 
                                     330                                      655                  1.7572360893548266E+003                  8.1948079424139331E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994453199260636E-001                  9.9959838175410143E-001                  9.9999990705306230E-001                  9.9999777489148223E-001                  9.9994453199260636E-001                  9.9959838175410143E-001                  9.9999990705306230E-001                  9.9999777489148223E-001                 -1.2564127525729747E+001                 -8.0684474347300835E+001                 -9.8999999999999986E+001                 -1.2564127525729747E+001                 -1.2564127525729747E+001                 -3.5699490304947723E+001                 -8.0684474347300835E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0392968476040734E+000                  3.9427493200638675E+000                  1.4154341256882841E+000                  2.2355883059768762E+000                 -4.7606631260932908E-005                  1.3037018260377224E+001                 -1.4718714921447595E+000                  6.6664358318112233E+000                  1.3367097043999447E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1296420115560338E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022837E-003                  1.8245424999187488E-022                  4.2198008804636844E+000                                        0                                        4 
                                     335                                      665                  1.7911099571211550E+003                  8.3457785767640214E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994893559675213E-001                  9.9962343479029814E-001                  9.9999990705306230E-001                  9.9999806799931845E-001                  9.9994893559675213E-001                  9.9962343479029814E-001                  9.9999990705306230E-001                  9.9999806799931845E-001                 -1.2365966520877063E+001                 -8.0109300098899567E+001                 -9.8999999999999986E+001                 -1.2365966520877063E+001                 -1.2365966520877063E+001                 -3.5279290216794116E+001                 -8.0109300098899567E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0434099587830072E+000                  3.9454116324610515E+000                  1.4085390595290075E+000                  2.2493784382954294E+000                 -4.5814532605310833E-005                  1.3067699690975827E+001                 -1.4482019923647651E+000                  6.6736617499001394E+000                  1.3367086993587149E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3888843897347557E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022845E-003                  2.9173694524677620E-022                  4.2198008804636844E+000                                        0                                        4 
                                     340                                      665                  1.8267120022284962E+003                  8.5448300964240875E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995117003107092E-001                  9.9964793271669805E-001                  9.9999994088118727E-001                  9.9999830212636687E-001                  9.9995117003107092E-001                  9.9964793271669805E-001                  9.9999994088118727E-001                  9.9999830212636687E-001                 -1.2160291401207980E+001                 -7.9512358065120722E+001                 -9.8999999999999986E+001                 -1.2160291401207980E+001                 -1.2160291401207980E+001                 -3.4843244757744380E+001                 -7.9512358065120722E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0477344872625842E+000                  3.9485610644045184E+000                  1.4014647185415874E+000                  2.2635271202702700E+000                 -4.4018457968687215E-005                  1.3099677774537270E+001                 -1.4235474607158756E+000                  6.6812026833596825E+000                  1.3367076917584111E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.4875026672592628E-021                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022837E-003                  4.7470444006002471E-022                  4.2198008804636844E+000                                        0                                        4 
                                     345                                      669                  1.8626209747689140E+003                  8.5638773589918138E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995519201284278E-001                  9.9967044367588176E-001                  9.9999994088118727E-001                  9.9999848815980885E-001                  9.9995519201284278E-001                  9.9967044367588176E-001                  9.9999994088118727E-001                  9.9999848815980885E-001                 -1.1955335810975694E+001                 -7.8917521725324477E+001                 -9.8999999999999986E+001                 -1.1955335810975694E+001                 -1.1955335810975694E+001                 -3.4409217977472593E+001                 -7.8917521725324477E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0520886625231158E+000                  3.9520916598997617E+000                  1.3945216657681456E+000                  2.2774132258171536E+000                 -4.2941964609426909E-005                  1.3131675501333017E+001                 -1.3988946516868559E+000                  6.6887589871499289E+000                  1.3367067229683087E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  8.8609208507481447E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751348E-003                  3.2831846758022841E-003                  7.7016829108261714E-022                  4.2198008804636844E+000                                        0                                        4 
