                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     285                                      630                  1.1200262932898120E+003                  5.8214351043504986E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989088287375738E-001                  9.9958669171338788E-001                  9.9999973263899999E-001                  9.9999432100353969E-001                  9.9989088287375738E-001                  9.9958669171338788E-001                  9.9999973263899999E-001                  9.9999432100353969E-001                 -1.4342996467436484E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4342996467436484E+001                 -1.4342996467436484E+001                 -4.0260025557805406E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0347164999568452E+000                  4.0202016834704501E+000                  1.4633210026860315E+000                  2.1134856132590323E+000                 -7.4457826303849368E-005                  1.2804480805562660E+001                 -1.6393663450942459E+000                  6.6031552841516659E+000                  1.3347063161375228E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7186498398818433E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  2.0085888048799895E-024                  3.9939749154491184E+000                                        0                                        4 
                                     290                                      633                  1.1394151828477245E+003                  6.0678509123851943E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989337139328172E-001                  9.9960996594521789E-001                  9.9999977951399999E-001                  9.9999541515822887E-001                  9.9989337139328172E-001                  9.9960996594521789E-001                  9.9999977951399999E-001                  9.9999541515822887E-001                 -1.4170180232636163E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4170180232636163E+001                 -1.4170180232636163E+001                 -3.9893687088343668E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0379738872903257E+000                  4.0217350519362611E+000                  1.4575729122519752E+000                  2.1249817941271449E+000                 -7.5227907542109703E-005                  1.2829553912610296E+001                 -1.6202233798319632E+000                  6.6091915563157579E+000                  1.3347060521799536E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.0742920957311796E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  3.0258883386013865E-024                  3.9939749154491184E+000                                        0                                        4 
                                     295                                      641                  1.1592934491416693E+003                  5.9718158085368978E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990332547137784E-001                  9.9963234958042013E-001                  9.9999982638900020E-001                  9.9999624607897086E-001                  9.9990332547137784E-001                  9.9963234958042013E-001                  9.9999982638900020E-001                  9.9999624607897086E-001                 -1.3995289780560407E+001                 -8.6609774244376496E+001                 -9.8999999999999986E+001                 -1.3995289780560407E+001                 -1.3995289780560407E+001                 -3.9522904215552167E+001                 -8.6609774244376496E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0413422534033998E+000                  4.0233882324163055E+000                  1.4516627702658502E+000                  2.1368020780993948E+000                 -7.6414470717316204E-005                  1.2855024736885282E+001                 -1.6007835172393976E+000                  6.6153280363339571E+000                  1.3347057913249698E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.1364184066313241E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  4.5811120993172158E-024                  3.9939749154491184E+000                                        0                                        4 
                                     300                                      633                  1.1802110684315294E+003                  6.2502006805374322E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990775874211268E-001                  9.9965364197624818E-001                  9.9999987013899994E-001                  9.9999682939457668E-001                  9.9990775874211268E-001                  9.9965364197624818E-001                  9.9999987013899994E-001                  9.9999682939457668E-001                 -1.3813653504479740E+001                 -8.4617456942861025E+001                 -9.8999999999999986E+001                 -1.3813653504479740E+001                 -1.3813653504479740E+001                 -3.9137629503030652E+001                 -8.4617456942861025E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0449044816089090E+000                  4.0252238975894823E+000                  1.4454561464414206E+000                  2.1492153257482540E+000                 -7.3317362184759116E-005                  1.2881578761165070E+001                 -1.5805253622567668E+000                  6.6217310895147419E+000                  1.3347055270204304E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.3936369077846968E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  7.0501734133131972E-024                  3.9939749154491184E+000                                        0                                        4 
                                     305                                      641                  1.2017225410819890E+003                  6.4522038226865552E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991496280705738E-001                  9.9967402527918325E-001                  9.9999987013900016E-001                  9.9999726895857821E-001                  9.9991496280705738E-001                  9.9967402527918325E-001                  9.9999987013900016E-001                  9.9999726895857821E-001                 -1.3629321013238206E+001                 -8.3858136413467605E+001                 -9.8999999999999986E+001                 -1.3629321013238206E+001                 -1.3629321013238206E+001                 -3.8746677007603950E+001                 -8.3858136413467605E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0485988439221394E+000                  4.0272261069501001E+000                  1.4390685264952690E+000                  2.1619905656405574E+000                 -7.2255118322750515E-005                  1.2908631184310577E+001                 -1.5598962165497399E+000                  6.6282604914293604E+000                  1.3347052656292253E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4469854194420694E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  1.0917860746509750E-023                  3.9939749154491184E+000                                        0                                        4 
                                     310                                      638                  1.2240462988425745E+003                  6.6574676629386664E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991995023663371E-001                  9.9969375963426321E-001                  9.9999991388899989E-001                  9.9999759577172598E-001                  9.9991995023663371E-001                  9.9969375963426321E-001                  9.9999991388899989E-001                  9.9999759577172598E-001                 -1.3440550126434449E+001                 -8.3207620858346033E+001                 -9.8999999999999986E+001                 -1.3440550126434449E+001                 -1.3440550126434449E+001                 -3.8346316379414006E+001                 -8.3207620858346033E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0524464132031692E+000                  4.0294301700465809E+000                  1.4324754194814489E+000                  2.1751767796681976E+000                 -7.0965906697352909E-005                  1.2936441647473066E+001                 -1.5386996855912105E+000                  6.6349800102086736E+000                  1.3347050049610654E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.2522350018483586E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  1.7085046603375505E-023                  3.9939749154491184E+000                                        0                                        4 
                                     315                                      645                  1.2478760925303254E+003                  6.7504961951538978E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992462522033299E-001                  9.9971306504941804E-001                  9.9999993263900011E-001                  9.9999786903243604E-001                  9.9992462522033299E-001                  9.9971306504941804E-001                  9.9999993263900011E-001                  9.9999786903243604E-001                 -1.3241747559042830E+001                 -8.2618462187427866E+001                 -9.8999999999999986E+001                 -1.3241747559042830E+001                 -1.3241747559042830E+001                 -3.7924552866508925E+001                 -8.2618462187427866E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0565604253098648E+000                  4.0319245460363673E+000                  1.4254945832629500E+000                  2.1891384521051953E+000                 -7.0176372276507148E-005                  1.2965843488892965E+001                 -1.5163033407507069E+000                  6.6420928643837431E+000                  1.3347047379758601E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.5900981253466838E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  2.7386232880022754E-023                  3.9939749154491184E+000                                        0                                        4 
                                     320                                      650                  1.2723767755364154E+003                  6.9176847294958521E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993056966369120E-001                  9.9973130603672955E-001                  9.9999995138900011E-001                  9.9999808322128503E-001                  9.9993056966369120E-001                  9.9973130603672955E-001                  9.9999995138900011E-001                  9.9999808322128503E-001                 -1.3040127821213158E+001                 -8.2026945479286425E+001                 -9.8999999999999986E+001                 -1.3040127821213158E+001                 -1.3040127821213158E+001                 -3.7497022406206753E+001                 -8.2026945479286425E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0607873816629541E+000                  4.0346476378330536E+000                  1.4184022164551151E+000                  2.2033231857208651E+000                 -6.8511406833768397E-005                  1.2995780464284397E+001                 -1.4935132414993191E+000                  6.6493445504158215E+000                  1.3347044750022135E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.7579434002556706E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  4.4169241549017208E-023                  3.9939749154491184E+000                                        0                                        4 
                                     325                                      643                  1.2979873897625464E+003                  7.1758635933094839E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993532521837858E-001                  9.9974883079713395E-001                  9.9999995138900011E-001                  9.9999825741664550E-001                  9.9993532521837858E-001                  9.9974883079713395E-001                  9.9999995138900011E-001                  9.9999825741664550E-001                 -1.2832240890438852E+001                 -8.1421650348764047E+001                 -9.8999999999999986E+001                 -1.2832240890438852E+001                 -1.2832240890438852E+001                 -3.7056268040062207E+001                 -8.1421650348764047E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0651974803411406E+000                  4.0376606016206464E+000                  1.4110885009925382E+000                  2.2179506166460188E+000                 -6.6002107981454083E-005                  1.3026769948646992E+001                 -1.4699377830439799E+000                  6.6568619557943061E+000                  1.3347042118929489E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.3701582771486911E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  7.2290456081076086E-023                  3.9939749154491184E+000                                        0                                        4 
                                     330                                      641                  1.3248886512904878E+003                  7.4303449125292098E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994076013802069E-001                  9.9976574593636702E-001                  9.9999997013900011E-001                  9.9999840838408749E-001                  9.9994076013802069E-001                  9.9976574593636702E-001                  9.9999997013900011E-001                  9.9999840838408749E-001                 -1.2616875684050108E+001                 -8.0795723248822142E+001                 -2.8296819592414231E+001                 -1.2616875684050108E+001                 -1.2616875684050108E+001                 -3.6599704058452559E+001                 -8.0795723248822142E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0698243240000247E+000                  4.0410025253883388E+000                  1.4035057755586167E+000                  2.2331160675138619E+000                 -6.4136985090422805E-005                  1.3059005139558128E+001                 -1.4454330848688175E+000                  6.6646940861985726E+000                  1.3347039476934313E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5515944630921941E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  1.2041004439151955E-022                  3.9939749154491180E+000                                        0                                        4 
                                     335                                      645                  1.3533166280709718E+003                  7.6043822343738687E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994449664527374E-001                  9.9978194695717715E-001                  9.9999998107650012E-001                  9.9999854326781823E-001                  9.9994449664527374E-001                  9.9978194695717715E-001                  9.9999998107650012E-001                  9.9999854326781823E-001                 -1.2392475458617998E+001                 -8.0143965607447797E+001                 -2.8296819592414231E+001                 -1.2392475458617998E+001                 -1.2392475458617998E+001                 -3.6124087267973813E+001                 -8.0143965607447797E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0746964640226624E+000                  4.0447218446419289E+000                  1.3956211551401358E+000                  2.2488853083508236E+000                 -6.2399923566345061E-005                  1.3092726516197427E+001                 -1.4198188008504753E+000                  6.6729010756458020E+000                  1.3347036813811097E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.6237801398375711E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  2.0486497113030740E-022                  3.9939749154491180E+000                                        0                                        4 
                                     340                                      643                  1.3833335470572897E+003                  7.8616303350439365E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994848791438484E-001                  9.9979759802946810E-001                  9.9999999138900020E-001                  9.9999866433086071E-001                  9.9994848791438484E-001                  9.9979759802946810E-001                  9.9999999138900020E-001                  9.9999866433086071E-001                 -1.2158908701783265E+001                 -7.9465743022478932E+001                 -9.8999999999999986E+001                 -1.2158908701783265E+001                 -1.2158908701783265E+001                 -3.5629168146749322E+001                 -7.9465743022478932E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0798183341608425E+000                  4.0488450064197492E+000                  1.3874389957526849E+000                  2.2652496271257254E+000                 -6.0258303724426595E-005                  1.3127971568305021E+001                 -1.3930705484589994E+000                  6.6814948832517169E+000                  1.3347034136583276E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.5319139409936373E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  3.5611964263912418E-022                  3.9939749154491180E+000                                        0                                        4 
                                     345                                      651                  1.4153213486258824E+003                  8.1435683158716843E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995366807216890E-001                  9.9981281411106726E-001                  9.9999999513900029E-001                  9.9999877768698298E-001                  9.9995366807216890E-001                  9.9981281411106726E-001                  9.9999999513900029E-001                  9.9999877768698298E-001                 -1.1913636529264451E+001                 -7.8753655876410932E+001                 -9.8999999999999986E+001                 -1.1913636529264451E+001                 -1.1913636529264451E+001                 -3.5109528216797827E+001                 -7.8753655876410932E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0852528793555951E+000                  4.0534410487724291E+000                  1.3788679265395205E+000                  2.2823917655520543E+000                 -5.8038784446373394E-005                  1.3165141318955328E+001                 -1.3648886977505681E+000                  6.6905765595553213E+000                  1.3347031426767455E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.0438076835727957E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  6.3637110745367029E-022                  3.9939749154491180E+000                                        0                                        4 
                                     350                                      645                  1.4487231255867118E+003                  8.3224079005405738E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995719227787416E-001                  9.9982731438301142E-001                  9.9999999908196890E-001                  9.9999888099083833E-001                  9.9995719227787416E-001                  9.9982731438301142E-001                  9.9999999908196890E-001                  9.9999888099083833E-001                 -1.1661335713035909E+001                 -7.8021297324192020E+001                 -9.8999999999999986E+001                 -1.1661335713035909E+001                 -1.1661335713035909E+001                 -3.4575370314008659E+001                 -7.8021297324192020E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0908947311537984E+000                  4.0584427366222640E+000                  1.3700850668680309E+000                  2.2999574848950335E+000                 -5.5491734784715299E-005                  1.3203545983515006E+001                 -1.3357999907943940E+000                  6.6999801816433910E+000                  1.3347028746069312E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4502000911602402E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039502E-004                  1.1553698651056876E-021                  3.9939749154491180E+000                                        0                                        4 
                                     355                                      649                  1.4845983815852408E+003                  8.6649526854298520E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996148076915459E-001                  9.9984124923960838E-001                  9.9999979709212494E-001                  9.9999897889116585E-001                  9.9996148076915459E-001                  9.9984124923960838E-001                  9.9999979709212494E-001                  9.9999897889116585E-001                 -1.1394479587216271E+001                 -7.7246837667201120E+001                 -9.8999999999999986E+001                 -1.1394479587216271E+001                 -1.1394479587216271E+001                 -3.4010368933906776E+001                 -7.7246837667201120E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0969244646642311E+000                  4.0640098655751125E+000                  1.3608091643235902E+000                  2.3185092899839148E+000                 -5.3192179327356433E-005                  1.3244350370286176E+001                 -1.3049284974591735E+000                  6.7099953573838942E+000                  1.3347026025762063E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7052332856770573E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039481E-004                  2.1715268267930301E-021                  3.9939749154491180E+000                                        0                                        3 
                                     360                                      650                  1.5227131520254911E+003                  8.9223514721688013E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996515488662729E-001                  9.9985483089133165E-001                  9.9999979709212528E-001                  9.9999907326346282E-001                  9.9996515488662729E-001                  9.9985483089133165E-001                  9.9999979709212528E-001                  9.9999907326346282E-001                 -1.1115444431201661E+001                 -7.6437205089460420E+001                 -9.8999999999999986E+001                 -1.1115444431201661E+001                 -1.1115444431201661E+001                 -3.3419850342748191E+001                 -7.6437205089460420E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1032933604777053E+000                  4.0701136355445069E+000                  1.3511232576813397E+000                  2.3378811032684159E+000                 -5.0726743595709091E-005                  1.3287220669741503E+001                 -1.2725329449734972E+000                  6.7205444527092180E+000                  1.3347023305442907E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.1891170698679620E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039481E-004                  4.1987701278126855E-021                  3.9939749154491180E+000                                        0                                        3 
                                     365                                      651                  1.5628346200906096E+003                  9.1261759626502370E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996847112818699E-001                  9.9986754614895024E-001                  9.9999981759993783E-001                  9.9999916159525304E-001                  9.9996847112818699E-001                  9.9986754614895024E-001                  9.9999981759993783E-001                  9.9999916159525304E-001                 -1.0826494677404806E+001                 -7.5598999203569434E+001                 -9.8999999999999986E+001                 -1.0826494677404806E+001                 -1.0826494677404806E+001                 -3.2808719555585995E+001                 -7.5598999203569434E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1099575729635527E+000                  4.0767077892111931E+000                  1.3410919095429872E+000                  2.3579437995451209E+000                 -4.8220559478282234E-005                  1.3331835352935656E+001                 -1.2388618340884896E+000                  6.7315522094860381E+000                  1.3347020619369447E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.0178636737686997E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039481E-004                  8.3056081353261856E-021                  3.9939749154491180E+000                                        0                                        3 
                                     370                                      650                  1.6047819899873305E+003                  9.3239740477213884E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997194161353975E-001                  9.9987964103328852E-001                  9.9999982912337537E-001                  9.9999924357728232E-001                  9.9997194161353975E-001                  9.9987964103328852E-001                  9.9999982912337537E-001                  9.9999924357728232E-001                 -1.0529427623840723E+001                 -7.4737460688536942E+001                 -9.8999999999999986E+001                 -1.0529427623840723E+001                 -1.0529427623840723E+001                 -3.2180804330207067E+001                 -7.4737460688536942E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1168842946244597E+000                  4.0837418068511715E+000                  1.3307554750411632E+000                  2.3786166685487689E+000                 -4.5714348330257159E-005                  1.3377940398531099E+001                 -1.2041116488637877E+000                  6.7429592904306128E+000                  1.3347017993060608E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.0330546589842966E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  1.6736319503053386E-020                  3.9939749154491180E+000                                        0                                        3 
