                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     165                                      600                  6.4487181295612822E+002                  1.1031603436430006E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900029E-001                  6.4714171780947627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900029E-001                  6.4714171780947627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4699512016009436E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4699512016009436E+001                 -2.4699512016009436E+001                 -6.0506617562555363E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8957610634853461E+000                  3.5385542316120953E+000                  1.5004081496998525E+000                  2.0393113192313903E+000                 -4.9726315939900989E-005                  1.1431824828972429E+001                 -2.7007716889050828E+000                  6.2832382231123773E+000                  1.3449678652605113E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.9757816533087308E-033                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  1.0958931090751334E-034                  3.8875862385505133E+000                                        0                                        3 
                                     170                                      605                  7.1206947661263700E+002                  1.1450429148398400E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638900024E-001                  6.8460922973405869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638900024E-001                  6.8460922973405869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4180610474373346E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4180610474373346E+001                 -2.4180610474373346E+001                 -5.9386186524664140E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8975743877264994E+000                  3.5264562372754100E+000                  1.4907325040492032E+000                  2.0586626105326888E+000                 -4.2016926448995881E-005                  1.1496359408403341E+001                 -2.6498350281448677E+000                  6.2977574055350605E+000                  1.3449261387642182E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  6.9568192712952043E-033                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209242E-002                  3.8734270509567374E-034                  3.8875862385505133E+000                                        0                                        3 
                                     175                                      602                  7.8613892400869679E+002                  1.1875519180233542E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638900024E-001                  7.2251555800388678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638900024E-001                  7.2251555800388678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3643604916786298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3643604916786298E+001                 -2.3643604916786298E+001                 -5.8228068035728384E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8993445977194074E+000                  3.5153773008184204E+000                  1.4816526158348922E+000                  2.0768223869613109E+000                 -3.4536820093987209E-005                  1.1563668422344378E+001                 -2.5967879734400081E+000                  6.3129413337910325E+000                  1.3448845323005585E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.5515699992138251E-032                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209244E-002                  1.4267210239353309E-033                  3.8875862385505133E+000                                        0                                        3 
                                     180                                      604                  8.6843578829799981E+002                  1.2358013252635143E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638900024E-001                  7.6059010588477882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638900024E-001                  7.6059010588477882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3082455623326002E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3082455623326002E+001                 -2.3082455623326002E+001                 -5.7019580778489924E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9011572363357421E+000                  3.5060704030994820E+000                  1.4733738897427542E+000                  2.0933798391455869E+000                 -2.7236097380576464E-005                  1.1634503579654236E+001                 -2.5410761288883164E+000                  6.3289831433261741E+000                  1.3448406101354213E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.8842738167290568E-032                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  5.5546895173925173E-033                  3.8875862385505129E+000                                        0                                        3 
                                     185                                      610                  9.6092180323000321E+002                  1.2885988321399338E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888900020E-001                  7.9902668640563068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888900020E-001                  7.9902668640563068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2488046155590769E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2488046155590769E+001                 -2.2488046155590769E+001                 -5.5741669205121468E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9029433050466404E+000                  3.4989315978797437E+000                  1.4662323497110881E+000                  2.1076629192089191E+000                 -1.9681149510665696E-005                  1.1710006959956932E+001                 -2.4818531267402517E+000                  6.3461740592981295E+000                  1.3447911262606529E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.1286412998122069E-031                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209242E-002                  2.3348651201856319E-032                  3.8875862385505133E+000                                        0                                        3 
                                     190                                      611                  1.0664885003058653E+003                  1.3487643981266555E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888900008E-001                  8.3805886453173162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888900008E-001                  8.3805886453173162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1846561573715924E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1846561573715924E+001                 -2.1846561573715924E+001                 -5.4365514822361753E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9047912576111545E+000                  3.4955153347155270E+000                  1.4608283129999511E+000                  2.1184709926311935E+000                 -1.1509873867723183E-005                  1.1791916542379544E+001                 -2.4178314518621402E+000                  6.3649582090397123E+000                  1.3447329192441237E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.9184944903661998E-030                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209246E-002                  1.0941441223914658E-031                  3.8875862385505129E+000                                        0                                        3 
                                     195                                      610                  1.1854145372378912E+003                  1.3895156127884380E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888899997E-001                  8.7705171715696717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888899997E-001                  8.7705171715696717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1159748889157232E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1159748889157232E+001                 -2.1159748889157232E+001                 -5.2898309006271504E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9066372821959447E+000                  3.4979987286888488E+000                  1.4583779608170309E+000                  2.1233716969970335E+000                 -2.1052165879180409E-006                  1.1879979315581236E+001                 -2.3492950372223209E+000                  6.3853344114088246E+000                  1.3446675432248762E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.7986413393256917E-030                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051006006E-003                  1.3132738703209244E-002                  5.6536420968362822E-031                  3.8875862385505133E+000                                        0                                        3 
                                     200                                      615                  1.3073905449046340E+003                  1.3748277960153683E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888900008E-001                  9.1200228128818051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888900008E-001                  9.1200228128818051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0483015503677279E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0483015503677279E+001                 -2.0483015503677279E+001                 -5.1464423024376075E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9083627553299531E+000                  3.5084985923823591E+000                  1.4601769463957710E+000                  2.1197737258395533E+000                  8.6558163109625118E-006                  1.1967021263900495E+001                 -2.2818597586853926E+000                  6.4056676369195884E+000                  1.3446063082273423E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.7569667100198030E-029                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209246E-002                  2.7867093881096236E-030                  3.8875862385505124E+000                                        0                                        3 
                                     205                                      611                  1.4151095529005324E+003                  1.3018823909848301E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888899997E-001                  9.3844353081438303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888899997E-001                  9.3844353081438303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9900553078289146E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9900553078289146E+001                 -1.9900553078289146E+001                 -5.0242976533205869E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9097859924315155E+000                  3.5254641778943436E+000                  1.4658132649486371E+000                  2.1085010887338211E+000                  1.9452454811249852E-005                  1.2042139622301638E+001                 -2.2238905689851727E+000                  6.4233619656730436E+000                  1.3445598800725702E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8006159319019469E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  1.0728503835857327E-029                  3.8875862385505124E+000                                        0                                        3 
                                     210                                      614                  1.5060407999732370E+003                  1.2337809955835883E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638900013E-001                  9.5634606249458332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638900013E-001                  9.5634606249458332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9415156213568697E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9415156213568697E+001                 -1.9415156213568697E+001                 -4.9231647796764712E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9109932716230609E+000                  3.5456578939627907E+000                  1.4734955645997698E+000                  2.0931364894315556E+000                  2.7929238057489133E-005                  1.2104879657804760E+001                 -2.1756392391026274E+000                  6.4382480612912136E+000                  1.3445259854861682E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.3803026831302656E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  3.2614797318895208E-029                  3.8875862385505129E+000                                        0                                        3 
                                     215                                      616                  1.5863077185541026E+003                  1.1902395534112067E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638900002E-001                  9.6854924883384030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638900002E-001                  9.6854924883384030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8989121166329454E+001                 -9.8999999999999986E+001                 -3.4618449501357837E+001                 -1.8989121166329454E+001                 -1.8989121166329454E+001                 -4.8346225156235256E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9121892092214328E+000                  3.5670387617176127E+000                  1.4817941232804372E+000                  2.0765393720702208E+000                  3.1860984224185709E-005                  1.2160063923751743E+001                 -2.1333296698485582E+000                  6.4514271622982768E+000                  1.3444992916129190E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.3994973458221612E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051006006E-003                  1.3132738703209242E-002                  8.6330592589373636E-029                  3.8875862385505124E+000                                        0                                        3 
                                     220                                      610                  1.6617658740583026E+003                  1.1736263794531636E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.7713935542629260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.7713935542629260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8590189431712151E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8590189431712151E+001                 -1.8590189431712151E+001                 -4.7517033982534969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9134551147188481E+000                  3.5877305282848049E+000                  1.4896081955692040E+000                  2.0609112274926873E+000                  3.0097666686884962E-005                  1.2211879488520793E+001                 -2.0937087092148783E+000                  6.4638714392075824E+000                  1.3444764666269990E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.4269965237072016E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051006006E-003                  1.3132738703209242E-002                  2.1526507751614953E-028                  3.8875862385505129E+000                                        0                                        3 
                                     225                                      613                  1.7368687611078676E+003                  1.1816149040564343E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.8332172329410161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.8332172329410161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8195768564712033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8195768564712033E+001                 -1.8195768564712033E+001                 -4.6695487657483426E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9149723057626993E+000                  3.6064257061323937E+000                  1.4959214024052954E+000                  2.0482848138205045E+000                  2.2409398086267863E-005                  1.2263323378280989E+001                 -2.0544508354510880E+000                  6.4762785164736183E+000                  1.3444556421231857E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.3414271047092491E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  5.3416282838834527E-028                  3.8875862385505142E+000                                        0                                        3 
                                     230                                      616                  1.8152149712373114E+003                  1.2052882019716116E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.8789203808924486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.8789203808924486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7789485381261120E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7789485381261120E+001                 -1.7789485381261120E+001                 -4.5846203135277051E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9168805251713810E+000                  3.6220242080629963E+000                  1.4999042145532340E+000                  2.0403191895246273E+000                  1.1278109825364617E-005                  1.2316648514111957E+001                 -2.0138027874240829E+000                  6.4891692442466899E+000                  1.3444357890180840E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.1001145819793026E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006006E-003                  1.3132738703209242E-002                  1.3732895173505190E-027                  3.8875862385505129E+000                                        0                                        3 
                                     235                                      618                  1.8977214579985441E+003                  1.2225473205278947E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.9126338240431822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.9126338240431822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7370274578363222E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7370274578363222E+001                 -1.7370274578363222E+001                 -4.4966818992705981E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9191711046769555E+000                  3.6338026192786552E+000                  1.5012122611499128E+000                  2.0377030963312697E+000                  9.8567390953673159E-007                  1.2372157477588553E+001                 -1.9714926338627354E+000                  6.5025892321382486E+000                  1.3444168014210720E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  5.4842250823276818E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005998E-003                  1.3132738703209244E-002                  3.6669247631249237E-027                  3.8875862385505124E+000                                        0                                        3 
                                     240                                      619                  1.9809958019022210E+003                  1.2172390501853492E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.9370719707328947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999920138900011E-001                  9.9370719707328947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6958498943083377E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6958498943083377E+001                 -1.6958498943083377E+001                 -4.4101441614433732E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9217113627271054E+000                  3.6419848731995637E+000                  1.5002228720100688E+000                  2.0396818746109577E+000                 -6.5252553694129254E-006                  1.2427285384698507E+001                 -1.9294328539725523E+000                  6.5158898638086429E+000                  1.3443994485699844E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.4133360914711698E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005998E-003                  1.3132738703209241E-002                  9.6611101321385929E-027                  3.8875862385505124E+000                                        0                                        3 
                                     245                                      625                  2.0619555667975092E+003                  1.2042084629178083E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900018E-001                  9.9540358012348773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900018E-001                  9.9540358012348773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6570325549490438E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6570325549490438E+001                 -1.6570325549490438E+001                 -4.3284816013633353E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9244443113152006E+000                  3.6474312110191645E+000                  1.4974801437436784E+000                  2.0451673311437384E+000                 -1.2536655194238394E-005                  1.2479889109836998E+001                 -1.8892332331478017E+000                  6.5285369678408012E+000                  1.3443841116811135E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.4571747213693709E-025                  9.7189655963762822E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005998E-003                  1.3132738703209242E-002                  2.4129116049706217E-026                  3.8875862385505129E+000                                        0                                        3 
                                     250                                      622                  2.1406207770011470E+003                  1.1921324060809109E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.9659395430546660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900007E-001                  9.9659395430546660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6205171403241888E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6205171403241888E+001                 -1.6205171403241888E+001                 -4.2515530366470898E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9272571422574458E+000                  3.6508737707543304E+000                  1.4935757617267695E+000                  2.0529760951775562E+000                 -1.6534637574797836E-005                  1.2529997523377279E+001                 -1.8508638231038597E+000                  6.5405320147466002E+000                  1.3443704832185512E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.0406487557054715E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005998E-003                  1.3132738703209242E-002                  5.7222524319244325E-026                  3.8875862385505124E+000                                        0                                        3 
