                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     315                                      664                  2.4840956273712009E+003                  9.6051637606332518E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995332324044883E-001                  9.9989136837798265E-001                  9.9999996232650035E-001                  9.9999883028896930E-001                  9.9995332324044883E-001                  9.9989136837798265E-001                  9.9999996232650035E-001                  9.9999883028896930E-001                 -1.1440450625624518E+001                 -7.7343258472449520E+001                 -9.8999999999999986E+001                 -1.1440450625624518E+001                 -1.1440450625624518E+001                 -3.3748713227210594E+001                 -7.7343258472449520E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0570525064195460E+000                  3.6870464695320000E+000                  1.2520713827914041E+000                  2.4110461164399872E+000                 -2.0939356930766817E-005                  1.3422259466408846E+001                 -1.1042198388678275E+000                  6.7046601203446103E+000                  1.3347050832827627E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.6831495961902278E-020                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039491E-004                  3.4248421348884523E-021                  2.9954811865868369E+000                                        0                                        4 
                                     320                                      669                  2.5317325365887441E+003                  9.8403669300375729E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995624107644809E-001                  9.9989746326577633E-001                  9.9999996232650035E-001                  9.9999897829259921E-001                  9.9995624107644809E-001                  9.9989746326577633E-001                  9.9999996232650035E-001                  9.9999897829259921E-001                 -1.1242505470476992E+001                 -7.6768742466735063E+001                 -9.8999999999999986E+001                 -1.1242505470476992E+001                 -1.1242505470476992E+001                 -3.3331166546546676E+001                 -7.6768742466735063E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0615035909579094E+000                  3.6923075629227093E+000                  1.2457997604100319E+000                  2.4235893612027315E+000                 -2.0727366736982183E-005                  1.3452736611078000E+001                 -1.0811415905251835E+000                  6.7121056858386607E+000                  1.3347048324039859E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.9929607328003416E-020                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039491E-004                  5.4484920356975374E-021                  2.9954811865868369E+000                                        0                                        4 
                                     325                                      666                  2.5815564931451781E+003                  1.0035804838741018E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995889763177070E-001                  9.9990346552699083E-001                  9.9999997326400036E-001                  9.9999909235493478E-001                  9.9995889763177070E-001                  9.9990346552699083E-001                  9.9999997326400036E-001                  9.9999909235493478E-001                 -1.1037345416454786E+001                 -7.6173353875698538E+001                 -9.8999999999999986E+001                 -1.1037345416454786E+001                 -1.1037345416454786E+001                 -3.2898400854953131E+001                 -7.6173353875698538E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0661984003388492E+000                  3.6978789970951440E+000                  1.2391958587343717E+000                  2.4367971645540520E+000                 -2.0578113568038795E-005                  1.3484416341423609E+001                 -1.0571786215029682E+000                  6.7198653531949573E+000                  1.3347045794142762E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4470693305896520E-019                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039491E-004                  8.8164628516379422E-021                  2.9954811865868369E+000                                        0                                        4 
                                     330                                      670                  2.6330138160447118E+003                  1.0248750046915664E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996256620816815E-001                  9.9990929802317197E-001                  9.9999998013900038E-001                  9.9999918153371370E-001                  9.9996256620816815E-001                  9.9990929802317197E-001                  9.9999998013900038E-001                  9.9999918153371370E-001                 -1.0827429365072222E+001                 -7.5564242712656750E+001                 -9.8999999999999986E+001                 -1.0827429365072222E+001                 -1.0827429365072222E+001                 -3.2455736264890561E+001                 -7.5564242712656750E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0710747887972607E+000                  3.7036961109124111E+000                  1.2323516387261804E+000                  2.4504856045704346E+000                 -2.0393423481905636E-005                  1.3516929005525585E+001                 -1.0326126143464411E+000                  6.7278502235909254E+000                  1.3347043279312161E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.3536532776171132E-019                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039491E-004                  1.4423250602633564E-020                  2.9954811865868369E+000                                        0                                        4 
                                     335                                      667                  2.6872632301883018E+003                  1.0455541485988518E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996534926612601E-001                  9.9991504125098496E-001                  9.9999998701400039E-001                  9.9999925726210892E-001                  9.9996534926612601E-001                  9.9991504125098496E-001                  9.9999998701400039E-001                  9.9999925726210892E-001                 -1.0608240699985963E+001                 -7.4928315383520740E+001                 -9.8999999999999986E+001                 -1.0608240699985963E+001                 -1.0608240699985963E+001                 -3.1993476273850202E+001                 -7.4928315383520740E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0762344583661614E+000                  3.7098812294804140E+000                  1.2251248588723807E+000                  2.4649391642780341E+000                 -2.0159106329757609E-005                  1.3550984185061701E+001                 -1.0069108076994937E+000                  6.7362372425518418E+000                  1.3347040732213731E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.9118164188769785E-019                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4119307075208251E-020                  2.9954811865868369E+000                                        0                                        4 
                                     340                                      667                  2.7444333159730841E+003                  1.0652618203979427E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996787931881459E-001                  9.9992066264762380E-001                  9.9999999326400035E-001                  9.9999932199355979E-001                  9.9996787931881459E-001                  9.9992066264762380E-001                  9.9999999326400035E-001                  9.9999932199355979E-001                 -1.0379562796548415E+001                 -7.4264961164663632E+001                 -9.8999999999999986E+001                 -1.0379562796548415E+001                 -1.0379562796548415E+001                 -3.1511209931484487E+001                 -7.4264961164663632E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0816861734375873E+000                  3.7164416368925033E+000                  1.2175016324355734E+000                  2.4801856171516481E+000                 -1.9872682398921284E-005                  1.3586631539058882E+001                 -9.8003957813640674E-001                  6.7450416854104009E+000                  1.3347038160018989E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.6461760072586188E-019                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  4.1246245436783988E-020                  2.9954811865868369E+000                                        0                                        4 
                                     345                                      665                  2.8038021324175324E+003                  1.0840926361677519E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997047005934714E-001                  9.9992610349831657E-001                  9.9999999662337535E-001                  9.9999938039862080E-001                  9.9997047005934714E-001                  9.9992610349831657E-001                  9.9999999662337535E-001                  9.9999938039862080E-001                 -1.0144567950790643E+001                 -7.3583400284195761E+001                 -9.8999999999999986E+001                 -1.0144567950790643E+001                 -1.0144567950790643E+001                 -3.1015782213332201E+001                 -7.3583400284195761E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0873548866780816E+000                  3.7232841867567870E+000                  1.2095854808867270E+000                  2.4960179202493409E+000                 -1.9526968168308215E-005                  1.3623392710698932E+001                 -9.5236234438910017E-001                  6.7541476435968510E+000                  1.3347035606668050E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1454549575008173E-018                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039502E-004                  7.1572018099228627E-020                  2.9954811865868369E+000                                        0                                        4 
                                     350                                      662                  2.8663922182143115E+003                  1.1030942334577398E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997316703842043E-001                  9.9993145853767451E-001                  9.9999999873079715E-001                  9.9999943414584125E-001                  9.9997316703842043E-001                  9.9993145853767451E-001                  9.9999999873079715E-001                  9.9999943414584125E-001                 -9.8995160823164348E+000                 -7.2872800652966930E+001                 -9.8999999999999986E+001                 -9.8995160823164348E+000                 -9.8995160823164348E+000                 -3.0499140769290271E+001                 -7.2872800652966930E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0933350284474130E+000                  3.7305076766662015E+000                  1.2012369423027709E+000                  2.5127149974172536E+000                 -1.9130678790577357E-005                  1.3661868326879476E+001                 -9.2343080931036536E-001                  6.7637069849296996E+000                  1.3347033039671932E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.0208130686097250E-018                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  1.2718342860742248E-019                  2.9954811865868369E+000                                        0                                        4 
                                     355                                      671                  2.9325400571216865E+003                  1.1278344782205003E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997527199769787E-001                  9.9993665230202544E-001                  9.9999989631087560E-001                  9.9999948387094861E-001                  9.9997527199769787E-001                  9.9993665230202544E-001                  9.9999989631087560E-001                  9.9999948387094861E-001                 -9.6435101136523489E+000                 -7.2130582978340883E+001                 -9.8999999999999986E+001                 -9.6435101136523489E+000                 -9.6435101136523489E+000                 -2.9959387581443409E+001                 -7.2130582978340883E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0996533617768645E+000                  3.7381289206792454E+000                  1.1924108976503902E+000                  2.5303670867220145E+000                 -1.8721901551632664E-005                  1.3702221620134484E+001                 -8.9312670527443849E-001                  6.7737637944381559E+000                  1.3347030460460938E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.6570201546583846E-018                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039470E-004                  2.3194231829565495E-019                  2.9954811865868369E+000                                        0                                        3 
                                     360                                      668                  3.0024153600223858E+003                  1.1563861602748942E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997783741681678E-001                  9.9994171685429201E-001                  9.9999989631087582E-001                  9.9999953037350886E-001                  9.9997783741681678E-001                  9.9994171685429201E-001                  9.9999989631087582E-001                  9.9999953037350886E-001                 -9.3763774969275513E+000                 -7.1356273797090694E+001                 -9.8999999999999986E+001                 -9.3763774969275513E+000                 -9.3763774969275513E+000                 -2.9396195826153125E+001                 -7.1356273797090694E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1063158156301327E+000                  3.7461395589183901E+000                  1.1830913090634250E+000                  2.5490062638959454E+000                 -1.8167441209893816E-005                  1.3744505902559263E+001                 -8.6141446302816316E-001                  6.7843348779590782E+000                  1.3347027878477571E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.7907974572041023E-018                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039481E-004                  4.3425494937655093E-019                  2.9954811865868369E+000                                        0                                        3 
                                     365                                      670                  3.0755255231798451E+003                  1.1712547170277554E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998046861591294E-001                  9.9994659239427031E-001                  9.9999990158431329E-001                  9.9999957542238671E-001                  9.9998046861591294E-001                  9.9994659239427031E-001                  9.9999990158431329E-001                  9.9999957542238671E-001                 -9.1004987636292292E+000                 -7.0556803909163960E+001                 -9.8999999999999986E+001                 -9.1004987636292292E+000                 -9.1004987636292292E+000                 -2.8814736542105710E+001                 -7.0556803909163960E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1132720164942018E+000                  3.7544514873936414E+000                  1.1733348715729135E+000                  2.5685191388769684E+000                 -1.7589980345935026E-005                  1.3788372033263906E+001                 -8.2855922107077673E-001                  6.7953355379896649E+000                  1.3347025326126860E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.2863611317649831E-017                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039481E-004                  8.2977242672325858E-019                  2.9954811865868369E+000                                        0                                        3 
                                     370                                      676                  3.1517047812562114E+003                  1.1901415228401675E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998231045527997E-001                  9.9995128033771485E-001                  9.9999991213118822E-001                  9.9999961784882341E-001                  9.9998231045527997E-001                  9.9995128033771485E-001                  9.9999991213118822E-001                  9.9999961784882341E-001                 -8.8169752372992303E+000                 -6.9735395072370295E+001                 -9.8999999999999986E+001                 -8.8169752372992303E+000                 -8.8169752372992303E+000                 -2.8217296180148306E+001                 -6.9735395072370295E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1204997208529983E+000                  3.7630064072835712E+000                  1.1631569228002854E+000                  2.5888750364222242E+000                 -1.6962000123553953E-005                  1.3833670827293634E+001                 -7.9467512190263356E-001                  6.8067302448582430E+000                  1.3347022819758576E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.4796009171484682E-017                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500398E-004                  6.5663693516039502E-004                  1.6141760830558718E-018                  2.9954811865868369E+000                                        0                                        3 
                                     375                                      677                  3.2306859372370063E+003                  1.2043338339850451E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998382339476033E-001                  9.9995571819432438E-001                  9.9999991506087582E-001                  9.9999965704444727E-001                  9.9998382339476033E-001                  9.9995571819432438E-001                  9.9999991506087582E-001                  9.9999965704444727E-001                 -8.5272745697999479E+000                 -6.8896329076064220E+001                 -9.8999999999999986E+001                 -8.5272745697999479E+000                 -8.5272745697999479E+000                 -2.7606988211414190E+001                 -6.8896329076064220E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1279668782959194E+000                  3.7717321986761849E+000                  1.1525855036107502E+000                  2.6100178748012950E+000                 -1.6267211230916868E-005                  1.3880193554730536E+001                 -7.5991972269903552E-001                  6.8184675958850818E+000                  1.3347020375838248E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  4.8471196723325666E-017                  9.9849372886227961E-001                  2.4128183525500411E-004                  6.5663693516039502E-004                  2.4128183525500398E-004                  6.5663693516039491E-004                  3.1857978010056592E-018                  2.9954811865868369E+000                                        0                                        3 
                                     380                                      679                  3.3119419378510252E+003                  1.2150864615011625E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998610269353627E-001                  9.9995989303513999E-001                  9.9999992443587582E-001                  9.9999969316962101E-001                  9.9998610269353627E-001                  9.9995989303513999E-001                  9.9999992443587582E-001                  9.9999969316962101E-001                 -8.2337665018128696E+000                 -6.8046490957302879E+001                 -9.8999999999999986E+001                 -8.2337665018128696E+000                 -8.2337665018128696E+000                 -2.6988832107695849E+001                 -6.8046490957302879E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1356164977792371E+000                  3.7805271538199188E+000                  1.1416837422159820E+000                  2.6318213975908313E+000                 -1.5514869694234195E-005                  1.3927583288590181E+001                 -7.2456004619248093E-001                  6.8304578096966573E+000                  1.3347018014171668E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  9.5557314581877894E-017                  9.9849372886227983E-001                  2.4128183525500411E-004                  6.5663693516039513E-004                  2.4128183525500401E-004                  6.5663693516039491E-004                  6.3435124079976119E-018                  2.9954811865868369E+000                                        0                                        3 
                                     385                                      681                  3.3949854147258716E+003                  1.2234489626235654E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998737702301599E-001                  9.9996378641417361E-001                  9.9999993439681334E-001                  9.9999972634681089E-001                  9.9998737702301599E-001                  9.9996378641417361E-001                  9.9999993439681334E-001                  9.9999972634681089E-001                 -7.9385819591079478E+000                 -6.7192055048387061E+001                 -9.8999999999999986E+001                 -7.9385819591079478E+000                 -7.9385819591079478E+000                 -2.6367298735806497E+001                 -6.7192055048387061E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1433956476265683E+000                  3.7892962126565672E+000                  1.1305099719396430E+000                  2.6541689381435094E+000                 -1.4716081712644576E-005                  1.3975515095790794E+001                 -6.8883807404848041E-001                  6.8426182733636907E+000                  1.3347015747886539E+000                  5.0001771185628674E-001                  4.0040962905694464E+000                  1.8906114156636372E-016                  9.9849372886227983E-001                  2.4128183525500414E-004                  6.5663693516039524E-004                  2.4128183525500401E-004                  6.5663693516039491E-004                  1.2680490957345611E-017                  2.9954811865868369E+000                                        0                                        3 
                                     390                                      683                  3.4795840464912967E+003                  1.2315806534203688E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998859825543396E-001                  9.9996736833128153E-001                  9.9999993849837565E-001                  9.9999975620235115E-001                  9.9998859825543396E-001                  9.9996736833128153E-001                  9.9999993849837565E-001                  9.9999975620235115E-001                 -7.6428658115278605E+000                 -6.6336323116309742E+001                 -9.8999999999999986E+001                 -7.6428658115278605E+000                 -7.6428658115278605E+000                 -2.5744722317361884E+001                 -6.6336323116309742E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1512763869892009E+000                  3.7979741707374113E+000                  1.1190874722548003E+000                  2.6770139375131947E+000                 -1.3885052770218562E-005                  1.4023817927601613E+001                 -6.5288046995285021E-001                  6.8549049116384708E+000                  1.3347013578767719E+000                  5.0001771185628685E-001                  4.0040962905694464E+000                  3.7447858403037461E-016                  9.9849372886228049E-001                  2.4128183525500414E-004                  6.5663693516039535E-004                  2.4128183525500401E-004                  6.5663693516039491E-004                  2.5383100937073903E-017                  2.9954811865868369E+000                                        0                                        3 
                                     395                                      689                  3.5655804666859699E+003                  1.2379018734919804E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998987258491356E-001                  9.9997067682253293E-001                  9.9999994611556320E-001                  9.9999978355694441E-001                  9.9998987258491356E-001                  9.9997067682253293E-001                  9.9999994611556320E-001                  9.9999978355694441E-001                 -7.3474595335681601E+000                 -6.5481708021520404E+001                 -9.8999999999999986E+001                 -7.3474595335681601E+000                 -7.3474595335681601E+000                 -2.5122814044235039E+001                 -6.5481708021520404E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1592365748832680E+000                  3.8065070888950694E+000                  1.1074335555454942E+000                  2.7003217709318070E+000                 -1.3032548795340633E-005                  1.4072366330316916E+001                 -6.1677950840138185E-001                  6.8672848908236279E+000                  1.3347011504193913E+000                  5.0001771185628674E-001                  4.0040962905694428E+000                  7.4123151345232850E-016                  9.9849372886228116E-001                  2.4128183525500414E-004                  6.5663693516039535E-004                  2.4128183525500401E-004                  6.5663693516039491E-004                  5.0786682079275077E-017                  2.9954811865868369E+000                                        0                                        3 
                                     400                                      690                  3.6527805390883323E+003                  1.2437347830216883E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999127965704748E-001                  9.9997369185360963E-001                  9.9999995343978165E-001                  9.9999980818204437E-001                  9.9999127965704748E-001                  9.9997369185360963E-001                  9.9999995343978165E-001                  9.9999980818204437E-001                 -7.0532924650731141E+000                 -6.4630877143584073E+001                 -9.8999999999999986E+001                 -7.0532924650731141E+000                 -7.0532924650731141E+000                 -2.4503483022758846E+001                 -6.4630877143584073E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1672504511137811E+000                  3.8148420987197587E+000                  1.0955733079968137E+000                  2.7240422660291674E+000                 -1.2185672116088311E-005                  1.4121016780194369E+001                 -5.8064002814634541E-001                  6.8797200803624960E+000                  1.3347009520470161E+000                  5.0001771185628674E-001                  4.0040962905694375E+000                  1.4631709645297153E-015                  9.9849372886228283E-001                  2.4128183525500414E-004                  6.5663693516039535E-004                  2.4128183525500401E-004                  6.5663693516039491E-004                  1.0135388556920914E-016                  2.9954811865868378E+000                                        0                                        3 
