                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     205                                      556                  2.5578789257752447E+002                  3.4436943726005464E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998393794759355E-001                  9.7317481313441478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998393794759355E-001                  9.7317481313441478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2035670169529261E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2035670169529261E+001                 -2.2035670169529261E+001                 -5.6659919454991062E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9392708189217913E+000                  4.8091671812581973E+000                  2.0486951136500133E+000                  1.3184010052919535E+000                  8.5013647909043533E-004                  1.1411398409511929E+001                 -2.8821278190142521E+000                  6.3615303630655511E+000                  1.3367825038437078E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.5267620345528353E-032                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.5001912061558710E-033                  9.4324960857423470E+000                                        0                                        3 
                                     210                                      556                  2.6703029089211537E+002                  3.5607337444022097E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.7637664068354102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.7637664068354102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1480488751514024E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1480488751514024E+001                 -2.1480488751514024E+001                 -5.5495423379269937E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9404786217945058E+000                  4.8302025688502557E+000                  2.0567972017006131E+000                  1.3021968291907540E+000                  6.9804045917477549E-004                  1.1476677582470094E+001                 -2.8335063272632564E+000                  6.3779836163281995E+000                  1.3367722342490804E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3203963721064521E-031                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.0898194482165207E-032                  9.4324960857423470E+000                                        0                                        3 
                                     215                                      562                  2.7840672438556567E+002                  3.5524289412817966E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.7924040095880560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.7924040095880560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0928563598475829E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0928563598475829E+001                 -2.0928563598475829E+001                 -5.4337392036724701E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9420754391262047E+000                  4.8491647699519724E+000                  2.0630846675880745E+000                  1.2896218974158313E+000                  5.2492741656043590E-004                  1.1542238086138008E+001                 -2.7847225117978431E+000                  6.3945266319910523E+000                  1.3367634113773155E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.1969612078926692E-031                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.1167831142360778E-031                  9.4324960857423470E+000                                        0                                        3 
                                     220                                      563                  2.8950307621839011E+002                  3.3775310894712007E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8175848574842739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8175848574842739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0401480171200376E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0401480171200376E+001                 -2.0401480171200376E+001                 -5.3231937468188484E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9440602906729252E+000                  4.8654811780212777E+000                  2.0672731685292862E+000                  1.2812448955334079E+000                  3.3401952189056626E-004                  1.1605520790812159E+001                 -2.7376510036369694E+000                  6.4105017688274080E+000                  1.3367559795954953E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.7334265294046088E-030                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.8086592260769312E-031                  9.4324960857423470E+000                                        0                                        3 
                                     225                                      565                  2.9987963738197794E+002                  3.0164049102060259E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8389228112028071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8389228112028071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9919789587359812E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9919789587359812E+001                 -1.9919789587359812E+001                 -5.2222486401321035E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9464158043393978E+000                  4.8789811749820196E+000                  2.0693121396767116E+000                  1.2771669532385572E+000                  1.3156080803297744E-004                  1.1663973162682005E+001                 -2.6941659963008249E+000                  6.4252549064817241E+000                  1.3367498760499847E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.2034519472226157E-030                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.1671828521620886E-030                  9.4324960857423470E+000                                        0                                        3 
                                     230                                      574                  3.0929094207890495E+002                  2.5524749740527769E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8567319882104554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998332383951838E-001                  9.8567319882104554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9492930399604820E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9492930399604820E+001                 -1.9492930399604820E+001                 -5.1328415036499003E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9491488390550269E+000                  4.8899438212265185E+000                  2.0693273933677023E+000                  1.2771364458565757E+000                 -9.4286155824375564E-005                  1.1716297950737319E+001                 -2.6552212244897602E+000                  6.4384541352274427E+000                  1.3367449363175483E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1704499155790566E-029                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.1466411516852014E-030                  9.4324960857423470E+000                                        0                                        4 
                                     235                                      573                  3.1751629310316792E+002                  1.8814804489446696E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998554632588565E-001                  9.8711054616748484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998554632588565E-001                  9.8711054616748484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9127928518148117E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9127928518148117E+001                 -1.9127928518148117E+001                 -5.0564525111166816E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9523022976159785E+000                  4.8988278307293944E+000                  2.0674624809972384E+000                  1.2808662705975040E+000                 -3.9629822306846529E-004                  1.1761452261551224E+001                 -2.6215924913979105E+000                  6.4498362473764725E+000                  1.3367410106758209E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.9809027424191798E-029                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.3388201488947802E-030                  9.4324960857423470E+000                                        0                                        4 
                                     240                                      589                  3.2443546202978479E+002                  1.0241299294039330E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998624816368586E-001                  9.8824526120688183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998624816368586E-001                  9.8824526120688183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8826707638797703E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8826707638797703E+001                 -1.8826707638797703E+001                 -4.9934745982622864E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9559160171586454E+000                  4.9061567988320913E+000                  2.0638995259632518E+000                  1.2879921806654768E+000                 -8.0677482962425104E-004                  1.1799012613459087E+001                 -2.5936019609504726E+000                  6.4592972113684413E+000                  1.3367379467299065E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.8728439039504027E-029                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.4742349833197923E-029                  9.4324960857423470E+000                                        0                                        4 
                                     245                                      593                  3.3020110973306333E+002                  3.2540611971305533E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9921245396138825E-001                  9.8912038933414947E-001                  9.9998776881225282E-001                  9.9955091222297254E-001                  9.9921245396138825E-001                  9.8912038933414947E-001                  9.9998776881225282E-001                  9.9955091222297254E-001                 -1.8579767125854278E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8579767125854278E+001                 -1.8579767125854278E+001                 -4.9418626572587819E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9596344538481492E+000                  4.9114585411314460E+000                  2.0591135237339215E+000                  1.2975641851241377E+000                 -1.0260183494236919E-003                  1.1830009700621996E+001                 -2.5704896591271780E+000                  6.4670998817010013E+000                  1.3367355353230956E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.7293524758349412E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.6108199946624067E-029                  9.4324960857423470E+000                                        0                                        4 
                                     250                                      593                  3.3522581057567527E+002                 -1.7678405998558397E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9921245396138847E-001                  9.8985912964725542E-001                  9.9998870459598654E-001                  9.9966324197578094E-001                  9.9921245396138847E-001                  9.8985912964725542E-001                  9.9998870459598654E-001                  9.9966324197578094E-001                 -1.8367801705162801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8367801705162801E+001                 -1.8367801705162801E+001                 -4.8975046706844466E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9632874851410316E+000                  4.9150994225273807E+000                  2.0536279018461245E+000                  1.3085354288997313E+000                 -1.2329725848052434E-003                  1.1856768824298204E+001                 -2.5505265111099096E+000                  6.4738314769706209E+000                  1.3367335302225449E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.8016402492475393E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.2698983462150915E-029                  9.4324960857423470E+000                                        0                                        4 
                                     255                                      600                  3.3982684720569597E+002                 -4.5189754949454999E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9926111348414259E-001                  9.9050803480428740E-001                  9.9998964037972005E-001                  9.9973247895187223E-001                  9.9926111348414259E-001                  9.9050803480428740E-001                  9.9998964037972005E-001                  9.9973247895187223E-001                 -1.8176521261192651E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8176521261192651E+001                 -1.8176521261192651E+001                 -4.8573946874734453E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9669590979035352E+000                  4.9177144007129243E+000                  2.0475921654138891E+000                  1.3206069017642021E+000                 -1.3517452723415815E-003                  1.1881040712749302E+001                 -2.5324093244748282E+000                  6.4799335719753621E+000                  1.3367317675806807E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.3381302496351265E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  6.6685924013191261E-029                  9.4324960857423470E+000                                        0                                        4 
                                     260                                      600                  3.4415926479646896E+002                 -7.0528906410835202E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9929575705525331E-001                  9.9109676616183329E-001                  9.9999075571991680E-001                  9.9978492603692404E-001                  9.9929575705525331E-001                  9.9109676616183329E-001                  9.9999075571991680E-001                  9.9978492603692404E-001                 -1.7998986326241617E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7998986326241617E+001                 -1.7998986326241617E+001                 -4.8200915322811746E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9705914701663558E+000                  4.9195409225240363E+000                  2.0412406817938038E+000                  1.3333098690043730E+000                 -1.4566090033224649E-003                  1.1903676559432968E+001                 -2.5155042502445006E+000                  6.4856207610074748E+000                  1.3367301678990211E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.5208439857521630E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.0104163376491236E-028                  9.4324960857423470E+000                                        0                                        4 
                                     265                                      604                  3.4822213223601557E+002                 -9.5247754999439771E-002                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9935486640341153E-001                  9.9162675891472107E-001                  9.9999187106011334E-001                  9.9982453608919619E-001                  9.9935486640341153E-001                  9.9162675891472107E-001                  9.9999187106011334E-001                  9.9982453608919619E-001                 -1.7834841754834937E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7834841754834937E+001                 -1.7834841754834937E+001                 -4.7855499490209922E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9741478877378382E+000                  4.9207751912423667E+000                  2.0347449810100042E+000                  1.3463012705719717E+000                 -1.5466193617205638E-003                  1.1924700137315659E+001                 -2.4997946550783565E+000                  6.4908994633274153E+000                  1.3367287191124029E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.5165434825369418E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.4855034428895362E-028                  9.4324960857423470E+000                                        0                                        4 
                                     270                                      605                  3.5215555586828378E+002                 -1.1139068800912590E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9937307457053504E-001                  9.9211941950490723E-001                  9.9999298640031009E-001                  9.9985442401766667E-001                  9.9937307457053504E-001                  9.9211941950490723E-001                  9.9999298640031009E-001                  9.9985442401766667E-001                 -1.7678142538309771E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7678142538309771E+001                 -1.7678142538309771E+001                 -4.7525179471381762E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9777255191611673E+000                  4.9215326436193862E+000                  2.0279684443518553E+000                  1.3598543438882702E+000                 -1.6559805822074201E-003                  1.1944856864720759E+001                 -2.4847247148913687E+000                  6.4959573111401285E+000                  1.3367273626945673E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3670428274053757E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.1489362263243256E-028                  9.4324960857423470E+000                                        0                                        4 
                                     275                                      608                  3.5602009754171479E+002                 -1.1316605961999160E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9942755080060841E-001                  9.9257820546967224E-001                  9.9999298640030998E-001                  9.9987802959361427E-001                  9.9942755080060841E-001                  9.9257820546967224E-001                  9.9999298640030998E-001                  9.9987802959361427E-001                 -1.7526349303699433E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7526349303699433E+001                 -1.7526349303699433E+001                 -4.7204672991671245E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9813535185117255E+000                  4.9219158060446873E+000                  2.0209040268633891E+000                  1.3739831788652022E+000                 -1.7882167512136555E-003                  1.1964464808839956E+001                 -2.4700571465248160E+000                  6.5008743212483999E+000                  1.3367260729653081E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.9439765168291227E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.0766215879704148E-028                  9.4324960857423470E+000                                        0                                        4 
                                     280                                      605                  3.5974983374229089E+002                 -1.2758575333656230E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9947270143753364E-001                  9.9300594846529300E-001                  9.9999456124519348E-001                  9.9989727132201045E-001                  9.9947270143753364E-001                  9.9300594846529300E-001                  9.9999456124519348E-001                  9.9989727132201045E-001                 -1.7381903582127642E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7381903582127642E+001                 -1.7381903582127642E+001                 -4.6899358199895730E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9848657757774912E+000                  4.9220116532233540E+000                  2.0139274359211918E+000                  1.3879363607495971E+000                 -1.7687743421226432E-003                  1.1983200308549629E+001                 -2.4560345007676685E+000                  6.5055695048159103E+000                  1.3367248674408574E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.7197323226920883E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.3320157689146210E-028                  9.4324960857423470E+000                                        0                                        4 
                                     285                                      608                  3.6342706885553650E+002                 -1.3820160467445688E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9949322561856202E-001                  9.9341026103757779E-001                  9.9999502074988011E-001                  9.9991310476480044E-001                  9.9949322561856202E-001                  9.9341026103757779E-001                  9.9999502074988011E-001                  9.9991310476480044E-001                 -1.7241477460551959E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7241477460551959E+001                 -1.7241477460551959E+001                 -4.6602171801247003E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9883786710531464E+000                  4.9218245436031802E+000                  2.0068080905597934E+000                  1.4021750514723934E+000                 -1.7573270771061981E-003                  1.2001487060745978E+001                 -2.4423403679156990E+000                  6.5101493224691049E+000                  1.3367237161352175E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.7728923764686619E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  6.0467860301070920E-028                  9.4324960857423470E+000                                        0                                        4 
                                     290                                      616                  3.6706645332469145E+002                 -1.4120630040783710E-001                  9.5000000000000000E+000                  3.4276229515649518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9953063754883587E-001                  9.9379087096051055E-001                  9.9999593975925360E-001                  9.9992623602127018E-001                  9.9953063754883587E-001                  9.9379087096051055E-001                  9.9999593975925360E-001                  9.9992623602127018E-001                 -1.7104449490206587E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7104449490206587E+001                 -1.7104449490206587E+001                 -4.6311848916221642E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9918852220523218E+000                  4.9213594953082564E+000                  1.9995624644139813E+000                  1.4166663037640179E+000                 -1.7542430822838572E-003                  1.2019401344273271E+001                 -2.4289178750640859E+000                  6.5146329767443438E+000                  1.3367226126965919E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.1965415943446180E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.3785035879417653E-028                  9.4324960857423470E+000                                        0                                        4 
