                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                 tri_alfa                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                     245                                      594                  2.6405362174427648E+002                 -1.4963521231276555E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9932879077633219E-001                  9.9231212273901714E-001                  9.9999304042280124E-001                  9.9980224010951435E-001                  9.9932879077633219E-001                  9.9231212273901714E-001                  9.9999304042280124E-001                  9.9980224010951435E-001                 -1.8344796004994084E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8344796004994084E+001                 -1.8344796004994084E+001                 -4.9435265417287766E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9934963480625627E+000                  5.0139796218185966E+000                  2.0426502756486697E+000                  1.3527670760057935E+000                 -1.2967173016162372E-003                  1.1838382603364700E+001                 -2.5785370576203812E+000                  6.4745593257587988E+000                  1.3352133809446842E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.2908516717475968E-028                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.7233534400445667E-029                  9.9709387785045465E+000                                        0                                        4 
                                     250                                      597                  2.6748903625312226E+002                 -1.7447870525763404E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9937417521482907E-001                  9.9275453029522664E-001                  9.9999414722308755E-001                  9.9984344946671799E-001                  9.9937417521482907E-001                  9.9275453029522664E-001                  9.9999414722308755E-001                  9.9984344946671799E-001                 -1.8173820679477299E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8173820679477299E+001                 -1.8173820679477299E+001                 -4.9075633690410015E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9963478487229871E+000                  5.0158359565936408E+000                  2.0378754417153431E+000                  1.3623167438724468E+000                 -1.3759730743294941E-003                  1.1860166577789983E+001                 -2.5622471614080435E+000                  6.4800235050402968E+000                  1.3352127569945342E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.3949176586182198E-028                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  5.5564204957900320E-029                  9.9709387785045465E+000                                        0                                        4 
                                     255                                      595                  2.7078337188940839E+002                 -1.8784125098024673E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9940541759624146E-001                  9.9316344800483236E-001                  9.9999505486181561E-001                  9.9987329992749163E-001                  9.9940541759624146E-001                  9.9316344800483236E-001                  9.9999505486181561E-001                  9.9987329992749163E-001                 -1.8012021605992608E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8012021605992608E+001                 -1.8012021605992608E+001                 -4.8734776790783151E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992711520731103E+000                  5.0172254634617390E+000                  2.0327235884491452E+000                  1.3726204504048420E+000                 -1.4839300325231568E-003                  1.1880865587874736E+001                 -2.5467644688264874E+000                  6.4852139696088340E+000                  1.3352121778765909E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.9319908405694556E-028                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  8.1255967454321746E-029                  9.9709387785045465E+000                                        0                                        4 
                                     260                                      600                  2.7396051425222453E+002                 -2.0380366741502262E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9943798262122807E-001                  9.9353828323527393E-001                  9.9999505486181561E-001                  9.9989685550033081E-001                  9.9943798262122807E-001                  9.9353828323527393E-001                  9.9999505486181561E-001                  9.9989685550033081E-001                 -1.7858017078932228E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7858017078932228E+001                 -1.7858017078932228E+001                 -4.8409917749497467E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0021284704513986E+000                  5.0182392649421281E+000                  2.0275158524327637E+000                  1.3830359224376052E+000                 -1.5722234923144368E-003                  1.1900644903208608E+001                 -2.5319655177907783E+000                  6.4901722230858914E+000                  1.3352116367484350E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.0441415653158325E-028                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.1678480250982655E-028                  9.9709387785045465E+000                                        0                                        4 
                                     265                                      602                  2.7703051102183008E+002                 -2.0131630510193996E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9946793824431246E-001                  9.9388457493438098E-001                  9.9999596250054368E-001                  9.9991487350943009E-001                  9.9946793824431246E-001                  9.9388457493438098E-001                  9.9999596250054368E-001                  9.9991487350943009E-001                 -1.7711125499260813E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7711125499260813E+001                 -1.7711125499260813E+001                 -4.8099716553924608E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0049929023375004E+000                  5.0189638935858367E+000                  2.0221493029824145E+000                  1.3937690213383043E+000                 -1.6471132839375969E-003                  1.1919582173680409E+001                 -2.5177924949841484E+000                  6.4949178392762512E+000                  1.3352111297346623E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.9045348109850811E-028                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.6519058168504655E-028                  9.9709387785045465E+000                                        0                                        4 
                                     270                                      609                  2.8011664770854810E+002                 -2.1234530918490510E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9949856650483893E-001                  9.9421848849491290E-001                  9.9999669409765768E-001                  9.9992950155908100E-001                  9.9949856650483893E-001                  9.9421848849491290E-001                  9.9999669409765768E-001                  9.9992950155908100E-001                 -1.7565382643475690E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7565382643475690E+001                 -1.7565382643475690E+001                 -4.7791491345215206E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0079408354987853E+000                  5.0194363346722701E+000                  2.0164896572030617E+000                  1.4050883128970091E+000                 -1.7149999432118322E-003                  1.1938441070489546E+001                 -2.5036741458815706E+000                  6.4996423028775174E+000                  1.3352106353695827E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.3903831947113047E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  2.3326724388949646E-028                  9.9709387785045465E+000                                        0                                        4 
                                     275                                      608                  2.8311298824086361E+002                 -2.1578159082827322E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9951643299014514E-001                  9.9453144939531635E-001                  9.9999669409765768E-001                  9.9994092924363165E-001                  9.9951643299014514E-001                  9.9453144939531635E-001                  9.9999669409765768E-001                  9.9994092924363165E-001                 -1.7425731064475652E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7425731064475652E+001                 -1.7425731064475652E+001                 -4.7495933886344879E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0108684057518298E+000                  5.0196575583492056E+000                  2.0107451285354392E+000                  1.4165773702322548E+000                 -1.7636790456100298E-003                  1.1956578135653588E+001                 -2.4900920095588637E+000                  6.5041843515755629E+000                  1.3352101696837666E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.9252988648673196E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.2483670124206139E-028                  9.9709387785045465E+000                                        0                                        4 
                                     280                                      609                  2.8612267016984572E+002                 -2.2686851221337501E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9956499042636582E-001                  9.9483108009825127E-001                  9.9999742569477168E-001                  9.9995035104354790E-001                  9.9956499042636582E-001                  9.9483108009825127E-001                  9.9999742569477168E-001                  9.9995035104354790E-001                 -1.7287294380725253E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7287294380725253E+001                 -1.7287294380725253E+001                 -4.7202629154554195E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0138278400317606E+000                  5.0196979833454227E+000                  2.0048464724736874E+000                  1.4283746823557582E+000                 -1.7798414158209362E-003                  1.1974622025887275E+001                 -2.4765756761636899E+000                  6.5087015587429820E+000                  1.3352097158970730E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.6604400322072023E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  4.5137409515524569E-028                  9.9709387785045465E+000                                        0                                        4 
                                     285                                      616                  2.8913927520558588E+002                 -2.2829847997417499E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9958662649453234E-001                  9.9511739181303627E-001                  9.9999742569477168E-001                  9.9995773711036773E-001                  9.9958662649453234E-001                  9.9511739181303627E-001                  9.9999742569477168E-001                  9.9995773711036773E-001                 -1.7150382715677360E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7150382715677360E+001                 -1.7150382715677360E+001                 -4.6912286573068734E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0169092391931418E+000                  5.0195450880249917E+000                  1.9986072264907095E+000                  1.4408531743217139E+000                 -1.8168412692231809E-003                  1.1992531155247923E+001                 -2.4631562285315796E+000                  6.5131834877754393E+000                  1.3352092749672699E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.6655050294292117E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  6.2530788710225661E-028                  9.9709387785045465E+000                                        0                                        4 
                                     290                                      623                  2.9210308340591257E+002                 -2.1683041821881310E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9960901010677405E-001                  9.9537880771383991E-001                  9.9999815729188568E-001                  9.9996366230799116E-001                  9.9960901010677405E-001                  9.9537880771383991E-001                  9.9999815729188568E-001                  9.9996366230799116E-001                 -1.7017660305463849E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7017660305463849E+001                 -1.7017660305463849E+001                 -4.6630675796214341E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0199920779583254E+000                  5.0192615790407755E+000                  1.9922997944682339E+000                  1.4534680383666652E+000                 -1.9210674280717398E-003                  1.2009953915858768E+001                 -2.4500970645815965E+000                  6.5175421211015223E+000                  1.3352088551414441E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.0027890263721924E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  8.5794607440394315E-028                  9.9709387785045465E+000                                        0                                        4 
                                     295                                      619                  2.9511979876933248E+002                 -2.2078897523835239E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9963332117895043E-001                  9.9563094947522335E-001                  9.9999852309044268E-001                  9.9996843930669810E-001                  9.9963332117895043E-001                  9.9563094947522335E-001                  9.9999852309044268E-001                  9.9996843930669810E-001                 -1.6884382251199710E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6884382251199710E+001                 -1.6884382251199710E+001                 -4.6347624099897146E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0231538193249419E+000                  5.0187787632652725E+000                  1.9857349038472478E+000                  1.4665978196086373E+000                 -1.9102159632830183E-003                  1.2027510966652722E+001                 -2.4369332137350521E+000                  6.5219328202668194E+000                  1.3352084412195282E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  6.8410137882408397E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.1793751490960863E-027                  9.9709387785045465E+000                                        0                                        4 
                                     300                                      623                  2.9815731494760411E+002                 -2.1465439409193685E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9965058584367428E-001                  9.9587735366454155E-001                  9.9999852309044268E-001                  9.9997235704441767E-001                  9.9965058584367428E-001                  9.9587735366454155E-001                  9.9999852309044268E-001                  9.9997235704441767E-001                 -1.6752021822716387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6752021822716387E+001                 -1.6752021822716387E+001                 -4.6066328104927130E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0263885027445259E+000                  5.0181864492279873E+000                  1.9789693799894383E+000                  1.4801288673242561E+000                 -1.9152747288843812E-003                  1.2045008670776847E+001                 -2.4238096354054806E+000                  6.5263070749168497E+000                  1.3352080378611855E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.3387618616253947E-027                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.6183495748926660E-027                  9.9709387785045465E+000                                        0                                        4 
                                     305                                      624                  3.0126002895947937E+002                 -1.9346591970191152E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9967710075612481E-001                  9.9611072559465819E-001                  9.9999888888899957E-001                  9.9997560115864470E-001                  9.9967710075612481E-001                  9.9611072559465819E-001                  9.9999888888899957E-001                  9.9997560115864470E-001                 -1.6618702288292859E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6618702288292859E+001                 -1.6618702288292859E+001                 -4.5782765584851482E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0297410183425937E+000                  5.0174223304431003E+000                  1.9718822894008596E+000                  1.4943030485014137E+000                 -1.9274599292723308E-003                  1.2062695551245316E+001                 -2.4105398946772514E+000                  6.5307269987981078E+000                  1.3352076394621781E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.2784040732238985E-026                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  2.2269121009585709E-027                  9.9709387785045465E+000                                        0                                        5 
                                     310                                      629                  3.0442398608342955E+002                 -1.8808366626482764E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969909068877072E-001                  9.9633373189604402E-001                  9.9999913888899961E-001                  9.9997836859606803E-001                  9.9969909068877072E-001                  9.9633373189604402E-001                  9.9999913888899961E-001                  9.9997836859606803E-001                 -1.6484688815977215E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6484688815977215E+001                 -1.6484688815977215E+001                 -4.5497540316864885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0331902445766721E+000                  5.0165693011847869E+000                  1.9645573223035455E+000                  1.5089529826960419E+000                 -1.9322568749973110E-003                  1.2080538165546248E+001                 -2.3971488242516474E+000                  6.5351841367306784E+000                  1.3352072470891676E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.7536644098146053E-026                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.0706257651243713E-027                  9.9709387785045465E+000                                        0                                        4 
                                     315                                      632                  3.0766739110292150E+002                 -1.7922250942276238E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9972222621594609E-001                  9.9655083048660587E-001                  9.9999913888899961E-001                  9.9998070513112003E-001                  9.9972222621594609E-001                  9.9655083048660587E-001                  9.9999913888899961E-001                  9.9998070513112003E-001                 -1.6349314605469829E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6349314605469829E+001                 -1.6349314605469829E+001                 -4.5209230959279736E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0367538435028711E+000                  5.0155421505492219E+000                  1.9569165491333651E+000                  1.5242345290364030E+000                 -1.9356851253184665E-003                  1.2098627248098916E+001                 -2.3835681034217675E+000                  6.5397010694338356E+000                  1.3352068591142321E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.4144007695048479E-026                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  4.2495145619334971E-027                  9.9709387785045465E+000                                        0                                        4 
                                     320                                      633                  3.1094746425745888E+002                 -1.8293189275520891E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974116186697659E-001                  9.9675628916141445E-001                  9.9999938888899964E-001                  9.9998267910378136E-001                  9.9974116186697659E-001                  9.9675628916141445E-001                  9.9999938888899964E-001                  9.9998267910378136E-001                 -1.6214440782979995E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6214440782979995E+001                 -1.6214440782979995E+001                 -4.4921874096036255E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0403540944484346E+000                  5.0144274530645339E+000                  1.9491586984998941E+000                  1.5397502303033446E+000                 -1.9163829215073746E-003                  1.2116715336287697E+001                 -2.3699832509011385E+000                  6.5442159020949191E+000                  1.3352064810730147E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.3210517330157878E-026                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  5.8752440645273750E-027                  9.9709387785045465E+000                                        0                                        4 
                                     325                                      631                  3.1437886578889209E+002                 -1.5463719981675844E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9975473694470907E-001                  9.9695142841014917E-001                  9.9999951388899966E-001                  9.9998436978837235E-001                  9.9975473694470907E-001                  9.9695142841014917E-001                  9.9999951388899966E-001                  9.9998436978837235E-001                 -1.6075494016540091E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6075494016540091E+001                 -1.6075494016540091E+001                 -4.4625578609807157E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0441487161482916E+000                  5.0131510088665419E+000                  1.9409312330011850E+000                  1.5562051613007630E+000                 -1.9212513377036065E-003                  1.2135418603026043E+001                 -2.3559313956456114E+000                  6.5488823942145062E+000                  1.3352061004756355E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.6151470383942547E-026                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  8.2074097819125335E-027                  9.9709387785045465E+000                                        0                                        4 
