                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     280                                      614                  3.0806787701687614E+002                 -1.2299410159146437E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9968320533684107E-001                  9.9703363563823921E-001                  9.9999895662171601E-001                  9.9997859614680873E-001                  9.9968320533684107E-001                  9.9703363563823921E-001                  9.9999895662171601E-001                  9.9997859614680873E-001                 -1.7213735664576614E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7213735664576614E+001                 -1.7213735664576614E+001                 -4.7213099520940247E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0306091874062622E+000                  4.8811042673531766E+000                  1.9019869197285599E+000                  1.5635127135603057E+000                 -1.2216060495259149E-003                  1.2041742628933619E+001                 -2.3900989238184729E+000                  6.5109078813428880E+000                  1.3347058544336201E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.3364915245562124E-027                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  6.2080895000189860E-028                  8.4871966953293736E+000                                        0                                        4 
                                     285                                      611                  3.1193049506769148E+002                 -1.0531739352725072E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9970432470016302E-001                  9.9720185022692376E-001                  9.9999922331904945E-001                  9.9998112028272623E-001                  9.9970432470016302E-001                  9.9720185022692376E-001                  9.9999922331904945E-001                  9.9998112028272623E-001                 -1.7062826601904764E+001                 -9.8999999999999986E+001                 -3.2812269527373950E+001                 -1.7062826601904764E+001                 -1.7062826601904764E+001                 -4.6892589339870739E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0338803127297265E+000                  4.8810288814278717E+000                  1.8954069761189791E+000                  1.5766726007794678E+000                 -1.2141837326110762E-003                  1.2061598071998386E+001                 -2.3751725965273929E+000                  6.5158569663825006E+000                  1.3347056004342277E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.1805909240650904E-027                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  8.8991213397198495E-028                  8.4871966953293736E+000                                        0                                        4 
                                     290                                      614                  3.1589402989187084E+002                 -9.5324246411364749E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971863136563899E-001                  9.9736420417757554E-001                  9.9999938257735210E-001                  9.9998320713153688E-001                  9.9971863136563899E-001                  9.9736420417757554E-001                  9.9999938257735210E-001                  9.9998320713153688E-001                 -1.6910238934139105E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6910238934139105E+001                 -1.6910238934139105E+001                 -4.6568293622423219E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0372743625792591E+000                  4.8807998539337891E+000                  1.8885043626728724E+000                  1.5904778276716809E+000                 -1.2207259760273377E-003                  1.2081752444152063E+001                 -2.3600182306490614E+000                  6.5208791531346533E+000                  1.3347053484689646E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.8482621674421531E-027                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  1.2813935956381641E-027                  8.4871966953293736E+000                                        0                                        4 
                                     295                                      616                  3.1998184939354974E+002                 -6.9691187836168927E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9973899900816821E-001                  9.9752313492895872E-001                  9.9999938257735210E-001                  9.9998495796811071E-001                  9.9973899900816821E-001                  9.9752313492895872E-001                  9.9999938257735210E-001                  9.9998495796811071E-001                 -1.6755236267724349E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6755236267724349E+001                 -1.6755236267724349E+001                 -4.6238641287184947E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0408078101664469E+000                  4.8804843320945404E+000                  1.8812797065788740E+000                  1.6049271398596776E+000                 -1.2200847493919530E-003                  1.2102306823575526E+001                 -2.3445596213274800E+000                  6.5259995423465309E+000                  1.3347050975555492E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.2746185750460785E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  1.8566598997975611E-027                  8.4871966953293736E+000                                        0                                        4 
                                     300                                      613                  3.2415737197346539E+002                 -7.5115827997408888E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9975867725194845E-001                  9.9767395761648503E-001                  9.9999954183565476E-001                  9.9998644571384554E-001                  9.9975867725194845E-001                  9.9767395761648503E-001                  9.9999954183565476E-001                  9.9998644571384554E-001                 -1.6599345551824921E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6599345551824921E+001                 -1.6599345551824921E+001                 -4.5906975719078041E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0444346109264639E+000                  4.8800513680610100E+000                  1.8738096230420744E+000                  1.6198673069332767E+000                 -1.2251936760238494E-003                  1.2123062021774484E+001                 -2.3289463307715801E+000                  6.5311684091346418E+000                  1.3347048504287016E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.8405196773626582E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  2.6965654678764750E-027                  8.4871966953293736E+000                                        0                                        4 
                                     305                                      617                  3.2847905022704691E+002                 -6.1127586190413120E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9977443325523097E-001                  9.9782113382041149E-001                  9.9999963328224928E-001                  9.9998773851559708E-001                  9.9977443325523097E-001                  9.9782113382041149E-001                  9.9999963328224928E-001                  9.9998773851559708E-001                 -1.6440552210052900E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6440552210052900E+001                 -1.6440552210052900E+001                 -4.5568934775682791E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0481879076474332E+000                  4.8794865286532243E+000                  1.8660206098962417E+000                  1.6354453332249421E+000                 -1.2088602232960173E-003                  1.2144289876630925E+001                 -2.3129736923387543E+000                  6.5364533773061400E+000                  1.3347046042004105E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.6771653478941444E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  3.9453794485491149E-027                  8.4871966953293736E+000                                        0                                        4 
                                     310                                      617                  3.3293964410264482E+002                 -4.6150935000540877E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9978515432424098E-001                  9.9796109153210721E-001                  9.9999977817122676E-001                  9.9998884554204448E-001                  9.9978515432424098E-001                  9.9796109153210721E-001                  9.9999977817122676E-001                  9.9998884554204448E-001                 -1.6279322272373815E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6279322272373815E+001                 -1.6279322272373815E+001                 -4.5225553419430675E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0520584254271999E+000                  4.8788066617586301E+000                  1.8579396408894115E+000                  1.6516072712386025E+000                 -1.1961737739682079E-003                  1.2165933112517791E+001                 -2.2966844941427063E+000                  6.5418400556271195E+000                  1.3347043599913910E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.9180012748581031E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  5.8081235864902525E-027                  8.4871966953293736E+000                                        0                                        4 
                                     315                                      610                  3.3761062758911817E+002                 -1.6478746377594833E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9979846650269866E-001                  9.9809546290956908E-001                  9.9999983161360961E-001                  9.9998981816378152E-001                  9.9979846650269866E-001                  9.9809546290956908E-001                  9.9999983161360961E-001                  9.9998981816378152E-001                 -1.6113330621906965E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6113330621906965E+001                 -1.6113330621906965E+001                 -4.4871810124987249E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0560835747181603E+000                  4.8780124394228599E+000                  1.8494922311396065E+000                  1.6685020907382129E+000                 -1.1692739700093072E-003                  1.2188310399815546E+001                 -2.2798386338525654E+000                  6.5474076433745747E+000                  1.3347041147545995E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.8017949539532926E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  8.6525372473313725E-027                  8.4871966953293736E+000                                        0                                        4 
                                     320                                      623                  3.4251927704687586E+002                 -3.2554647499553275E-003                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9981264275317838E-001                  9.9822704899663040E-001                  9.9999986472884395E-001                  9.9999073661868287E-001                  9.9981264275317838E-001                  9.9822704899663040E-001                  9.9999986472884395E-001                  9.9999073661868287E-001                 -1.5941951057289659E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5941951057289659E+001                 -1.5941951057289659E+001                 -4.4506397960669915E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0602898273787833E+000                  4.8771048900371978E+000                  1.8406259511255292E+000                  1.6862346507663675E+000                 -1.1541036247228399E-003                  1.2211515627576093E+001                 -2.2623649421974528E+000                  6.5531792918214498E+000                  1.3347038681771970E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.7053289069324928E-026                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  1.3062763608466110E-026                  8.4871966953293736E+000                                        0                                        4 
                                     325                                      613                  3.4766460569489220E+002                  2.2038682709814059E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983011240975461E-001                  9.9835289028677265E-001                  9.9999991892317985E-001                  9.9999153812561647E-001                  9.9983011240975461E-001                  9.9835289028677265E-001                  9.9999991892317985E-001                  9.9999153812561647E-001                 -1.5765583189177448E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5765583189177448E+001                 -1.5765583189177448E+001                 -4.4130193992339386E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0646406979036964E+000                  4.8761065358169091E+000                  1.8314250329655581E+000                  1.7046364870863093E+000                 -1.1120313504428755E-003                  1.2235504817586639E+001                 -2.2442959535614793E+000                  6.5591438140048171E+000                  1.3347036214978909E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.3222019202905502E-025                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  1.9964904924233586E-026                  8.4871966953293736E+000                                        0                                        4 
                                     330                                      621                  3.5315743298713704E+002                  5.3260658291029342E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984454670887890E-001                  9.9847605731094458E-001                  9.9999995311141221E-001                  9.9999228084879055E-001                  9.9984454670887890E-001                  9.9847605731094458E-001                  9.9999995311141221E-001                  9.9999228084879055E-001                 -1.5580898065688077E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5580898065688077E+001                 -1.5580898065688077E+001                 -4.3735989875297925E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0692147777087504E+000                  4.8749747101684635E+000                  1.8217109605312276E+000                  1.7240646319549706E+000                 -1.0732278309523557E-003                  1.2260743781184955E+001                 -2.2252803422518657E+000                  6.5654168243685991E+000                  1.3347033709270404E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.0494296484294369E-025                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  3.1147662633188352E-026                  8.4871966953293736E+000                                        0                                        4 
                                     335                                      621                  3.5908512943101692E+002                  8.4250838931815689E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985296311978789E-001                  9.9859532639691617E-001                  9.9999998181185190E-001                  9.9999299003074327E-001                  9.9985296311978789E-001                  9.9859532639691617E-001                  9.9999998181185190E-001                  9.9999299003074327E-001                 -1.5385621072121479E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5385621072121479E+001                 -1.5385621072121479E+001                 -4.3318910716970166E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0740591752860924E+000                  4.8737091731591775E+000                  1.8113893968719015E+000                  1.7447077592736226E+000                 -1.0284101552033216E-003                  1.2287562717096790E+001                 -2.2050685730913329E+000                  6.5720800677872671E+000                  1.3347031145070467E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.2595397300533951E-025                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039524E-004                  4.9877774856067995E-026                  8.4871966953293736E+000                                        0                                        4 
                                     340                                      622                  3.6534100254021882E+002                  1.0955840616232218E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986973654049260E-001                  9.9871036746715403E-001                  9.9999999808016216E-001                  9.9999363965054067E-001                  9.9986973654049260E-001                  9.9871036746715403E-001                  9.9999999808016216E-001                  9.9999363965054067E-001                 -1.5183904002381707E+001                 -9.8999999999999986E+001                 -3.1006089553390062E+001                 -1.5183904002381707E+001                 -1.5183904002381707E+001                 -4.2888051340729589E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0790650582509009E+000                  4.8723830765423868E+000                  1.8007145826338884E+000                  1.7660573877496490E+000                 -9.8097747866422768E-004                  1.2315410504490444E+001                 -2.1840748942804109E+000                  6.5789961466901694E+000                  1.3347028586871246E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.2645379860384908E-025                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  8.1121099265673591E-026                  8.4871966953293736E+000                                        0                                        4 
                                     345                                      623                  3.7212818218450036E+002                  1.4909800681006416E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987648577268629E-001                  9.9882114598572325E-001                  1.0000000000000000E+000                  9.9999425868527747E-001                  9.9987648577268629E-001                  9.9882114598572325E-001                  1.0000000000000000E+000                  9.9999425868527747E-001                 -1.4969934715432986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4969934715432986E+001                 -1.4969934715432986E+001                 -4.2430763284875219E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0843620105774843E+000                  4.8709559257227770E+000                  1.7894071025709173E+000                  1.7886723478755910E+000                 -9.2481308876825839E-004                  1.2345110437965216E+001                 -2.1616782664661507E+000                  6.5863693621628965E+000                  1.3347025972209889E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.7594420280912670E-025                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.3596572402627319E-025                  8.4871966953293736E+000                                        0                                        4 
                                     350                                      621                  3.7941238576077529E+002                  1.7348024737122691E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988916267484007E-001                  9.9892768144142441E-001                  9.9999908997038311E-001                  9.9999483500515873E-001                  9.9988916267484007E-001                  9.9892768144142441E-001                  9.9999908997038311E-001                  9.9999483500515873E-001                 -1.4745696505102684E+001                 -9.8999999999999986E+001                 -3.0404029562062100E+001                 -1.4745696505102684E+001                 -1.4745696505102684E+001                 -4.1951476590692430E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0898891988322204E+000                  4.8694805667354508E+000                  1.7776150465677807E+000                  1.8122564598818642E+000                 -8.6609913527180586E-004                  1.2376414558523718E+001                 -2.1380646248805824E+000                  6.5941377040954610E+000                  1.3347023338586819E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4937190864478712E-024                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.3362580780018469E-025                  8.4871966953293736E+000                                        0                                        3 
                                     355                                      627                  3.8719582340539711E+002                  2.0169961810962309E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990034054576737E-001                  9.9902826101209252E-001                  9.9999908997038323E-001                  9.9999536837009162E-001                  9.9990034054576737E-001                  9.9902826101209252E-001                  9.9999908997038323E-001                  9.9999536837009162E-001                 -1.4511969455839033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4511969455839033E+001                 -1.4511969455839033E+001                 -4.1451920798931958E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0956145356682949E+000                  4.8679973198644175E+000                  1.7654227494601162E+000                  1.8366410540971931E+000                 -8.0439649434057409E-004                  1.2409239200366162E+001                 -2.1132964303243522E+000                  6.6022801262597746E+000                  1.3347020705883166E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.6053845290565415E-024                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  4.1070388808415979E-025                  8.4871966953293736E+000                                        0                                        3 
                                     360                                      628                  3.9548659357378858E+002                  2.2931539157442077E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991175730270687E-001                  9.9912199640111676E-001                  9.9999913997613354E-001                  9.9999585978847771E-001                  9.9991175730270687E-001                  9.9912199640111676E-001                  9.9999913997613354E-001                  9.9999585978847771E-001                 -1.4269334350363193E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4269334350363193E+001                 -1.4269334350363193E+001                 -4.0933395209464805E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1015129177496084E+000                  4.8665708871282174E+000                  1.7529127689293900E+000                  1.8616610151586457E+000                 -7.4147969117477461E-004                  1.2443527277690102E+001                 -2.0874164515583011E+000                  6.6107823297686501E+000                  1.3347018090452805E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.6411912365323780E-024                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  7.3754495916104048E-025                  8.4871966953293736E+000                                        0                                        3 
                                     365                                      627                  4.0430247004607781E+002                  2.5710920036209445E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991976215527389E-001                  9.9920915293084833E-001                  9.9999923327269447E-001                  9.9999630794016325E-001                  9.9991976215527389E-001                  9.9920915293084833E-001                  9.9999923327269447E-001                  9.9999630794016325E-001                 -1.4018079775101123E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4018079775101123E+001                 -1.4018079775101123E+001                 -4.0396562609278142E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1075705627624339E+000                  4.8652555730833047E+000                  1.7401398218812807E+000                  1.8872069092548642E+000                 -6.7789845348923924E-004                  1.2479262101253301E+001                 -2.0604373918487604E+000                  6.6196402127208378E+000                  1.3347015504770814E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.4372338904912216E-024                  9.9849372886227961E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.3519302394867988E-024                  8.4871966953293736E+000                                        0                                        3 
